comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,1,6,-1,455.6721,151.6200,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6722,38.6000,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6723,40.2600,8,3,0,0,-1,-1
1140850688,64,1,6,-1,455.6723,36.1200,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6723,33.8600,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6724,150.6000,8,3,0,0,-1,-1
1140850688,64,1,6,-1,455.6726,142.4610,8,3,0,0,-1,-1
1140850688,64,1,6,-1,455.6727,39.2000,8,9,0,0,-1,-1
1140850688,64,1,6,-1,455.6728,131.4400,8,1,0,0,-1,-1
1140850688,64,0,6,0,455.6730,35.0410,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6730,1.4400,1,30,0,0,-1,-1
1140850688,64,0,6,0,455.6732,13.8200,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,1.3200,1,73,0,0,-1,-1
1140850688,64,0,6,0,455.6733,1.3600,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.7200,1,30,0,0,-1,-1
1140850688,64,0,6,0,455.6733,1.1200,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,1.9200,1,38,0,0,-1,-1
1140850688,64,0,6,0,455.6733,4.3000,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.7600,1,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.8600,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,5.1200,1,31,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.7400,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.6000,1,37,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.5200,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.6000,1,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,2.2400,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.6000,1,21,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.5000,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.5200,1,51,0,0,-1,-1
1140850688,64,0,6,0,455.6733,0.5000,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6733,18.0400,1,128,0,0,-1,-1
1140850688,64,0,6,0,455.6737,8.9800,4,1,0,0,-1,-1
1140850688,64,0,6,0,455.6737,0.8200,1,8,0,0,-1,-1
1140850688,64,1,6,-1,455.6813,815.4220,4,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6826,265.2410,4,1,0,0,-1,-1
1140850688,64,50,6,-1,455.6836,887.4820,4,1,4,1,22,54
1140850688,64,50,6,-1,455.6845,109.1210,4,1,4,1,54,22
1140850688,64,55,6,-1,455.6851,742.3620,8,0,0,0,22,6
1140850688,64,51,6,-1,455.6858,8.2800,8,0,0,0,6,54
67108864,-1,100,6,-1,455.6858,718.0220,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6866,1.0800,8,0,0,0,54,6
1140850688,64,51,6,-1,455.6866,1.5400,8,0,0,0,6,22
67108864,-1,100,6,-1,455.6866,575.9810,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6871,1135.8030,4,1,4,1,10,2
1140850688,64,50,6,-1,455.6883,2.2600,4,1,4,1,2,10
1140850688,64,55,6,-1,455.6883,0.2800,8,0,0,0,10,6
1140850688,64,51,6,-1,455.6883,0.8600,8,0,0,0,6,2
67108864,-1,100,6,-1,455.6883,15.1000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6883,0.6600,8,0,0,0,2,6
1140850688,64,51,6,-1,455.6883,0.9600,8,0,0,0,6,10
67108864,-1,100,6,-1,455.6883,0.1400,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6883,10.2800,4,1,4,1,7,5
1140850688,64,50,6,-1,455.6883,1.6600,4,1,4,1,5,7
1140850688,64,55,6,-1,455.6883,0.3810,8,0,0,0,7,6
1140850688,64,51,6,-1,455.6883,0.4400,8,0,0,0,6,5
67108864,-1,100,6,-1,455.6883,23.1000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6884,0.2200,8,0,0,0,5,6
1140850688,64,51,6,-1,455.6884,0.5800,8,0,0,0,6,7
67108864,-1,100,6,-1,455.6884,0.1400,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6885,36.6000,4,1,4,1,22,54
1140850688,64,55,6,-1,455.6885,1.0600,8,1200,0,0,22,6
1140850688,64,51,6,-1,455.6885,11.9200,8,1200,0,0,6,54
67108864,-1,100,6,-1,455.6885,23.4600,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6885,25.9200,4,1,4,1,54,22
1140850688,64,55,6,-1,455.6886,0.3000,8,900,0,0,54,6
1140850688,64,51,6,-1,455.6886,3.7000,8,900,0,0,6,22
67108864,-1,100,6,-1,455.6886,13.1800,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6886,110.2210,4,1,4,1,10,2
1140850688,64,55,6,-1,455.6887,0.5800,8,2040,0,0,10,6
1140850688,64,51,6,-1,455.6887,8.1400,8,2040,0,0,6,2
67108864,-1,100,6,-1,455.6887,55.4800,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6888,19.0400,4,1,4,1,2,10
1140850688,64,55,6,-1,455.6889,4.9000,8,1530,0,0,2,6
1140850688,64,51,6,-1,455.6889,7.2200,8,1530,0,0,6,10
67108864,-1,100,6,-1,455.6889,0.4800,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6889,5.2600,4,1,4,1,7,5
1140850688,64,55,6,-1,455.6889,0.7200,8,3468,0,0,7,6
1140850688,64,51,6,-1,455.6889,724.8820,8,3468,0,0,6,5
67108864,-1,100,6,-1,455.6897,2.1200,0,0,0,0,-1,-1
1140850688,64,50,6,-1,455.6897,58.9800,4,1,4,1,5,7
1140850688,64,55,6,-1,455.6898,1.6800,8,2598,0,0,5,6
1140850688,64,51,6,-1,455.6898,53.9000,8,2598,0,0,6,7
67108864,-1,100,6,-1,455.6898,0.9600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6917,4.0800,8,433,0,0,7,6
1140850688,64,51,6,-1,455.6917,20.2600,8,433,0,0,6,5
67108864,-1,100,6,-1,455.6917,27.9800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6918,0.9800,8,578,0,0,5,6
1140850688,64,51,6,-1,455.6918,10.8800,8,578,0,0,6,7
67108864,-1,100,6,-1,455.6918,3.3000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6918,1.1400,8,255,0,0,10,6
1140850688,64,51,6,-1,455.6918,4.3400,8,255,0,0,6,2
67108864,-1,100,6,-1,455.6918,0.1600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6918,0.1800,8,340,0,0,2,6
1140850688,64,51,6,-1,455.6918,2.1200,8,340,0,0,6,10
67108864,-1,100,6,-1,455.6918,19.4610,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6918,0.2200,8,150,0,0,22,6
1140850688,64,51,6,-1,455.6918,2.4600,8,150,0,0,6,54
67108864,-1,100,6,-1,455.6918,182.9600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6920,0.5200,8,200,0,0,54,6
1140850688,64,51,6,-1,455.6920,7.8000,8,200,0,0,6,22
67108864,-1,100,6,-1,455.6920,0.2600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6920,0.4600,8,200,0,0,22,6
1140850688,64,51,6,-1,455.6920,2.3400,8,200,0,0,6,54
67108864,-1,100,6,-1,455.6920,26.4200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6921,0.3000,8,150,0,0,54,6
1140850688,64,51,6,-1,455.6921,1.3600,8,150,0,0,6,22
67108864,-1,100,6,-1,455.6921,6.9800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6921,0.7000,8,340,0,0,10,6
1140850688,64,51,6,-1,455.6921,2.2800,8,340,0,0,6,2
67108864,-1,100,6,-1,455.6921,0.1600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6921,0.3800,8,255,0,0,2,6
1140850688,64,51,6,-1,455.6921,1.5600,8,255,0,0,6,10
67108864,-1,100,6,-1,455.6921,14.4000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6921,0.6400,8,578,0,0,7,6
1140850688,64,51,6,-1,455.6921,11.5000,8,578,0,0,6,5
67108864,-1,100,6,-1,455.6921,4.6400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6921,0.3000,8,433,0,0,5,6
1140850688,64,51,6,-1,455.6921,8.2200,8,433,0,0,6,7
67108864,-1,100,6,-1,455.6921,3.1800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6938,2.4800,8,1299,0,0,7,6
1140850688,64,51,6,-1,455.6938,189.0400,8,1299,0,0,6,5
67108864,-1,100,6,-1,455.6940,1.1800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6940,1.8200,8,1734,0,0,5,6
1140850688,64,51,6,-1,455.6940,175.3810,8,1734,0,0,6,7
67108864,-1,100,6,-1,455.6941,0.6200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6942,1.4200,8,765,0,0,10,6
1140850688,64,51,6,-1,455.6942,7.3400,8,765,0,0,6,2
67108864,-1,100,6,-1,455.6942,29.0200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6942,0.6000,8,1020,0,0,2,6
1140850688,64,51,6,-1,455.6942,4.0400,8,1020,0,0,6,10
67108864,-1,100,6,-1,455.6942,7.9000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6942,0.4800,8,450,0,0,22,6
1140850688,64,51,6,-1,455.6942,3.2400,8,450,0,0,6,54
67108864,-1,100,6,-1,455.6942,138.3800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6944,2.4600,8,600,0,0,54,6
1140850688,64,51,6,-1,455.6944,3.4200,8,600,0,0,6,22
67108864,-1,100,6,-1,455.6944,0.1400,0,0,0,0,-1,-1
1140850688,64,1,6,-1,455.6944,77.9400,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6945,41.7010,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6946,237.5010,8,1,0,0,-1,-1
1140850688,64,55,6,-1,455.6950,2.3800,8,433,0,0,7,6
1140850688,64,51,6,-1,455.6950,22.5600,8,433,0,0,6,5
67108864,-1,100,6,-1,455.6950,55.8400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6951,3.1000,8,578,0,0,5,6
1140850688,64,51,6,-1,455.6951,7.9600,8,578,0,0,6,7
67108864,-1,100,6,-1,455.6951,0.2200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6951,0.3200,8,255,0,0,10,6
1140850688,64,51,6,-1,455.6951,4.2200,8,255,0,0,6,2
67108864,-1,100,6,-1,455.6951,5.9800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6951,0.2800,8,340,0,0,2,6
1140850688,64,51,6,-1,455.6951,2.2600,8,340,0,0,6,10
67108864,-1,100,6,-1,455.6951,7.4400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6951,0.7000,8,150,0,0,22,6
1140850688,64,51,6,-1,455.6951,2.4200,8,150,0,0,6,54
67108864,-1,100,6,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.6951,0.1800,8,200,0,0,54,6
1140850688,64,51,6,-1,455.6951,1.9600,8,200,0,0,6,22
67108864,-1,100,6,-1,455.6952,27.9000,0,0,0,0,-1,-1
1140850688,64,1,6,-1,455.6952,63.3010,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.6953,64.2400,4,1,0,0,-1,-1
1140850688,64,0,6,63,455.7013,41.5400,8,1,0,0,-1,-1
1140850688,64,3,6,0,455.8736,1235.6440,8,1,0,0,-1,-1
1140850688,64,3,6,0,455.8749,5.8200,8,1,0,0,-1,-1
1140850688,64,3,6,0,455.8749,2.6800,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.8749,1150.1030,8,2,0,0,-1,-1
1140850688,64,1,6,-1,455.8761,69.0000,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.8761,37.0400,8,6,0,0,-1,-1
1140850688,64,1,6,-1,455.8762,178.8800,8,6,0,0,-1,-1
1140850688,64,1,6,-1,455.8764,30.0010,8,1,0,0,-1,-1
1140850688,64,7,6,-1,455.8765,203.9800,0,0,0,0,-1,-1
1140850688,64,1,6,-1,455.8767,107.7210,4,1,0,0,-1,-1
1140850688,64,55,6,-1,455.8768,1.3400,8,600,0,0,22,6
1140850688,64,51,6,-1,455.8768,10.8800,8,600,0,0,6,54
67108864,-1,100,6,-1,455.8769,11.2400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8769,0.4800,8,450,0,0,54,6
1140850688,64,51,6,-1,455.8769,3.0600,8,450,0,0,6,22
67108864,-1,100,6,-1,455.8769,25.9400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8769,1.0400,8,1020,0,0,10,6
1140850688,64,51,6,-1,455.8769,3.8600,8,1020,0,0,6,2
67108864,-1,100,6,-1,455.8769,47.8000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8770,2.4600,8,765,0,0,2,6
1140850688,64,51,6,-1,455.8770,3.4000,8,765,0,0,6,10
67108864,-1,100,6,-1,455.8770,0.3200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8770,0.1800,8,1734,0,0,7,6
1140850688,64,51,6,-1,455.8770,201.3010,8,1734,0,0,6,5
67108864,-1,100,6,-1,455.8772,1.0800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8772,1.2800,8,1299,0,0,5,6
1140850688,64,51,6,-1,455.8772,135.0600,8,1299,0,0,6,7
67108864,-1,100,6,-1,455.8774,0.7600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8779,1.3000,8,433,0,0,7,6
1140850688,64,51,6,-1,455.8779,20.8600,8,433,0,0,6,5
67108864,-1,100,6,-1,455.8779,12.1600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8779,0.5600,8,578,0,0,5,6
1140850688,64,51,6,-1,455.8779,10.6800,8,578,0,0,6,7
67108864,-1,100,6,-1,455.8779,14.8000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8779,1.5810,8,255,0,0,10,6
1140850688,64,51,6,-1,455.8779,4.1000,8,255,0,0,6,2
67108864,-1,100,6,-1,455.8779,0.2200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8779,0.2000,8,340,0,0,2,6
1140850688,64,51,6,-1,455.8779,2.3600,8,340,0,0,6,10
67108864,-1,100,6,-1,455.8779,52.2400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8780,0.2400,8,150,0,0,22,6
1140850688,64,51,6,-1,455.8780,1.9400,8,150,0,0,6,54
67108864,-1,100,6,-1,455.8780,2.0600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8780,0.2200,8,200,0,0,54,6
1140850688,64,51,6,-1,455.8780,2.2200,8,200,0,0,6,22
67108864,-1,100,6,-1,455.8780,29.9800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8780,0.2400,8,200,0,0,22,6
1140850688,64,51,6,-1,455.8780,1.3400,8,200,0,0,6,54
67108864,-1,100,6,-1,455.8780,3.8600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8780,0.2800,8,150,0,0,54,6
1140850688,64,51,6,-1,455.8780,5.1200,8,150,0,0,6,22
67108864,-1,100,6,-1,455.8780,24.2800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8781,1.1400,8,340,0,0,10,6
1140850688,64,51,6,-1,455.8781,1.6800,8,340,0,0,6,2
67108864,-1,100,6,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8781,0.2200,8,255,0,0,2,6
1140850688,64,51,6,-1,455.8781,1.5600,8,255,0,0,6,10
67108864,-1,100,6,-1,455.8781,26.6600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8781,0.3200,8,578,0,0,7,6
1140850688,64,51,6,-1,455.8781,7.5400,8,578,0,0,6,5
67108864,-1,100,6,-1,455.8781,3.0600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8781,0.3400,8,433,0,0,5,6
1140850688,64,51,6,-1,455.8781,6.3400,8,433,0,0,6,7
67108864,-1,100,6,-1,455.8781,7.1200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8791,1.1600,8,1299,0,0,7,6
1140850688,64,51,6,-1,455.8791,65.5010,8,1299,0,0,6,5
67108864,-1,100,6,-1,455.8791,0.8000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8791,0.8600,8,1734,0,0,5,6
1140850688,64,51,6,-1,455.8791,25.2400,8,1734,0,0,6,7
67108864,-1,100,6,-1,455.8792,0.5000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8792,0.5800,8,765,0,0,10,6
1140850688,64,51,6,-1,455.8792,4.7000,8,765,0,0,6,2
67108864,-1,100,6,-1,455.8792,92.2800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8793,3.4800,8,1020,0,0,2,6
1140850688,64,51,6,-1,455.8793,4.0800,8,1020,0,0,6,10
67108864,-1,100,6,-1,455.8793,0.1200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8793,0.2600,8,450,0,0,22,6
1140850688,64,51,6,-1,455.8793,1.8400,8,450,0,0,6,54
67108864,-1,100,6,-1,455.8793,19.7600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8793,0.8200,8,600,0,0,54,6
1140850688,64,51,6,-1,455.8793,2.9400,8,600,0,0,6,22
67108864,-1,100,6,-1,455.8793,3.6600,0,0,0,0,-1,-1
1140850688,64,1,6,-1,455.8794,72.1800,8,1,0,0,-1,-1
1140850688,64,1,6,-1,455.8795,65.9610,4,1,0,0,-1,-1
1140850688,64,55,6,-1,455.8795,0.6200,8,600,0,0,22,6
1140850688,64,51,6,-1,455.8795,4.4400,8,600,0,0,6,54
67108864,-1,100,6,-1,455.8795,13.8600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8796,0.3200,8,450,0,0,54,6
1140850688,64,51,6,-1,455.8796,2.2000,8,450,0,0,6,22
67108864,-1,100,6,-1,455.8796,18.6600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8796,0.2200,8,1020,0,0,10,6
1140850688,64,51,6,-1,455.8796,3.5800,8,1020,0,0,6,2
67108864,-1,100,6,-1,455.8796,5.5800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8796,0.3800,8,765,0,0,2,6
1140850688,64,51,6,-1,455.8796,2.5400,8,765,0,0,6,10
67108864,-1,100,6,-1,455.8796,17.6000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8796,0.2000,8,1734,0,0,7,6
1140850688,64,51,6,-1,455.8796,60.2800,8,1734,0,0,6,5
67108864,-1,100,6,-1,455.8797,1.0200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8797,1.5800,8,1299,0,0,5,6
1140850688,64,51,6,-1,455.8797,28.0000,8,1299,0,0,6,7
67108864,-1,100,6,-1,455.8797,0.4400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8802,1.3800,8,433,0,0,7,6
1140850688,64,51,6,-1,455.8802,18.7000,8,433,0,0,6,5
67108864,-1,100,6,-1,455.8803,16.9400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8803,0.3200,8,578,0,0,5,6
1140850688,64,51,6,-1,455.8803,9.9800,8,578,0,0,6,7
67108864,-1,100,6,-1,455.8803,6.7000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8803,1.3400,8,255,0,0,10,6
1140850688,64,51,6,-1,455.8803,3.2800,8,255,0,0,6,2
67108864,-1,100,6,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8803,0.2800,8,340,0,0,2,6
1140850688,64,51,6,-1,455.8803,1.8400,8,340,0,0,6,10
67108864,-1,100,6,-1,455.8803,15.5200,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8803,0.4600,8,150,0,0,22,6
1140850688,64,51,6,-1,455.8803,1.8600,8,150,0,0,6,54
67108864,-1,100,6,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8803,0.2000,8,200,0,0,54,6
1140850688,64,51,6,-1,455.8803,1.8000,8,200,0,0,6,22
67108864,-1,100,6,-1,455.8803,27.9400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,0.4000,8,200,0,0,22,6
1140850688,64,51,6,-1,455.8804,1.4200,8,200,0,0,6,54
67108864,-1,100,6,-1,455.8804,2.1600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,0.2400,8,150,0,0,54,6
1140850688,64,51,6,-1,455.8804,1.7400,8,150,0,0,6,22
67108864,-1,100,6,-1,455.8804,28.3800,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,1.1200,8,340,0,0,10,6
1140850688,64,51,6,-1,455.8804,1.5400,8,340,0,0,6,2
67108864,-1,100,6,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,0.1800,8,255,0,0,2,6
1140850688,64,51,6,-1,455.8804,1.4000,8,255,0,0,6,10
67108864,-1,100,6,-1,455.8804,15.7600,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,0.2000,8,578,0,0,7,6
1140850688,64,51,6,-1,455.8804,7.4000,8,578,0,0,6,5
67108864,-1,100,6,-1,455.8804,4.8400,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8804,0.3600,8,433,0,0,5,6
1140850688,64,51,6,-1,455.8804,4.5200,8,433,0,0,6,7
67108864,-1,100,6,-1,455.8804,2.3000,0,0,0,0,-1,-1
1140850688,64,55,6,-1,455.8814,0.8800,8,1299,0,0,7,6
1140850688,64,51,6,-1,455.8814,53.3410,8,1299,0,0,6,5
