comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,12,-1,455.6952,1.4800,8,200,0,0,12,28
67108864,-1,100,12,-1,455.6952,0.1400,0,0,0,0,-1,-1
1140850688,64,1,12,-1,455.6952,99.2810,8,1,0,0,-1,-1
1140850688,64,1,12,-1,455.6953,53.4800,4,1,0,0,-1,-1
1140850688,64,0,12,63,455.7013,56.0000,8,1,0,0,-1,-1
1140850688,64,3,12,0,455.8737,872.1820,8,1,0,0,-1,-1
1140850688,64,3,12,0,455.8745,4.6400,8,1,0,0,-1,-1
1140850688,64,3,12,0,455.8746,2.3200,8,1,0,0,-1,-1
1140850688,64,1,12,-1,455.8746,1510.0830,8,2,0,0,-1,-1
1140850688,64,1,12,-1,455.8761,50.0210,8,1,0,0,-1,-1
1140850688,64,1,12,-1,455.8761,53.9000,8,6,0,0,-1,-1
1140850688,64,1,12,-1,455.8762,151.6200,8,6,0,0,-1,-1
1140850688,64,1,12,-1,455.8764,21.9800,8,1,0,0,-1,-1
1140850688,64,7,12,-1,455.8765,207.2410,0,0,0,0,-1,-1
1140850688,64,1,12,-1,455.8768,64.1800,4,1,0,0,-1,-1
1140850688,64,55,12,-1,455.8769,1.6000,8,600,0,0,28,12
1140850688,64,51,12,-1,455.8769,10.3600,8,600,0,0,12,60
67108864,-1,100,12,-1,455.8769,15.7000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8769,0.3800,8,450,0,0,60,12
1140850688,64,51,12,-1,455.8769,2.8600,8,450,0,0,12,28
67108864,-1,100,12,-1,455.8769,4.5800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8769,0.9200,8,1020,0,0,0,12
1140850688,64,51,12,-1,455.8769,3.9800,8,1020,0,0,12,8
67108864,-1,100,12,-1,455.8769,41.5010,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8770,0.3600,8,765,0,0,8,12
1140850688,64,51,12,-1,455.8770,2.1800,8,765,0,0,12,0
67108864,-1,100,12,-1,455.8770,10.0000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8770,0.2200,8,1734,0,0,13,12
1140850688,64,51,12,-1,455.8770,177.4200,8,1734,0,0,12,15
67108864,-1,100,12,-1,455.8772,0.6400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8772,2.0000,8,1299,0,0,15,12
1140850688,64,51,12,-1,455.8772,124.0200,8,1299,0,0,12,13
67108864,-1,100,12,-1,455.8773,1.0400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8778,1.7800,8,433,0,0,13,12
1140850688,64,51,12,-1,455.8778,26.4210,8,433,0,0,12,15
67108864,-1,100,12,-1,455.8779,13.6200,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8779,0.5000,8,578,0,0,15,12
1140850688,64,51,12,-1,455.8779,8.0000,8,578,0,0,12,13
67108864,-1,100,12,-1,455.8779,38.7800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8779,0.2200,8,255,0,0,0,12
1140850688,64,51,12,-1,455.8779,2.9400,8,255,0,0,12,8
67108864,-1,100,12,-1,455.8779,86.4000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8780,1.3400,8,340,0,0,8,12
1140850688,64,51,12,-1,455.8780,1.9000,8,340,0,0,12,0
67108864,-1,100,12,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8780,0.4800,8,150,0,0,28,12
1140850688,64,51,12,-1,455.8780,1.8000,8,150,0,0,12,60
67108864,-1,100,12,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8780,0.2000,8,200,0,0,60,12
1140850688,64,51,12,-1,455.8780,2.0400,8,200,0,0,12,28
67108864,-1,100,12,-1,455.8780,19.4600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8781,0.2200,8,200,0,0,28,12
1140850688,64,51,12,-1,455.8781,6.3000,8,200,0,0,12,60
67108864,-1,100,12,-1,455.8781,2.3400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8781,0.4200,8,150,0,0,60,12
1140850688,64,51,12,-1,455.8781,1.1600,8,150,0,0,12,28
67108864,-1,100,12,-1,455.8781,13.0800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8781,0.2600,8,340,0,0,0,12
1140850688,64,51,12,-1,455.8781,1.5200,8,340,0,0,12,8
67108864,-1,100,12,-1,455.8781,51.6600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8781,0.5800,8,255,0,0,8,12
1140850688,64,51,12,-1,455.8781,1.6400,8,255,0,0,12,0
67108864,-1,100,12,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8781,2.2800,8,578,0,0,13,12
1140850688,64,51,12,-1,455.8781,7.5400,8,578,0,0,12,15
67108864,-1,100,12,-1,455.8781,0.2000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8782,0.2800,8,433,0,0,15,12
1140850688,64,51,12,-1,455.8782,5.4200,8,433,0,0,12,13
67108864,-1,100,12,-1,455.8782,4.8800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8791,0.7400,8,1299,0,0,13,12
1140850688,64,51,12,-1,455.8791,167.9010,8,1299,0,0,12,15
67108864,-1,100,12,-1,455.8792,1.1000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8792,0.8200,8,1734,0,0,15,12
1140850688,64,51,12,-1,455.8792,51.9000,8,1734,0,0,12,13
67108864,-1,100,12,-1,455.8793,0.3400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8793,2.8600,8,765,0,0,0,12
1140850688,64,51,12,-1,455.8793,3.9800,8,765,0,0,12,8
67108864,-1,100,12,-1,455.8793,0.1200,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8793,0.4600,8,1020,0,0,8,12
1140850688,64,51,12,-1,455.8793,3.5200,8,1020,0,0,12,0
67108864,-1,100,12,-1,455.8793,25.2600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8793,1.6600,8,450,0,0,28,12
1140850688,64,51,12,-1,455.8794,1.9600,8,450,0,0,12,60
67108864,-1,100,12,-1,455.8794,0.3600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8794,0.5600,8,600,0,0,60,12
1140850688,64,51,12,-1,455.8794,3.1000,8,600,0,0,12,28
67108864,-1,100,12,-1,455.8794,9.8600,0,0,0,0,-1,-1
1140850688,64,1,12,-1,455.8794,48.6400,8,1,0,0,-1,-1
1140850688,64,1,12,-1,455.8795,50.8400,4,1,0,0,-1,-1
1140850688,64,55,12,-1,455.8795,0.6400,8,600,0,0,28,12
1140850688,64,51,12,-1,455.8795,4.0000,8,600,0,0,12,60
67108864,-1,100,12,-1,455.8795,13.5010,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8796,0.2200,8,450,0,0,60,12
1140850688,64,51,12,-1,455.8796,1.6000,8,450,0,0,12,28
67108864,-1,100,12,-1,455.8796,7.9200,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8796,0.2400,8,1020,0,0,0,12
1140850688,64,51,12,-1,455.8796,3.7600,8,1020,0,0,12,8
67108864,-1,100,12,-1,455.8796,41.1200,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8796,2.7200,8,765,0,0,8,12
1140850688,64,51,12,-1,455.8796,2.7800,8,765,0,0,12,0
67108864,-1,100,12,-1,455.8796,0.1400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8796,0.1800,8,1734,0,0,13,12
1140850688,64,51,12,-1,455.8796,56.9400,8,1734,0,0,12,15
67108864,-1,100,12,-1,455.8797,0.4800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8797,0.8400,8,1299,0,0,15,12
1140850688,64,51,12,-1,455.8797,23.4600,8,1299,0,0,12,13
67108864,-1,100,12,-1,455.8797,0.7400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8802,1.1400,8,433,0,0,13,12
1140850688,64,51,12,-1,455.8802,17.7800,8,433,0,0,12,15
67108864,-1,100,12,-1,455.8802,24.6800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,0.4000,8,578,0,0,15,12
1140850688,64,51,12,-1,455.8803,6.7600,8,578,0,0,12,13
67108864,-1,100,12,-1,455.8803,6.1000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,0.4000,8,255,0,0,0,12
1140850688,64,51,12,-1,455.8803,2.6200,8,255,0,0,12,8
67108864,-1,100,12,-1,455.8803,13.4400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,0.2400,8,340,0,0,8,12
1140850688,64,51,12,-1,455.8803,1.7400,8,340,0,0,12,0
67108864,-1,100,12,-1,455.8803,3.7800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,0.2000,8,150,0,0,28,12
1140850688,64,51,12,-1,455.8803,2.0400,8,150,0,0,12,60
67108864,-1,100,12,-1,455.8803,22.8800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,1.0800,8,200,0,0,60,12
1140850688,64,51,12,-1,455.8803,2.0200,8,200,0,0,12,28
67108864,-1,100,12,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8803,0.2800,8,200,0,0,28,12
1140850688,64,51,12,-1,455.8803,1.4400,8,200,0,0,12,60
67108864,-1,100,12,-1,455.8803,10.8400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8804,0.3000,8,150,0,0,60,12
1140850688,64,51,12,-1,455.8804,1.0200,8,150,0,0,12,28
67108864,-1,100,12,-1,455.8804,4.7600,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8804,0.3200,8,340,0,0,0,12
1140850688,64,51,12,-1,455.8804,1.6200,8,340,0,0,12,8
67108864,-1,100,12,-1,455.8804,54.0810,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8804,0.5800,8,255,0,0,8,12
1140850688,64,51,12,-1,455.8804,1.4200,8,255,0,0,12,0
67108864,-1,100,12,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8804,0.1800,8,578,0,0,13,12
1140850688,64,51,12,-1,455.8804,7.5000,8,578,0,0,12,15
67108864,-1,100,12,-1,455.8804,3.1000,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8804,0.3400,8,433,0,0,15,12
1140850688,64,51,12,-1,455.8804,5.4400,8,433,0,0,12,13
67108864,-1,100,12,-1,455.8805,3.9800,0,0,0,0,-1,-1
1140850688,64,55,12,-1,455.8813,0.6600,8,1299,0,0,13,12
1140850688,64,51,12,-1,455.8813,123.4000,8,1299,0,0,12,15
