comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,1,21,-1,455.6044,55.4400,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6045,63.9200,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6083,43.9000,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6083,39.9000,4,1,0,0,-1,-1
1140850688,64,7,21,-1,455.6084,55.2600,0,0,0,0,-1,-1
1140850688,64,0,21,0,455.6084,406.6810,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6088,3.8000,1,1,0,0,-1,-1
1140850688,64,0,21,0,455.6088,8.1800,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6088,4.4000,1,26,0,0,-1,-1
1140850688,64,0,21,0,455.6089,56.6600,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6090,5.2200,1,50,0,0,-1,-1
1140850688,64,0,21,0,455.6090,54906.7690,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,3.4600,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,4.4600,8,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,3.1000,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,3.8600,8,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,8.9800,8,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,10.7200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,5.9800,1,3,0,0,-1,-1
1140850688,64,0,21,0,455.6640,2.7000,8,1,0,0,-1,-1
1140850688,64,0,21,0,455.6640,1017.3210,8,10001,0,0,-1,-1
1140850688,64,0,21,0,455.6651,332.1010,8,10001,0,0,-1,-1
1140850688,64,0,21,0,455.6654,450.7210,8,10001,0,0,-1,-1
1140850688,64,0,21,0,455.6659,71.1200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6659,1.7200,1,24,0,0,-1,-1
1140850688,64,0,21,0,455.6661,12.8000,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6661,1.6600,1,42,0,0,-1,-1
1140850688,64,0,21,0,455.6661,1.3200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6661,1.3400,1,1,0,0,-1,-1
1140850688,64,0,21,0,455.6661,0.4800,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6661,1.0200,1,20,0,0,-1,-1
1140850688,64,0,21,0,455.6662,7.3800,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6662,1.1400,1,69,0,0,-1,-1
1140850688,64,0,21,0,455.6663,50.0810,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6664,7.3600,1,1,0,0,-1,-1
1140850688,64,0,21,0,455.6664,2.6200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6664,2.8400,1,53,0,0,-1,-1
1140850688,64,1,21,-1,455.6665,204.7600,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6669,93.1800,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6670,120.0610,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6672,59.9800,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6673,48.1000,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6720,221.0410,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6722,43.8200,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6723,45.0000,8,3,0,0,-1,-1
1140850688,64,1,21,-1,455.6723,32.7600,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6723,41.1600,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6725,23.3400,8,3,0,0,-1,-1
1140850688,64,1,21,-1,455.6726,103.7400,8,3,0,0,-1,-1
1140850688,64,1,21,-1,455.6728,63.6000,8,9,0,0,-1,-1
1140850688,64,1,21,-1,455.6728,97.8000,8,1,0,0,-1,-1
1140850688,64,0,21,0,455.6730,9.9600,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6730,3.2000,1,30,0,0,-1,-1
1140850688,64,0,21,0,455.6732,9.3600,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6732,1.4600,1,73,0,0,-1,-1
1140850688,64,0,21,0,455.6732,0.7800,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6732,1.3600,1,30,0,0,-1,-1
1140850688,64,0,21,0,455.6732,1.5400,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6732,0.9800,1,38,0,0,-1,-1
1140850688,64,0,21,0,455.6732,33.6600,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.9400,1,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,4.6400,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,4.0400,1,31,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.5200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,5.1800,1,37,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.7000,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,5.6800,1,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.6400,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,7.6000,1,21,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.1800,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.8600,1,51,0,0,-1,-1
1140850688,64,0,21,0,455.6733,3.6200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6733,37.5600,1,128,0,0,-1,-1
1140850688,64,0,21,0,455.6737,20.2200,4,1,0,0,-1,-1
1140850688,64,0,21,0,455.6737,1.0400,1,8,0,0,-1,-1
1140850688,64,1,21,-1,455.6802,1954.7830,4,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6826,238.6600,4,1,0,0,-1,-1
1140850688,64,50,21,-1,455.6837,32.6800,4,1,4,1,37,5
1140850688,64,50,21,-1,455.6838,715.1420,4,1,4,1,5,37
1140850688,64,55,21,-1,455.6849,45.9200,8,0,0,0,37,21
1140850688,64,51,21,-1,455.6850,7.6800,8,0,0,0,21,5
67108864,-1,100,21,-1,455.6850,292.1010,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6853,0.8400,8,0,0,0,5,21
1140850688,64,51,21,-1,455.6853,1.8600,8,0,0,0,21,37
67108864,-1,100,21,-1,455.6853,1283.5420,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6866,1716.7630,4,1,4,1,25,17
1140850688,64,50,21,-1,455.6883,1.9800,4,1,4,1,17,25
1140850688,64,55,21,-1,455.6883,0.3600,8,0,0,0,25,21
1140850688,64,51,21,-1,455.6883,1.3200,8,0,0,0,21,17
67108864,-1,100,21,-1,455.6883,3.5600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6883,0.2400,8,0,0,0,17,21
1140850688,64,51,21,-1,455.6883,0.8800,8,0,0,0,21,25
67108864,-1,100,21,-1,455.6883,1.5000,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6883,5.8800,4,1,4,1,22,20
1140850688,64,50,21,-1,455.6883,21.1000,4,1,4,1,20,22
1140850688,64,55,21,-1,455.6883,0.3000,8,0,0,0,22,21
1140850688,64,51,21,-1,455.6883,0.4200,8,0,0,0,21,20
67108864,-1,100,21,-1,455.6883,0.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6883,0.1800,8,0,0,0,20,21
1140850688,64,51,21,-1,455.6883,0.2800,8,0,0,0,21,22
67108864,-1,100,21,-1,455.6883,7.6000,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6885,4.6800,4,1,4,1,37,5
1140850688,64,55,21,-1,455.6885,9.7800,8,1200,0,0,37,21
1140850688,64,51,21,-1,455.6885,8.9200,8,1200,0,0,21,5
67108864,-1,100,21,-1,455.6885,1.2800,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6885,59.7000,4,1,4,1,5,37
1140850688,64,55,21,-1,455.6886,0.4000,8,900,0,0,5,21
1140850688,64,51,21,-1,455.6886,3.5400,8,900,0,0,21,37
67108864,-1,100,21,-1,455.6886,44.6600,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6886,2.9800,4,1,4,1,25,17
1140850688,64,55,21,-1,455.6887,1.4000,8,2040,0,0,25,21
1140850688,64,51,21,-1,455.6887,7.6800,8,2040,0,0,21,17
67108864,-1,100,21,-1,455.6887,43.8400,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6887,10.4600,4,1,4,1,17,25
1140850688,64,55,21,-1,455.6888,4.6200,8,1530,0,0,17,21
1140850688,64,51,21,-1,455.6888,6.0800,8,1530,0,0,21,25
67108864,-1,100,21,-1,455.6888,0.4400,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6888,84.6800,4,1,4,1,22,20
1140850688,64,55,21,-1,455.6889,0.3800,8,3468,0,0,22,21
1140850688,64,51,21,-1,455.6889,889.5810,8,3468,0,0,21,20
67108864,-1,100,21,-1,455.6898,2.0000,0,0,0,0,-1,-1
1140850688,64,50,21,-1,455.6898,29.0800,4,1,4,1,20,22
1140850688,64,55,21,-1,455.6899,1.0600,8,2598,0,0,20,21
1140850688,64,51,21,-1,455.6899,59.0200,8,2598,0,0,21,22
67108864,-1,100,21,-1,455.6899,1.0200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6917,3.2400,8,433,0,0,22,21
1140850688,64,51,21,-1,455.6917,19.8400,8,433,0,0,21,20
67108864,-1,100,21,-1,455.6917,193.8000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6919,9.5810,8,578,0,0,20,21
1140850688,64,51,21,-1,455.6919,9.2400,8,578,0,0,21,22
67108864,-1,100,21,-1,455.6919,0.2200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6919,0.9400,8,255,0,0,25,21
1140850688,64,51,21,-1,455.6919,4.7800,8,255,0,0,21,17
67108864,-1,100,21,-1,455.6919,0.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6919,0.2600,8,340,0,0,17,21
1140850688,64,51,21,-1,455.6919,2.5200,8,340,0,0,21,25
67108864,-1,100,21,-1,455.6919,14.4400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6920,0.3800,8,150,0,0,37,21
1140850688,64,51,21,-1,455.6920,2.2800,8,150,0,0,21,5
67108864,-1,100,21,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6920,0.2400,8,200,0,0,5,21
1140850688,64,51,21,-1,455.6920,2.1800,8,200,0,0,21,37
67108864,-1,100,21,-1,455.6920,29.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6920,0.6800,8,200,0,0,37,21
1140850688,64,51,21,-1,455.6920,2.1000,8,200,0,0,21,5
67108864,-1,100,21,-1,455.6920,3.2800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6920,0.3000,8,150,0,0,5,21
1140850688,64,51,21,-1,455.6920,5.3000,8,150,0,0,21,37
67108864,-1,100,21,-1,455.6920,23.8200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6921,0.6600,8,340,0,0,25,21
1140850688,64,51,21,-1,455.6921,1.9800,8,340,0,0,21,17
67108864,-1,100,21,-1,455.6921,0.2200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6921,0.2600,8,255,0,0,17,21
1140850688,64,51,21,-1,455.6921,1.9800,8,255,0,0,21,25
67108864,-1,100,21,-1,455.6921,11.3800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6921,0.3000,8,578,0,0,22,21
1140850688,64,51,21,-1,455.6921,7.4800,8,578,0,0,21,20
67108864,-1,100,21,-1,455.6921,28.2600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6921,1.9200,8,433,0,0,20,21
1140850688,64,51,21,-1,455.6921,5.9400,8,433,0,0,21,22
67108864,-1,100,21,-1,455.6921,0.2400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6937,2.0600,8,1299,0,0,22,21
1140850688,64,51,21,-1,455.6937,206.2210,8,1299,0,0,21,20
67108864,-1,100,21,-1,455.6939,1.5000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6939,1.5600,8,1734,0,0,20,21
1140850688,64,51,21,-1,455.6939,209.1000,8,1734,0,0,21,22
67108864,-1,100,21,-1,455.6941,0.6400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6941,1.8400,8,765,0,0,25,21
1140850688,64,51,21,-1,455.6941,6.1200,8,765,0,0,21,17
67108864,-1,100,21,-1,455.6942,5.5200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6942,0.2800,8,1020,0,0,17,21
1140850688,64,51,21,-1,455.6942,3.4200,8,1020,0,0,21,25
67108864,-1,100,21,-1,455.6942,152.3800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6943,2.0200,8,450,0,0,37,21
1140850688,64,51,21,-1,455.6943,2.0800,8,450,0,0,21,5
67108864,-1,100,21,-1,455.6943,0.1400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6943,0.2200,8,600,0,0,5,21
1140850688,64,51,21,-1,455.6943,2.0600,8,600,0,0,21,37
67108864,-1,100,21,-1,455.6943,38.4200,0,0,0,0,-1,-1
1140850688,64,1,21,-1,455.6944,78.1410,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6945,47.5600,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6947,191.4400,8,1,0,0,-1,-1
1140850688,64,55,21,-1,455.6950,3.2200,8,433,0,0,22,21
1140850688,64,51,21,-1,455.6950,7.5800,8,433,0,0,21,20
67108864,-1,100,21,-1,455.6950,34.3000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6951,0.4600,8,578,0,0,20,21
1140850688,64,51,21,-1,455.6951,10.4400,8,578,0,0,21,22
67108864,-1,100,21,-1,455.6951,3.0800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6951,0.4800,8,255,0,0,25,21
1140850688,64,51,21,-1,455.6951,3.7600,8,255,0,0,21,17
67108864,-1,100,21,-1,455.6951,47.0000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6951,1.2800,8,340,0,0,17,21
1140850688,64,51,21,-1,455.6951,2.3200,8,340,0,0,21,25
67108864,-1,100,21,-1,455.6951,0.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6951,0.4200,8,150,0,0,37,21
1140850688,64,51,21,-1,455.6951,1.5600,8,150,0,0,21,5
67108864,-1,100,21,-1,455.6951,6.9600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.6952,0.2200,8,200,0,0,5,21
1140850688,64,51,21,-1,455.6952,1.6000,8,200,0,0,21,37
67108864,-1,100,21,-1,455.6952,28.1400,0,0,0,0,-1,-1
1140850688,64,1,21,-1,455.6952,74.9800,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.6953,56.3800,4,1,0,0,-1,-1
1140850688,64,0,21,63,455.7013,40.4800,8,1,0,0,-1,-1
1140850688,64,3,21,0,455.8736,49.9410,8,1,0,0,-1,-1
1140850688,64,3,21,0,455.8737,1.2400,8,1,0,0,-1,-1
1140850688,64,3,21,0,455.8737,0.9800,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.8737,2391.8230,8,2,0,0,-1,-1
1140850688,64,1,21,-1,455.8761,57.8610,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.8761,48.1600,8,6,0,0,-1,-1
1140850688,64,1,21,-1,455.8763,109.0000,8,6,0,0,-1,-1
1140850688,64,1,21,-1,455.8764,39.3600,8,1,0,0,-1,-1
1140850688,64,7,21,-1,455.8765,193.1000,0,0,0,0,-1,-1
1140850688,64,1,21,-1,455.8768,79.8200,4,1,0,0,-1,-1
1140850688,64,55,21,-1,455.8769,0.9400,8,600,0,0,37,21
1140850688,64,51,21,-1,455.8769,7.3800,8,600,0,0,21,5
67108864,-1,100,21,-1,455.8769,20.1800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8769,0.3400,8,450,0,0,5,21
1140850688,64,51,21,-1,455.8769,3.4800,8,450,0,0,21,37
67108864,-1,100,21,-1,455.8769,7.3800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8769,0.8200,8,1020,0,0,25,21
1140850688,64,51,21,-1,455.8769,3.4600,8,1020,0,0,21,17
67108864,-1,100,21,-1,455.8769,5.2000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8769,0.2000,8,765,0,0,17,21
1140850688,64,51,21,-1,455.8769,1.9000,8,765,0,0,21,25
67108864,-1,100,21,-1,455.8769,14.3200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8770,0.2600,8,1734,0,0,22,21
1140850688,64,51,21,-1,455.8770,230.6400,8,1734,0,0,21,20
67108864,-1,100,21,-1,455.8772,1.5200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8772,2.3800,8,1299,0,0,20,21
1140850688,64,51,21,-1,455.8772,148.5000,8,1299,0,0,21,22
67108864,-1,100,21,-1,455.8774,0.5200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8779,1.5800,8,433,0,0,22,21
1140850688,64,51,21,-1,455.8779,5.3800,8,433,0,0,21,20
67108864,-1,100,21,-1,455.8779,48.4200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8779,0.3800,8,578,0,0,20,21
1140850688,64,51,21,-1,455.8779,11.4800,8,578,0,0,21,22
67108864,-1,100,21,-1,455.8779,3.1400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8779,1.1200,8,255,0,0,25,21
1140850688,64,51,21,-1,455.8779,3.6600,8,255,0,0,21,17
67108864,-1,100,21,-1,455.8780,0.2000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8780,0.3800,8,340,0,0,17,21
1140850688,64,51,21,-1,455.8780,1.7600,8,340,0,0,21,25
67108864,-1,100,21,-1,455.8780,14.5200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8780,0.4000,8,150,0,0,37,21
1140850688,64,51,21,-1,455.8780,1.5800,8,150,0,0,21,5
67108864,-1,100,21,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8780,0.2200,8,200,0,0,5,21
1140850688,64,51,21,-1,455.8780,1.8600,8,200,0,0,21,37
67108864,-1,100,21,-1,455.8780,33.9010,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8780,0.5000,8,200,0,0,37,21
1140850688,64,51,21,-1,455.8780,1.6000,8,200,0,0,21,5
67108864,-1,100,21,-1,455.8780,0.1800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8780,0.3000,8,150,0,0,5,21
1140850688,64,51,21,-1,455.8780,1.5400,8,150,0,0,21,37
67108864,-1,100,21,-1,455.8780,29.8000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8781,0.7000,8,340,0,0,25,21
1140850688,64,51,21,-1,455.8781,1.7400,8,340,0,0,21,17
67108864,-1,100,21,-1,455.8781,0.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8781,0.2200,8,255,0,0,17,21
1140850688,64,51,21,-1,455.8781,1.3600,8,255,0,0,21,25
67108864,-1,100,21,-1,455.8781,27.7200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8781,0.2000,8,578,0,0,22,21
1140850688,64,51,21,-1,455.8781,7.8800,8,578,0,0,21,20
67108864,-1,100,21,-1,455.8781,22.3200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8781,0.2000,8,433,0,0,20,21
1140850688,64,51,21,-1,455.8781,3.5600,8,433,0,0,21,22
67108864,-1,100,21,-1,455.8781,4.4000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8791,0.8200,8,1299,0,0,22,21
1140850688,64,51,21,-1,455.8791,49.5400,8,1299,0,0,21,20
67108864,-1,100,21,-1,455.8791,0.7000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8792,0.8000,8,1734,0,0,20,21
1140850688,64,51,21,-1,455.8792,49.6600,8,1734,0,0,21,22
67108864,-1,100,21,-1,455.8792,0.4400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8792,3.2200,8,765,0,0,25,21
1140850688,64,51,21,-1,455.8792,4.6200,8,765,0,0,21,17
67108864,-1,100,21,-1,455.8792,0.1400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8792,0.3400,8,1020,0,0,17,21
1140850688,64,51,21,-1,455.8792,3.5200,8,1020,0,0,21,25
67108864,-1,100,21,-1,455.8792,66.8210,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8793,1.4600,8,450,0,0,37,21
1140850688,64,51,21,-1,455.8793,2.5400,8,450,0,0,21,5
67108864,-1,100,21,-1,455.8793,0.3200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8793,0.3400,8,600,0,0,5,21
1140850688,64,51,21,-1,455.8793,2.0800,8,600,0,0,21,37
67108864,-1,100,21,-1,455.8793,25.1800,0,0,0,0,-1,-1
1140850688,64,1,21,-1,455.8794,76.7000,8,1,0,0,-1,-1
1140850688,64,1,21,-1,455.8795,61.6200,4,1,0,0,-1,-1
1140850688,64,55,21,-1,455.8795,0.7200,8,600,0,0,37,21
1140850688,64,51,21,-1,455.8795,4.5000,8,600,0,0,21,5
67108864,-1,100,21,-1,455.8796,13.7600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8796,0.3400,8,450,0,0,5,21
1140850688,64,51,21,-1,455.8796,1.4000,8,450,0,0,21,37
67108864,-1,100,21,-1,455.8796,22.7600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8796,0.2200,8,1020,0,0,25,21
1140850688,64,51,21,-1,455.8796,3.6800,8,1020,0,0,21,17
67108864,-1,100,21,-1,455.8796,4.5000,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8796,0.2800,8,765,0,0,17,21
1140850688,64,51,21,-1,455.8796,2.3200,8,765,0,0,21,25
67108864,-1,100,21,-1,455.8796,16.4800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8796,0.1800,8,1734,0,0,22,21
1140850688,64,51,21,-1,455.8796,50.4000,8,1734,0,0,21,20
67108864,-1,100,21,-1,455.8797,0.5600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8797,0.9600,8,1299,0,0,20,21
1140850688,64,51,21,-1,455.8797,30.0600,8,1299,0,0,21,22
67108864,-1,100,21,-1,455.8797,0.4200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8802,1.0000,8,433,0,0,22,21
1140850688,64,51,21,-1,455.8802,19.1200,8,433,0,0,21,20
67108864,-1,100,21,-1,455.8802,4.8400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8802,0.4600,8,578,0,0,20,21
1140850688,64,51,21,-1,455.8802,9.8000,8,578,0,0,21,22
67108864,-1,100,21,-1,455.8803,11.2400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8803,1.1400,8,255,0,0,25,21
1140850688,64,51,21,-1,455.8803,3.2800,8,255,0,0,21,17
67108864,-1,100,21,-1,455.8803,0.2600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8803,0.2000,8,340,0,0,17,21
1140850688,64,51,21,-1,455.8803,2.2400,8,340,0,0,21,25
67108864,-1,100,21,-1,455.8803,11.3800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8803,0.2000,8,150,0,0,37,21
1140850688,64,51,21,-1,455.8803,1.1800,8,150,0,0,21,5
67108864,-1,100,21,-1,455.8803,34.1200,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8803,0.2200,8,200,0,0,5,21
1140850688,64,51,21,-1,455.8803,2.0600,8,200,0,0,21,37
67108864,-1,100,21,-1,455.8803,15.2400,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.2400,8,200,0,0,37,21
1140850688,64,51,21,-1,455.8804,1.5400,8,200,0,0,21,5
67108864,-1,100,21,-1,455.8804,1.7800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.2000,8,150,0,0,5,21
1140850688,64,51,21,-1,455.8804,1.4800,8,150,0,0,21,37
67108864,-1,100,21,-1,455.8804,28.1800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.7600,8,340,0,0,25,21
1140850688,64,51,21,-1,455.8804,1.4800,8,340,0,0,21,17
67108864,-1,100,21,-1,455.8804,0.1800,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.1600,8,255,0,0,17,21
1140850688,64,51,21,-1,455.8804,1.4400,8,255,0,0,21,25
67108864,-1,100,21,-1,455.8804,12.5600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.2200,8,578,0,0,22,21
1140850688,64,51,21,-1,455.8804,6.7400,8,578,0,0,21,20
67108864,-1,100,21,-1,455.8804,11.1600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8804,0.3600,8,433,0,0,20,21
1140850688,64,51,21,-1,455.8804,4.9400,8,433,0,0,21,22
67108864,-1,100,21,-1,455.8804,4.6600,0,0,0,0,-1,-1
1140850688,64,55,21,-1,455.8814,1.0600,8,1299,0,0,22,21
1140850688,64,51,21,-1,455.8814,44.8800,8,1299,0,0,21,20
