comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
67108864,-1,100,40,-1,455.6870,0.1800,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6870,76.2810,4,1,4,1,44,36
1140850688,64,50,40,-1,455.6871,1.4400,4,1,4,1,36,44
1140850688,64,55,40,-1,455.6871,0.2600,8,0,0,0,44,40
1140850688,64,51,40,-1,455.6871,1.2000,8,0,0,0,40,36
67108864,-1,100,40,-1,455.6871,178.6000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6873,0.4400,8,0,0,0,36,40
1140850688,64,51,40,-1,455.6873,0.9400,8,0,0,0,40,44
67108864,-1,100,40,-1,455.6873,7.2600,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6873,17.3400,4,1,4,1,41,43
1140850688,64,50,40,-1,455.6873,1.6800,4,1,4,1,43,41
1140850688,64,55,40,-1,455.6873,0.3800,8,0,0,0,41,40
1140850688,64,51,40,-1,455.6873,0.6400,8,0,0,0,40,43
67108864,-1,100,40,-1,455.6873,1.0200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6873,0.2000,8,0,0,0,43,40
1140850688,64,51,40,-1,455.6873,0.4000,8,0,0,0,40,41
67108864,-1,100,40,-1,455.6873,0.6800,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6874,119.7400,4,1,4,1,56,24
1140850688,64,55,40,-1,455.6875,0.6400,8,1200,0,0,56,40
1140850688,64,51,40,-1,455.6875,10.8800,8,1200,0,0,40,24
67108864,-1,100,40,-1,455.6876,1064.1240,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6886,3.0600,4,1,4,1,24,56
1140850688,64,55,40,-1,455.6886,0.4600,8,900,0,0,24,40
1140850688,64,51,40,-1,455.6886,3.5800,8,900,0,0,40,56
67108864,-1,100,40,-1,455.6886,11.3200,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6887,14.3400,4,1,4,1,44,36
1140850688,64,55,40,-1,455.6887,5.4400,8,2040,0,0,44,40
1140850688,64,51,40,-1,455.6887,9.5600,8,2040,0,0,40,36
67108864,-1,100,40,-1,455.6887,0.6400,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6888,29.2600,4,1,4,1,36,44
1140850688,64,55,40,-1,455.6888,0.3600,8,1530,0,0,36,40
1140850688,64,51,40,-1,455.6888,4.7800,8,1530,0,0,40,44
67108864,-1,100,40,-1,455.6888,9.9600,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6888,5.0200,4,1,4,1,41,43
1140850688,64,55,40,-1,455.6889,0.5800,8,3468,0,0,41,40
1140850688,64,51,40,-1,455.6889,779.9030,8,3468,0,0,40,43
67108864,-1,100,40,-1,455.6896,1.5800,0,0,0,0,-1,-1
1140850688,64,50,40,-1,455.6897,16.3600,4,1,4,1,43,41
1140850688,64,55,40,-1,455.6897,1.2000,8,2598,0,0,43,40
1140850688,64,51,40,-1,455.6897,59.7010,8,2598,0,0,40,41
67108864,-1,100,40,-1,455.6898,0.8600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6916,3.7800,8,433,0,0,41,40
1140850688,64,51,40,-1,455.6916,20.1210,8,433,0,0,40,43
67108864,-1,100,40,-1,455.6917,74.4400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6917,12.7600,8,578,0,0,43,40
1140850688,64,51,40,-1,455.6917,12.6800,8,578,0,0,40,41
67108864,-1,100,40,-1,455.6918,0.4600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6918,1.1800,8,255,0,0,44,40
1140850688,64,51,40,-1,455.6918,4.6400,8,255,0,0,40,36
67108864,-1,100,40,-1,455.6918,0.1200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6918,0.4800,8,340,0,0,36,40
1140850688,64,51,40,-1,455.6918,2.0600,8,340,0,0,40,44
67108864,-1,100,40,-1,455.6918,17.4400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6918,0.6200,8,150,0,0,56,40
1140850688,64,51,40,-1,455.6918,2.2400,8,150,0,0,40,24
67108864,-1,100,40,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6918,0.1800,8,200,0,0,24,40
1140850688,64,51,40,-1,455.6918,2.0200,8,200,0,0,40,56
67108864,-1,100,40,-1,455.6918,114.8010,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6919,1.0400,8,200,0,0,56,40
1140850688,64,51,40,-1,455.6919,1.5200,8,200,0,0,40,24
67108864,-1,100,40,-1,455.6919,0.1600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6919,0.1800,8,150,0,0,24,40
1140850688,64,51,40,-1,455.6919,1.1800,8,150,0,0,40,56
67108864,-1,100,40,-1,455.6919,29.6000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6920,0.3800,8,340,0,0,44,40
1140850688,64,51,40,-1,455.6920,2.0400,8,340,0,0,40,36
67108864,-1,100,40,-1,455.6920,5.0600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6920,0.2200,8,255,0,0,36,40
1140850688,64,51,40,-1,455.6920,1.7600,8,255,0,0,40,44
67108864,-1,100,40,-1,455.6920,21.8200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6920,0.4000,8,578,0,0,41,40
1140850688,64,51,40,-1,455.6920,10.1800,8,578,0,0,40,43
67108864,-1,100,40,-1,455.6920,44.2600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6921,0.3600,8,433,0,0,43,40
1140850688,64,51,40,-1,455.6921,6.2600,8,433,0,0,40,41
67108864,-1,100,40,-1,455.6921,18.9200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6936,2.0200,8,1299,0,0,41,40
1140850688,64,51,40,-1,455.6936,261.3410,8,1299,0,0,40,43
67108864,-1,100,40,-1,455.6939,37.2000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6939,2.1200,8,1734,0,0,43,40
1140850688,64,51,40,-1,455.6940,179.8410,8,1734,0,0,40,41
67108864,-1,100,40,-1,455.6941,0.7600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6941,2.4200,8,765,0,0,44,40
1140850688,64,51,40,-1,455.6942,6.4200,8,765,0,0,40,36
67108864,-1,100,40,-1,455.6942,0.1600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6942,0.5800,8,1020,0,0,36,40
1140850688,64,51,40,-1,455.6942,4.2200,8,1020,0,0,40,44
67108864,-1,100,40,-1,455.6942,27.2200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6942,1.1200,8,450,0,0,56,40
1140850688,64,51,40,-1,455.6942,2.4200,8,450,0,0,40,24
67108864,-1,100,40,-1,455.6942,0.1600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6942,0.1800,8,600,0,0,24,40
1140850688,64,51,40,-1,455.6942,2.6400,8,600,0,0,40,56
67108864,-1,100,40,-1,455.6942,28.4000,0,0,0,0,-1,-1
1140850688,64,1,40,-1,455.6942,218.7010,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.6945,33.3000,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.6946,247.7800,8,1,0,0,-1,-1
1140850688,64,55,40,-1,455.6950,2.5600,8,433,0,0,41,40
1140850688,64,51,40,-1,455.6950,23.5000,8,433,0,0,40,43
67108864,-1,100,40,-1,455.6951,8.9000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6951,0.5200,8,578,0,0,43,40
1140850688,64,51,40,-1,455.6951,9.8000,8,578,0,0,40,41
67108864,-1,100,40,-1,455.6951,16.3600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6951,1.3800,8,255,0,0,44,40
1140850688,64,51,40,-1,455.6951,3.6800,8,255,0,0,40,36
67108864,-1,100,40,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6951,0.1800,8,340,0,0,36,40
1140850688,64,51,40,-1,455.6951,1.7600,8,340,0,0,40,44
67108864,-1,100,40,-1,455.6951,17.9000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6951,0.2200,8,150,0,0,56,40
1140850688,64,51,40,-1,455.6951,1.5800,8,150,0,0,40,24
67108864,-1,100,40,-1,455.6951,1.8400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.6951,0.2400,8,200,0,0,24,40
1140850688,64,51,40,-1,455.6951,1.7400,8,200,0,0,40,56
67108864,-1,100,40,-1,455.6951,31.0810,0,0,0,0,-1,-1
1140850688,64,1,40,-1,455.6952,94.4600,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.6953,43.1200,4,1,0,0,-1,-1
1140850688,64,0,40,63,455.7013,50.1210,8,1,0,0,-1,-1
1140850688,64,3,40,0,455.8736,1144.3840,8,1,0,0,-1,-1
1140850688,64,3,40,0,455.8748,27.9610,8,1,0,0,-1,-1
1140850688,64,3,40,0,455.8748,2.9600,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.8748,1227.9640,8,2,0,0,-1,-1
1140850688,64,1,40,-1,455.8761,48.2000,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.8761,50.9210,8,6,0,0,-1,-1
1140850688,64,1,40,-1,455.8762,155.1000,8,6,0,0,-1,-1
1140850688,64,1,40,-1,455.8764,51.7610,8,1,0,0,-1,-1
1140850688,64,7,40,-1,455.8765,179.9810,0,0,0,0,-1,-1
1140850688,64,1,40,-1,455.8768,98.4600,4,1,0,0,-1,-1
1140850688,64,55,40,-1,455.8769,0.9600,8,600,0,0,56,40
1140850688,64,51,40,-1,455.8769,8.8000,8,600,0,0,40,24
67108864,-1,100,40,-1,455.8769,8.4000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8769,0.4800,8,450,0,0,24,40
1140850688,64,51,40,-1,455.8769,2.4200,8,450,0,0,40,56
67108864,-1,100,40,-1,455.8769,15.7600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8769,0.6600,8,1020,0,0,44,40
1140850688,64,51,40,-1,455.8769,4.3400,8,1020,0,0,40,36
67108864,-1,100,40,-1,455.8769,5.3800,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8769,0.3000,8,765,0,0,36,40
1140850688,64,51,40,-1,455.8769,2.8200,8,765,0,0,40,44
67108864,-1,100,40,-1,455.8769,23.7410,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8770,0.2200,8,1734,0,0,41,40
1140850688,64,51,40,-1,455.8770,254.4410,8,1734,0,0,40,43
67108864,-1,100,40,-1,455.8772,0.7800,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8772,1.2000,8,1299,0,0,43,40
1140850688,64,51,40,-1,455.8772,114.0600,8,1299,0,0,40,41
67108864,-1,100,40,-1,455.8774,1.0200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8779,1.2400,8,433,0,0,41,40
1140850688,64,51,40,-1,455.8779,20.5000,8,433,0,0,40,43
67108864,-1,100,40,-1,455.8779,8.1600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8779,0.8200,8,578,0,0,43,40
1140850688,64,51,40,-1,455.8779,9.6000,8,578,0,0,40,41
67108864,-1,100,40,-1,455.8779,2.9600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8779,0.9000,8,255,0,0,44,40
1140850688,64,51,40,-1,455.8779,3.1800,8,255,0,0,40,36
67108864,-1,100,40,-1,455.8779,0.1600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8779,0.3400,8,340,0,0,36,40
1140850688,64,51,40,-1,455.8779,2.4600,8,340,0,0,40,44
67108864,-1,100,40,-1,455.8779,18.1400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8779,0.2200,8,150,0,0,56,40
1140850688,64,51,40,-1,455.8779,2.6200,8,150,0,0,40,24
67108864,-1,100,40,-1,455.8779,5.2400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8780,0.2400,8,200,0,0,24,40
1140850688,64,51,40,-1,455.8780,1.8800,8,200,0,0,40,56
67108864,-1,100,40,-1,455.8780,44.3000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8780,0.8800,8,200,0,0,56,40
1140850688,64,51,40,-1,455.8780,6.1200,8,200,0,0,40,24
67108864,-1,100,40,-1,455.8780,0.2600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8780,0.2400,8,150,0,0,24,40
1140850688,64,51,40,-1,455.8780,1.1000,8,150,0,0,40,56
67108864,-1,100,40,-1,455.8780,17.2610,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8780,0.2400,8,340,0,0,44,40
1140850688,64,51,40,-1,455.8780,1.6200,8,340,0,0,40,36
67108864,-1,100,40,-1,455.8780,24.1200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8781,0.2200,8,255,0,0,36,40
1140850688,64,51,40,-1,455.8781,1.7000,8,255,0,0,40,44
67108864,-1,100,40,-1,455.8781,3.0400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8781,2.1200,8,578,0,0,41,40
1140850688,64,51,40,-1,455.8781,6.4000,8,578,0,0,40,43
67108864,-1,100,40,-1,455.8781,0.3400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8781,0.2000,8,433,0,0,43,40
1140850688,64,51,40,-1,455.8781,5.9600,8,433,0,0,40,41
67108864,-1,100,40,-1,455.8781,3.2800,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8790,1.0000,8,1299,0,0,41,40
1140850688,64,51,40,-1,455.8790,92.1010,8,1299,0,0,40,43
67108864,-1,100,40,-1,455.8791,0.8200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8791,0.7600,8,1734,0,0,43,40
1140850688,64,51,40,-1,455.8791,35.0600,8,1734,0,0,40,41
67108864,-1,100,40,-1,455.8792,0.2400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8792,0.7800,8,765,0,0,44,40
1140850688,64,51,40,-1,455.8792,3.5800,8,765,0,0,40,36
67108864,-1,100,40,-1,455.8792,75.0600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8793,3.9600,8,1020,0,0,36,40
1140850688,64,51,40,-1,455.8793,2.7400,8,1020,0,0,40,44
67108864,-1,100,40,-1,455.8793,0.2400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8793,2.3000,8,450,0,0,56,40
1140850688,64,51,40,-1,455.8793,2.3200,8,450,0,0,40,24
67108864,-1,100,40,-1,455.8793,0.2600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8793,1.0000,8,600,0,0,24,40
1140850688,64,51,40,-1,455.8793,3.5000,8,600,0,0,40,56
67108864,-1,100,40,-1,455.8793,9.8600,0,0,0,0,-1,-1
1140850688,64,1,40,-1,455.8793,123.8210,8,1,0,0,-1,-1
1140850688,64,1,40,-1,455.8795,48.3200,4,1,0,0,-1,-1
1140850688,64,55,40,-1,455.8795,1.0000,8,600,0,0,56,40
1140850688,64,51,40,-1,455.8795,4.3400,8,600,0,0,40,24
67108864,-1,100,40,-1,455.8795,9.7000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8795,0.4200,8,450,0,0,24,40
1140850688,64,51,40,-1,455.8795,1.8800,8,450,0,0,40,56
67108864,-1,100,40,-1,455.8795,19.0000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8796,0.3200,8,1020,0,0,44,40
1140850688,64,51,40,-1,455.8796,3.0400,8,1020,0,0,40,36
67108864,-1,100,40,-1,455.8796,4.8000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8796,0.3400,8,765,0,0,36,40
1140850688,64,51,40,-1,455.8796,2.9600,8,765,0,0,40,44
67108864,-1,100,40,-1,455.8796,17.3000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8796,0.3600,8,1734,0,0,41,40
1140850688,64,51,40,-1,455.8796,57.2010,8,1734,0,0,40,43
67108864,-1,100,40,-1,455.8797,0.7000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8797,1.3800,8,1299,0,0,43,40
1140850688,64,51,40,-1,455.8797,21.4200,8,1299,0,0,40,41
67108864,-1,100,40,-1,455.8797,0.2600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8802,1.0000,8,433,0,0,41,40
1140850688,64,51,40,-1,455.8802,17.4400,8,433,0,0,40,43
67108864,-1,100,40,-1,455.8802,17.0600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8802,0.3800,8,578,0,0,43,40
1140850688,64,51,40,-1,455.8802,8.7600,8,578,0,0,40,41
67108864,-1,100,40,-1,455.8802,3.7000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8802,0.2400,8,255,0,0,44,40
1140850688,64,51,40,-1,455.8802,2.2800,8,255,0,0,40,36
67108864,-1,100,40,-1,455.8802,2.8400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8802,0.2400,8,340,0,0,36,40
1140850688,64,51,40,-1,455.8802,2.2600,8,340,0,0,40,44
67108864,-1,100,40,-1,455.8802,14.3000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8803,0.2200,8,150,0,0,56,40
1140850688,64,51,40,-1,455.8803,1.8800,8,150,0,0,40,24
67108864,-1,100,40,-1,455.8803,15.3200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8803,0.2400,8,200,0,0,24,40
1140850688,64,51,40,-1,455.8803,1.5600,8,200,0,0,40,56
67108864,-1,100,40,-1,455.8803,38.8800,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8803,0.2800,8,200,0,0,56,40
1140850688,64,51,40,-1,455.8803,1.5800,8,200,0,0,40,24
67108864,-1,100,40,-1,455.8803,26.5600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8804,0.2200,8,150,0,0,24,40
1140850688,64,51,40,-1,455.8804,1.1200,8,150,0,0,40,56
67108864,-1,100,40,-1,455.8804,2.9600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8804,0.2200,8,340,0,0,44,40
1140850688,64,51,40,-1,455.8804,1.5400,8,340,0,0,40,36
67108864,-1,100,40,-1,455.8804,2.4000,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8804,0.2200,8,255,0,0,36,40
1140850688,64,51,40,-1,455.8804,1.4200,8,255,0,0,40,44
67108864,-1,100,40,-1,455.8804,14.8200,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8804,0.3800,8,578,0,0,41,40
1140850688,64,51,40,-1,455.8804,6.9600,8,578,0,0,40,43
67108864,-1,100,40,-1,455.8804,2.5600,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8804,0.6000,8,433,0,0,43,40
1140850688,64,51,40,-1,455.8804,7.0400,8,433,0,0,40,41
67108864,-1,100,40,-1,455.8804,12.9400,0,0,0,0,-1,-1
1140850688,64,55,40,-1,455.8813,1.1400,8,1299,0,0,41,40
1140850688,64,51,40,-1,455.8813,63.9400,8,1299,0,0,40,43
