comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,32,0,455.6663,11.6400,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6663,8.3800,1,1,0,0,-1,-1
1140850688,64,0,32,0,455.6663,5.3400,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6663,3.4000,1,53,0,0,-1,-1
1140850688,64,1,32,-1,455.6664,285.8410,4,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6668,102.6010,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6669,117.6600,4,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6672,62.3200,4,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6673,39.1200,4,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6719,266.8610,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6722,38.5600,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6722,41.4400,8,3,0,0,-1,-1
1140850688,64,1,32,-1,455.6723,37.3200,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6723,35.1600,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6724,107.8210,8,3,0,0,-1,-1
1140850688,64,1,32,-1,455.6726,79.9400,8,3,0,0,-1,-1
1140850688,64,1,32,-1,455.6727,56.9410,8,9,0,0,-1,-1
1140850688,64,1,32,-1,455.6728,71.8600,8,1,0,0,-1,-1
1140850688,64,0,32,0,455.6729,48.1400,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6730,4.6800,1,30,0,0,-1,-1
1140850688,64,0,32,0,455.6732,16.7800,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6732,4.0400,1,73,0,0,-1,-1
1140850688,64,0,32,0,455.6732,2.8000,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6732,2.8600,1,30,0,0,-1,-1
1140850688,64,0,32,0,455.6732,3.1000,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6732,2.7600,1,38,0,0,-1,-1
1140850688,64,0,32,0,455.6732,10.2400,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6732,4.3000,1,1,0,0,-1,-1
1140850688,64,0,32,0,455.6732,4.5400,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,7.5400,1,31,0,0,-1,-1
1140850688,64,0,32,0,455.6733,4.5000,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,3.0000,1,37,0,0,-1,-1
1140850688,64,0,32,0,455.6733,4.3000,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,3.1200,1,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,4.5600,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,3.7200,1,21,0,0,-1,-1
1140850688,64,0,32,0,455.6733,3.6600,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,4.5400,1,51,0,0,-1,-1
1140850688,64,0,32,0,455.6733,4.2000,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6733,29.3010,1,128,0,0,-1,-1
1140850688,64,0,32,0,455.6735,17.7600,4,1,0,0,-1,-1
1140850688,64,0,32,0,455.6735,3.6800,1,8,0,0,-1,-1
1140850688,64,1,32,-1,455.6812,895.6830,4,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6825,288.8210,4,1,0,0,-1,-1
1140850688,64,50,32,-1,455.6831,1475.6650,4,1,4,1,48,16
1140850688,64,50,32,-1,455.6845,2.3600,4,1,4,1,16,48
1140850688,64,55,32,-1,455.6850,890.7430,8,0,0,0,48,32
1140850688,64,51,32,-1,455.6859,402.8220,8,0,0,0,32,16
67108864,-1,100,32,-1,455.6863,798.0220,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6871,2.4000,8,0,0,0,16,32
1140850688,64,51,32,-1,455.6871,3.7400,8,0,0,0,32,48
67108864,-1,100,32,-1,455.6871,0.2400,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6871,101.2810,4,1,4,1,36,44
1140850688,64,50,32,-1,455.6872,15.1800,4,1,4,1,44,36
1140850688,64,55,32,-1,455.6872,0.5000,8,0,0,0,36,32
1140850688,64,51,32,-1,455.6872,1.2000,8,0,0,0,32,44
67108864,-1,100,32,-1,455.6872,0.5400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6872,0.4600,8,0,0,0,44,32
1140850688,64,51,32,-1,455.6872,0.8800,8,0,0,0,32,36
67108864,-1,100,32,-1,455.6872,1.6400,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6872,13.4400,4,1,4,1,33,35
1140850688,64,50,32,-1,455.6873,3.5800,4,1,4,1,35,33
1140850688,64,55,32,-1,455.6873,0.3800,8,0,0,0,33,32
1140850688,64,51,32,-1,455.6873,0.4800,8,0,0,0,32,35
67108864,-1,100,32,-1,455.6873,1.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6873,0.1600,8,0,0,0,35,32
1140850688,64,51,32,-1,455.6873,0.7000,8,0,0,0,32,33
67108864,-1,100,32,-1,455.6873,0.7400,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6875,86.6800,4,1,4,1,48,16
1140850688,64,55,32,-1,455.6875,0.9800,8,1200,0,0,48,32
1140850688,64,51,32,-1,455.6875,8.7000,8,1200,0,0,32,16
67108864,-1,100,32,-1,455.6876,963.0030,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6885,5.0200,4,1,4,1,16,48
1140850688,64,55,32,-1,455.6885,0.6200,8,900,0,0,16,32
1140850688,64,51,32,-1,455.6885,4.5400,8,900,0,0,32,48
67108864,-1,100,32,-1,455.6885,37.0400,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6886,2.6800,4,1,4,1,36,44
1140850688,64,55,32,-1,455.6886,0.6600,8,2040,0,0,36,32
1140850688,64,51,32,-1,455.6886,6.6000,8,2040,0,0,32,44
67108864,-1,100,32,-1,455.6886,81.9200,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6887,4.7000,4,1,4,1,44,36
1140850688,64,55,32,-1,455.6887,0.3800,8,1530,0,0,44,32
1140850688,64,51,32,-1,455.6887,5.5400,8,1530,0,0,32,36
67108864,-1,100,32,-1,455.6888,8.3200,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6888,7.1800,4,1,4,1,33,35
1140850688,64,55,32,-1,455.6888,0.9800,8,3468,0,0,33,32
1140850688,64,51,32,-1,455.6888,718.6820,8,3468,0,0,32,35
67108864,-1,100,32,-1,455.6896,2.1200,0,0,0,0,-1,-1
1140850688,64,50,32,-1,455.6896,7.6800,4,1,4,1,35,33
1140850688,64,55,32,-1,455.6896,0.9400,8,2598,0,0,35,32
1140850688,64,51,32,-1,455.6896,46.9410,8,2598,0,0,32,33
67108864,-1,100,32,-1,455.6897,1.2000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6915,3.2800,8,433,0,0,33,32
1140850688,64,51,32,-1,455.6915,20.9800,8,433,0,0,32,35
67108864,-1,100,32,-1,455.6915,46.8400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6916,0.9400,8,578,0,0,35,32
1140850688,64,51,32,-1,455.6916,9.0200,8,578,0,0,32,33
67108864,-1,100,32,-1,455.6916,2.9400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6916,0.2200,8,255,0,0,36,32
1140850688,64,51,32,-1,455.6916,4.0600,8,255,0,0,32,44
67108864,-1,100,32,-1,455.6916,163.7210,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6917,1.4800,8,340,0,0,44,32
1140850688,64,51,32,-1,455.6917,2.6200,8,340,0,0,32,36
67108864,-1,100,32,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6918,0.5000,8,150,0,0,48,32
1140850688,64,51,32,-1,455.6918,2.5600,8,150,0,0,32,16
67108864,-1,100,32,-1,455.6918,0.1200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6918,0.2000,8,200,0,0,16,32
1140850688,64,51,32,-1,455.6918,2.2400,8,200,0,0,32,48
67108864,-1,100,32,-1,455.6918,123.1200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6919,0.6800,8,200,0,0,48,32
1140850688,64,51,32,-1,455.6919,2.1800,8,200,0,0,32,16
67108864,-1,100,32,-1,455.6919,0.2600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6919,0.2200,8,150,0,0,16,32
1140850688,64,51,32,-1,455.6919,1.4400,8,150,0,0,32,48
67108864,-1,100,32,-1,455.6919,35.2210,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6920,0.5000,8,340,0,0,36,32
1140850688,64,51,32,-1,455.6920,2.1400,8,340,0,0,32,44
67108864,-1,100,32,-1,455.6920,19.4400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6920,0.3200,8,255,0,0,44,32
1140850688,64,51,32,-1,455.6920,2.3400,8,255,0,0,32,36
67108864,-1,100,32,-1,455.6920,2.9600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6920,0.5000,8,578,0,0,33,32
1140850688,64,51,32,-1,455.6920,8.8200,8,578,0,0,32,35
67108864,-1,100,32,-1,455.6920,42.2000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6920,0.4400,8,433,0,0,35,32
1140850688,64,51,32,-1,455.6920,7.1200,8,433,0,0,32,33
67108864,-1,100,32,-1,455.6921,18.7800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6936,2.5200,8,1299,0,0,33,32
1140850688,64,51,32,-1,455.6936,139.5410,8,1299,0,0,32,35
67108864,-1,100,32,-1,455.6937,37.5000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6938,1.8600,8,1734,0,0,35,32
1140850688,64,51,32,-1,455.6938,166.1410,8,1734,0,0,32,33
67108864,-1,100,32,-1,455.6939,1.0000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6940,1.5600,8,765,0,0,36,32
1140850688,64,51,32,-1,455.6940,6.3200,8,765,0,0,32,44
67108864,-1,100,32,-1,455.6940,106.7800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6941,4.1200,8,1020,0,0,44,32
1140850688,64,51,32,-1,455.6941,5.2600,8,1020,0,0,32,36
67108864,-1,100,32,-1,455.6941,0.1800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6941,0.3200,8,450,0,0,48,32
1140850688,64,51,32,-1,455.6941,3.0400,8,450,0,0,32,16
67108864,-1,100,32,-1,455.6941,63.3200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6942,0.2200,8,600,0,0,16,32
1140850688,64,51,32,-1,455.6942,2.8800,8,600,0,0,32,48
67108864,-1,100,32,-1,455.6942,150.1010,0,0,0,0,-1,-1
1140850688,64,1,32,-1,455.6943,114.8800,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6944,29.1210,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6945,317.1410,8,1,0,0,-1,-1
1140850688,64,55,32,-1,455.6950,2.8600,8,433,0,0,33,32
1140850688,64,51,32,-1,455.6950,20.0000,8,433,0,0,32,35
67108864,-1,100,32,-1,455.6950,41.8810,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6950,0.6600,8,578,0,0,35,32
1140850688,64,51,32,-1,455.6950,35.8600,8,578,0,0,32,33
67108864,-1,100,32,-1,455.6951,6.5600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6951,1.7000,8,255,0,0,36,32
1140850688,64,51,32,-1,455.6951,4.1200,8,255,0,0,32,44
67108864,-1,100,32,-1,455.6951,0.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6951,0.3400,8,340,0,0,44,32
1140850688,64,51,32,-1,455.6951,2.4600,8,340,0,0,32,36
67108864,-1,100,32,-1,455.6951,20.3600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6951,0.4400,8,150,0,0,48,32
1140850688,64,51,32,-1,455.6951,1.9000,8,150,0,0,32,16
67108864,-1,100,32,-1,455.6951,0.1800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.6951,0.1800,8,200,0,0,16,32
1140850688,64,51,32,-1,455.6951,1.5800,8,200,0,0,32,48
67108864,-1,100,32,-1,455.6951,13.6200,0,0,0,0,-1,-1
1140850688,64,1,32,-1,455.6952,64.7200,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.6952,51.6600,4,1,0,0,-1,-1
1140850688,64,0,32,63,455.7013,47.6200,8,1,0,0,-1,-1
1140850688,64,3,32,0,455.8736,2047.9680,8,1,0,0,-1,-1
1140850688,64,3,32,0,455.8756,6.7200,8,1,0,0,-1,-1
1140850688,64,3,32,0,455.8756,3.1200,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.8757,387.9210,8,2,0,0,-1,-1
1140850688,64,1,32,-1,455.8761,52.5000,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.8761,41.0210,8,6,0,0,-1,-1
1140850688,64,1,32,-1,455.8762,115.4000,8,6,0,0,-1,-1
1140850688,64,1,32,-1,455.8763,52.6400,8,1,0,0,-1,-1
1140850688,64,7,32,-1,455.8764,212.1200,0,0,0,0,-1,-1
1140850688,64,1,32,-1,455.8767,119.8400,4,1,0,0,-1,-1
1140850688,64,55,32,-1,455.8768,1.0400,8,600,0,0,48,32
1140850688,64,51,32,-1,455.8768,7.5000,8,600,0,0,32,16
67108864,-1,100,32,-1,455.8768,6.4600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8769,0.5200,8,450,0,0,16,32
1140850688,64,51,32,-1,455.8769,2.5800,8,450,0,0,32,48
67108864,-1,100,32,-1,455.8769,15.5800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8769,0.7000,8,1020,0,0,36,32
1140850688,64,51,32,-1,455.8769,4.6200,8,1020,0,0,32,44
67108864,-1,100,32,-1,455.8769,7.4400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8769,0.3400,8,765,0,0,44,32
1140850688,64,51,32,-1,455.8769,2.5800,8,765,0,0,32,36
67108864,-1,100,32,-1,455.8769,24.5800,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8769,0.3000,8,1734,0,0,33,32
1140850688,64,51,32,-1,455.8770,161.7210,8,1734,0,0,32,35
67108864,-1,100,32,-1,455.8771,0.9400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8771,1.6400,8,1299,0,0,35,32
1140850688,64,51,32,-1,455.8771,160.3010,8,1299,0,0,32,33
67108864,-1,100,32,-1,455.8773,1.0600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8778,1.3000,8,433,0,0,33,32
1140850688,64,51,32,-1,455.8778,18.4210,8,433,0,0,32,35
67108864,-1,100,32,-1,455.8778,5.2200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8778,0.5800,8,578,0,0,35,32
1140850688,64,51,32,-1,455.8778,9.0400,8,578,0,0,32,33
67108864,-1,100,32,-1,455.8779,12.8000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8779,1.6400,8,255,0,0,36,32
1140850688,64,51,32,-1,455.8779,3.2400,8,255,0,0,32,44
67108864,-1,100,32,-1,455.8779,0.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8779,0.1800,8,340,0,0,44,32
1140850688,64,51,32,-1,455.8779,2.4600,8,340,0,0,32,36
67108864,-1,100,32,-1,455.8779,21.6000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8779,0.2200,8,150,0,0,48,32
1140850688,64,51,32,-1,455.8779,2.0800,8,150,0,0,32,16
67108864,-1,100,32,-1,455.8779,13.8600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8779,0.2400,8,200,0,0,16,32
1140850688,64,51,32,-1,455.8779,2.0800,8,200,0,0,32,48
67108864,-1,100,32,-1,455.8779,36.7200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8780,0.2200,8,200,0,0,48,32
1140850688,64,51,32,-1,455.8780,4.3400,8,200,0,0,32,16
67108864,-1,100,32,-1,455.8780,58.2400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8780,0.4200,8,150,0,0,16,32
1140850688,64,51,32,-1,455.8780,1.3600,8,150,0,0,32,48
67108864,-1,100,32,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8780,0.8000,8,340,0,0,36,32
1140850688,64,51,32,-1,455.8780,2.3400,8,340,0,0,32,44
67108864,-1,100,32,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8780,0.1800,8,255,0,0,44,32
1140850688,64,51,32,-1,455.8780,1.4800,8,255,0,0,32,36
67108864,-1,100,32,-1,455.8780,19.1200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8781,2.7400,8,578,0,0,33,32
1140850688,64,51,32,-1,455.8781,6.0800,8,578,0,0,32,35
67108864,-1,100,32,-1,455.8781,0.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8781,0.3800,8,433,0,0,35,32
1140850688,64,51,32,-1,455.8781,4.9400,8,433,0,0,32,33
67108864,-1,100,32,-1,455.8781,5.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8790,0.7200,8,1299,0,0,33,32
1140850688,64,51,32,-1,455.8790,51.6000,8,1299,0,0,32,35
67108864,-1,100,32,-1,455.8791,1.0000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8791,0.9800,8,1734,0,0,35,32
1140850688,64,51,32,-1,455.8791,33.1000,8,1734,0,0,32,33
67108864,-1,100,32,-1,455.8791,0.4600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8791,2.5800,8,765,0,0,36,32
1140850688,64,51,32,-1,455.8791,4.5400,8,765,0,0,32,44
67108864,-1,100,32,-1,455.8791,0.1400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8791,0.2600,8,1020,0,0,44,32
1140850688,64,51,32,-1,455.8791,4.4800,8,1020,0,0,32,36
67108864,-1,100,32,-1,455.8791,76.6600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8792,0.4200,8,450,0,0,48,32
1140850688,64,51,32,-1,455.8792,2.3400,8,450,0,0,32,16
67108864,-1,100,32,-1,455.8792,17.9400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8793,0.5400,8,600,0,0,16,32
1140850688,64,51,32,-1,455.8793,3.0000,8,600,0,0,32,48
67108864,-1,100,32,-1,455.8793,44.2200,0,0,0,0,-1,-1
1140850688,64,1,32,-1,455.8793,89.1800,8,1,0,0,-1,-1
1140850688,64,1,32,-1,455.8794,53.5200,4,1,0,0,-1,-1
1140850688,64,55,32,-1,455.8795,0.7600,8,600,0,0,48,32
1140850688,64,51,32,-1,455.8795,4.9010,8,600,0,0,32,16
67108864,-1,100,32,-1,455.8795,6.0000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8795,0.3600,8,450,0,0,16,32
1140850688,64,51,32,-1,455.8795,1.6000,8,450,0,0,32,48
67108864,-1,100,32,-1,455.8795,12.3400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8795,0.2400,8,1020,0,0,36,32
1140850688,64,51,32,-1,455.8795,4.2600,8,1020,0,0,32,44
67108864,-1,100,32,-1,455.8795,5.9200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8796,0.3000,8,765,0,0,44,32
1140850688,64,51,32,-1,455.8796,1.9400,8,765,0,0,32,36
67108864,-1,100,32,-1,455.8796,31.2400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8796,0.2200,8,1734,0,0,33,32
1140850688,64,51,32,-1,455.8796,38.7200,8,1734,0,0,32,35
67108864,-1,100,32,-1,455.8796,0.6000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8796,1.0000,8,1299,0,0,35,32
1140850688,64,51,32,-1,455.8796,20.1000,8,1299,0,0,32,33
67108864,-1,100,32,-1,455.8797,0.4000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8802,0.9400,8,433,0,0,33,32
1140850688,64,51,32,-1,455.8802,13.7600,8,433,0,0,32,35
67108864,-1,100,32,-1,455.8802,62.9600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8802,2.6800,8,578,0,0,35,32
1140850688,64,51,32,-1,455.8802,7.4800,8,578,0,0,32,33
67108864,-1,100,32,-1,455.8803,0.3200,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.9400,8,255,0,0,36,32
1140850688,64,51,32,-1,455.8803,2.6800,8,255,0,0,32,44
67108864,-1,100,32,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.2000,8,340,0,0,44,32
1140850688,64,51,32,-1,455.8803,2.0000,8,340,0,0,32,36
67108864,-1,100,32,-1,455.8803,20.0600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.4000,8,150,0,0,48,32
1140850688,64,51,32,-1,455.8803,1.8200,8,150,0,0,32,16
67108864,-1,100,32,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.1800,8,200,0,0,16,32
1140850688,64,51,32,-1,455.8803,1.7000,8,200,0,0,32,48
67108864,-1,100,32,-1,455.8803,15.7600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.2200,8,200,0,0,48,32
1140850688,64,51,32,-1,455.8803,1.4800,8,200,0,0,32,16
67108864,-1,100,32,-1,455.8803,8.7400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.3200,8,150,0,0,16,32
1140850688,64,51,32,-1,455.8803,1.2200,8,150,0,0,32,48
67108864,-1,100,32,-1,455.8803,3.9600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8803,0.2200,8,340,0,0,36,32
1140850688,64,51,32,-1,455.8803,2.0400,8,340,0,0,32,44
67108864,-1,100,32,-1,455.8803,9.9600,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8804,0.2400,8,255,0,0,44,32
1140850688,64,51,32,-1,455.8804,1.6200,8,255,0,0,32,36
67108864,-1,100,32,-1,455.8804,10.6410,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8804,0.2200,8,578,0,0,33,32
1140850688,64,51,32,-1,455.8804,8.8400,8,578,0,0,32,35
67108864,-1,100,32,-1,455.8804,6.1000,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8804,0.3000,8,433,0,0,35,32
1140850688,64,51,32,-1,455.8804,5.4400,8,433,0,0,32,33
67108864,-1,100,32,-1,455.8804,4.4400,0,0,0,0,-1,-1
1140850688,64,55,32,-1,455.8813,1.2200,8,1299,0,0,33,32
1140850688,64,51,32,-1,455.8813,74.9800,8,1299,0,0,32,35
