comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,52,0,455.6089,69.2400,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6090,2.3800,1,50,0,0,-1,-1
1140850688,64,0,52,0,455.6091,54886.4830,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,14.5200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,2.9600,8,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,2.3600,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,2.0000,8,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,11.6400,8,1,0,0,-1,-1
1140850688,64,0,52,0,455.6640,16.4400,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6641,4.9800,1,3,0,0,-1,-1
1140850688,64,0,52,0,455.6641,3.0400,8,1,0,0,-1,-1
1140850688,64,0,52,0,455.6641,884.0820,8,10001,0,0,-1,-1
1140850688,64,0,52,0,455.6650,450.2610,8,10001,0,0,-1,-1
1140850688,64,0,52,0,455.6654,393.0200,8,10001,0,0,-1,-1
1140850688,64,0,52,0,455.6658,149.6610,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6660,5.7600,1,24,0,0,-1,-1
1140850688,64,0,52,0,455.6660,152.9400,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6662,2.7200,1,42,0,0,-1,-1
1140850688,64,0,52,0,455.6662,4.6200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6662,2.1000,1,1,0,0,-1,-1
1140850688,64,0,52,0,455.6662,2.1600,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6662,2.0800,1,20,0,0,-1,-1
1140850688,64,0,52,0,455.6663,13.2800,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6663,1.5800,1,69,0,0,-1,-1
1140850688,64,0,52,0,455.6664,52.8810,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6665,6.6400,1,1,0,0,-1,-1
1140850688,64,0,52,0,455.6665,4.0400,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6665,2.5400,1,53,0,0,-1,-1
1140850688,64,1,52,-1,455.6666,95.1000,4,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6669,61.4200,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6670,83.2010,4,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6672,72.5600,4,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6673,31.6200,4,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6720,234.5400,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6722,50.5400,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6723,40.6400,8,3,0,0,-1,-1
1140850688,64,1,52,-1,455.6723,32.3610,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6723,37.9400,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6724,140.2400,8,3,0,0,-1,-1
1140850688,64,1,52,-1,455.6726,141.0800,8,3,0,0,-1,-1
1140850688,64,1,52,-1,455.6727,63.1400,8,9,0,0,-1,-1
1140850688,64,1,52,-1,455.6729,44.5000,8,1,0,0,-1,-1
1140850688,64,0,52,0,455.6730,15.8000,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6730,1.2800,1,30,0,0,-1,-1
1140850688,64,0,52,0,455.6733,16.8200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6733,1.3000,1,73,0,0,-1,-1
1140850688,64,0,52,0,455.6733,1.0200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6733,1.0000,1,30,0,0,-1,-1
1140850688,64,0,52,0,455.6733,1.2000,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6733,0.8200,1,38,0,0,-1,-1
1140850688,64,0,52,0,455.6734,10.0200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.4600,1,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,1.2200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.8400,1,31,0,0,-1,-1
1140850688,64,0,52,0,455.6734,1.3000,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.6010,1,37,0,0,-1,-1
1140850688,64,0,52,0,455.6734,0.9000,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,3.0000,1,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,0.9200,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,3.9400,1,21,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.1600,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.4200,1,51,0,0,-1,-1
1140850688,64,0,52,0,455.6734,2.1600,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6734,32.6000,1,128,0,0,-1,-1
1140850688,64,0,52,0,455.6737,14.9000,4,1,0,0,-1,-1
1140850688,64,0,52,0,455.6737,1.4800,1,8,0,0,-1,-1
1140850688,64,1,52,-1,455.6802,1930.7440,4,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6826,249.8600,4,1,0,0,-1,-1
1140850688,64,50,52,-1,455.6837,803.0210,4,1,4,1,4,36
1140850688,64,50,52,-1,455.6845,3.6800,4,1,4,1,36,4
1140850688,64,55,52,-1,455.6849,676.2610,8,0,0,0,4,52
1140850688,64,51,52,-1,455.6856,700.0620,8,0,0,0,52,36
67108864,-1,100,52,-1,455.6863,763.1410,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6871,1.9800,8,0,0,0,36,52
1140850688,64,51,52,-1,455.6871,3.0400,8,0,0,0,52,4
67108864,-1,100,52,-1,455.6871,0.2200,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6871,235.3610,4,1,4,1,56,48
1140850688,64,50,52,-1,455.6873,1.4200,4,1,4,1,48,56
1140850688,64,55,52,-1,455.6873,0.2000,8,0,0,0,56,52
1140850688,64,51,52,-1,455.6873,0.9000,8,0,0,0,52,48
67108864,-1,100,52,-1,455.6874,3.2400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6874,0.3800,8,0,0,0,48,52
1140850688,64,51,52,-1,455.6874,1.0400,8,0,0,0,52,56
67108864,-1,100,52,-1,455.6874,0.1200,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6874,22.0400,4,1,4,1,53,55
1140850688,64,50,52,-1,455.6874,1.4400,4,1,4,1,55,53
1140850688,64,55,52,-1,455.6874,0.2600,8,0,0,0,53,52
1140850688,64,51,52,-1,455.6874,0.2800,8,0,0,0,52,55
67108864,-1,100,52,-1,455.6874,0.9000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6874,0.2000,8,0,0,0,55,52
1140850688,64,51,52,-1,455.6874,0.4800,8,0,0,0,52,53
67108864,-1,100,52,-1,455.6874,0.8400,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6875,987.6420,4,1,4,1,4,36
1140850688,64,55,52,-1,455.6885,0.8200,8,1200,0,0,4,52
1140850688,64,51,52,-1,455.6885,9.1800,8,1200,0,0,52,36
67108864,-1,100,52,-1,455.6885,20.7800,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6886,12.2400,4,1,4,1,36,4
1140850688,64,55,52,-1,455.6886,0.3000,8,900,0,0,36,52
1140850688,64,51,52,-1,455.6886,3.2400,8,900,0,0,52,4
67108864,-1,100,52,-1,455.6886,6.2200,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6886,88.8000,4,1,4,1,56,48
1140850688,64,55,52,-1,455.6887,0.5400,8,2040,0,0,56,52
1140850688,64,51,52,-1,455.6887,6.7800,8,2040,0,0,52,48
67108864,-1,100,52,-1,455.6887,12.0800,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6888,7.8800,4,1,4,1,48,56
1140850688,64,55,52,-1,455.6888,0.6000,8,1530,0,0,48,52
1140850688,64,51,52,-1,455.6888,5.2800,8,1530,0,0,52,56
67108864,-1,100,52,-1,455.6888,19.4600,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6888,4.0400,4,1,4,1,53,55
1140850688,64,55,52,-1,455.6888,0.6000,8,3468,0,0,53,52
1140850688,64,51,52,-1,455.6888,733.6820,8,3468,0,0,52,55
67108864,-1,100,52,-1,455.6896,1.5800,0,0,0,0,-1,-1
1140850688,64,50,52,-1,455.6896,7.9200,4,1,4,1,55,53
1140850688,64,55,52,-1,455.6897,0.7400,8,2598,0,0,55,52
1140850688,64,51,52,-1,455.6897,49.3400,8,2598,0,0,52,53
67108864,-1,100,52,-1,455.6897,0.9000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6915,3.1600,8,433,0,0,53,52
1140850688,64,51,52,-1,455.6915,20.5600,8,433,0,0,52,55
67108864,-1,100,52,-1,455.6915,94.9210,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6916,11.6200,8,578,0,0,55,52
1140850688,64,51,52,-1,455.6916,10.3200,8,578,0,0,52,53
67108864,-1,100,52,-1,455.6916,0.2000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6916,0.3400,8,255,0,0,56,52
1140850688,64,51,52,-1,455.6916,4.4600,8,255,0,0,52,48
67108864,-1,100,52,-1,455.6916,20.5600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6917,0.2400,8,340,0,0,48,52
1140850688,64,51,52,-1,455.6917,2.0800,8,340,0,0,52,56
67108864,-1,100,52,-1,455.6917,46.0600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6917,0.2400,8,150,0,0,4,52
1140850688,64,51,52,-1,455.6917,2.1000,8,150,0,0,52,36
67108864,-1,100,52,-1,455.6917,103.0600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6918,0.7200,8,200,0,0,36,52
1140850688,64,51,52,-1,455.6918,2.2000,8,200,0,0,52,4
67108864,-1,100,52,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6918,0.5000,8,200,0,0,4,52
1140850688,64,51,52,-1,455.6918,7.2600,8,200,0,0,52,36
67108864,-1,100,52,-1,455.6918,121.6400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6920,0.5400,8,150,0,0,36,52
1140850688,64,51,52,-1,455.6920,1.4800,8,150,0,0,52,4
67108864,-1,100,52,-1,455.6920,0.1600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6920,0.4000,8,340,0,0,56,52
1140850688,64,51,52,-1,455.6920,1.8600,8,340,0,0,52,48
67108864,-1,100,52,-1,455.6920,3.0800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6920,0.2400,8,255,0,0,48,52
1140850688,64,51,52,-1,455.6920,2.0600,8,255,0,0,52,56
67108864,-1,100,52,-1,455.6920,8.8800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6920,0.3000,8,578,0,0,53,52
1140850688,64,51,52,-1,455.6920,10.5000,8,578,0,0,52,55
67108864,-1,100,52,-1,455.6920,42.6000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6921,0.4800,8,433,0,0,55,52
1140850688,64,51,52,-1,455.6921,6.7200,8,433,0,0,52,53
67108864,-1,100,52,-1,455.6921,32.3210,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6937,3.1400,8,1299,0,0,53,52
1140850688,64,51,52,-1,455.6937,239.1000,8,1299,0,0,52,55
67108864,-1,100,52,-1,455.6939,1.3800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6939,1.4000,8,1734,0,0,55,52
1140850688,64,51,52,-1,455.6939,171.6600,8,1734,0,0,52,53
67108864,-1,100,52,-1,455.6941,1.2200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6941,3.0200,8,765,0,0,56,52
1140850688,64,51,52,-1,455.6941,6.5400,8,765,0,0,52,48
67108864,-1,100,52,-1,455.6941,0.2000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6942,0.6000,8,1020,0,0,48,52
1140850688,64,51,52,-1,455.6942,4.1000,8,1020,0,0,52,56
67108864,-1,100,52,-1,455.6942,22.2600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6942,0.2400,8,450,0,0,4,52
1140850688,64,51,52,-1,455.6942,2.5000,8,450,0,0,52,36
67108864,-1,100,52,-1,455.6942,50.3410,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6942,0.6800,8,600,0,0,36,52
1140850688,64,51,52,-1,455.6942,3.6200,8,600,0,0,52,4
67108864,-1,100,52,-1,455.6942,0.1400,0,0,0,0,-1,-1
1140850688,64,1,52,-1,455.6943,201.2800,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6945,47.6200,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6945,300.7410,8,1,0,0,-1,-1
1140850688,64,55,52,-1,455.6950,2.1000,8,433,0,0,53,52
1140850688,64,51,52,-1,455.6950,24.8000,8,433,0,0,52,55
67108864,-1,100,52,-1,455.6950,11.8600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6950,0.3800,8,578,0,0,55,52
1140850688,64,51,52,-1,455.6950,10.3800,8,578,0,0,52,53
67108864,-1,100,52,-1,455.6950,24.4000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6951,0.3800,8,255,0,0,56,52
1140850688,64,51,52,-1,455.6951,3.0000,8,255,0,0,52,48
67108864,-1,100,52,-1,455.6951,5.3600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6951,0.3000,8,340,0,0,48,52
1140850688,64,51,52,-1,455.6951,1.6000,8,340,0,0,52,56
67108864,-1,100,52,-1,455.6951,14.5800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6951,0.2200,8,150,0,0,4,52
1140850688,64,51,52,-1,455.6951,1.7200,8,150,0,0,52,36
67108864,-1,100,52,-1,455.6951,77.4000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.6952,0.9600,8,200,0,0,36,52
1140850688,64,51,52,-1,455.6952,1.7600,8,200,0,0,52,4
67108864,-1,100,52,-1,455.6952,0.1600,0,0,0,0,-1,-1
1140850688,64,1,52,-1,455.6952,72.9600,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.6953,61.6010,4,1,0,0,-1,-1
1140850688,64,0,52,63,455.7013,59.4000,8,1,0,0,-1,-1
1140850688,64,3,52,0,455.8736,1920.5830,8,1,0,0,-1,-1
1140850688,64,3,52,0,455.8755,4.5200,8,1,0,0,-1,-1
1140850688,64,3,52,0,455.8755,2.7400,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.8756,475.7410,8,2,0,0,-1,-1
1140850688,64,1,52,-1,455.8761,48.5600,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.8761,52.4400,8,6,0,0,-1,-1
1140850688,64,1,52,-1,455.8762,158.2610,8,6,0,0,-1,-1
1140850688,64,1,52,-1,455.8764,58.6800,8,1,0,0,-1,-1
1140850688,64,7,52,-1,455.8765,220.5400,0,0,0,0,-1,-1
1140850688,64,1,52,-1,455.8768,51.2000,4,1,0,0,-1,-1
1140850688,64,55,52,-1,455.8768,1.5200,8,600,0,0,4,52
1140850688,64,51,52,-1,455.8769,10.5200,8,600,0,0,52,36
67108864,-1,100,52,-1,455.8769,21.2400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8769,0.2800,8,450,0,0,36,52
1140850688,64,51,52,-1,455.8769,3.9200,8,450,0,0,52,4
67108864,-1,100,52,-1,455.8769,3.9600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8769,0.4600,8,1020,0,0,56,52
1140850688,64,51,52,-1,455.8769,3.6800,8,1020,0,0,52,48
67108864,-1,100,52,-1,455.8769,36.4400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8770,2.9200,8,765,0,0,48,52
1140850688,64,51,52,-1,455.8770,3.8800,8,765,0,0,52,56
67108864,-1,100,52,-1,455.8770,0.1600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8770,0.1800,8,1734,0,0,53,52
1140850688,64,51,52,-1,455.8770,146.1200,8,1734,0,0,52,55
67108864,-1,100,52,-1,455.8771,1.3200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8771,2.3400,8,1299,0,0,55,52
1140850688,64,51,52,-1,455.8771,139.6410,8,1299,0,0,52,53
67108864,-1,100,52,-1,455.8773,0.7600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8778,1.5800,8,433,0,0,53,52
1140850688,64,51,52,-1,455.8778,25.9210,8,433,0,0,52,55
67108864,-1,100,52,-1,455.8778,5.6400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8778,0.5800,8,578,0,0,55,52
1140850688,64,51,52,-1,455.8778,8.9800,8,578,0,0,52,53
67108864,-1,100,52,-1,455.8778,17.6400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8779,0.2800,8,255,0,0,56,52
1140850688,64,51,52,-1,455.8779,3.1600,8,255,0,0,52,48
67108864,-1,100,52,-1,455.8779,33.9600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8779,1.2200,8,340,0,0,48,52
1140850688,64,51,52,-1,455.8779,2.1800,8,340,0,0,52,56
67108864,-1,100,52,-1,455.8779,0.1600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8779,0.2400,8,150,0,0,4,52
1140850688,64,51,52,-1,455.8779,2.2400,8,150,0,0,52,36
67108864,-1,100,52,-1,455.8779,96.5200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8780,0.4200,8,200,0,0,36,52
1140850688,64,51,52,-1,455.8780,2.3000,8,200,0,0,52,4
67108864,-1,100,52,-1,455.8780,0.1800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8780,0.2200,8,200,0,0,4,52
1140850688,64,51,52,-1,455.8780,6.0400,8,200,0,0,52,36
67108864,-1,100,52,-1,455.8780,21.7000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8781,0.5400,8,150,0,0,36,52
1140850688,64,51,52,-1,455.8781,1.6200,8,150,0,0,52,4
67108864,-1,100,52,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8781,0.6800,8,340,0,0,56,52
1140850688,64,51,52,-1,455.8781,1.5800,8,340,0,0,52,48
67108864,-1,100,52,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8781,0.3200,8,255,0,0,48,52
1140850688,64,51,52,-1,455.8781,1.3600,8,255,0,0,52,56
67108864,-1,100,52,-1,455.8781,39.6200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8781,3.1400,8,578,0,0,53,52
1140850688,64,51,52,-1,455.8781,7.4400,8,578,0,0,52,55
67108864,-1,100,52,-1,455.8781,0.2400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8781,0.2800,8,433,0,0,55,52
1140850688,64,51,52,-1,455.8781,4.9200,8,433,0,0,52,53
67108864,-1,100,52,-1,455.8781,3.8600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8790,0.8600,8,1299,0,0,53,52
1140850688,64,51,52,-1,455.8791,61.0600,8,1299,0,0,52,55
67108864,-1,100,52,-1,455.8791,1.1200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8791,1.3600,8,1734,0,0,55,52
1140850688,64,51,52,-1,455.8791,26.0200,8,1734,0,0,52,53
67108864,-1,100,52,-1,455.8792,0.5600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8792,0.5600,8,765,0,0,56,52
1140850688,64,51,52,-1,455.8792,5.0200,8,765,0,0,52,48
67108864,-1,100,52,-1,455.8792,6.0600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8792,0.3800,8,1020,0,0,48,52
1140850688,64,51,52,-1,455.8792,4.3400,8,1020,0,0,52,56
67108864,-1,100,52,-1,455.8792,69.4400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8793,0.2400,8,450,0,0,4,52
1140850688,64,51,52,-1,455.8793,2.3400,8,450,0,0,52,36
67108864,-1,100,52,-1,455.8793,29.7000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8793,2.5200,8,600,0,0,36,52
1140850688,64,51,52,-1,455.8793,2.8000,8,600,0,0,52,4
67108864,-1,100,52,-1,455.8793,0.1600,0,0,0,0,-1,-1
1140850688,64,1,52,-1,455.8793,112.7810,8,1,0,0,-1,-1
1140850688,64,1,52,-1,455.8795,56.3000,4,1,0,0,-1,-1
1140850688,64,55,52,-1,455.8795,0.9400,8,600,0,0,4,52
1140850688,64,51,52,-1,455.8795,4.2600,8,600,0,0,52,36
67108864,-1,100,52,-1,455.8795,18.7000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8796,0.2400,8,450,0,0,36,52
1140850688,64,51,52,-1,455.8796,2.3200,8,450,0,0,52,4
67108864,-1,100,52,-1,455.8796,6.4000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8796,2.7200,8,1020,0,0,56,52
1140850688,64,51,52,-1,455.8796,4.3000,8,1020,0,0,52,48
67108864,-1,100,52,-1,455.8796,0.5000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8796,0.2400,8,765,0,0,48,52
1140850688,64,51,52,-1,455.8796,2.6600,8,765,0,0,52,56
67108864,-1,100,52,-1,455.8796,17.3200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8796,0.2200,8,1734,0,0,53,52
1140850688,64,51,52,-1,455.8796,51.9600,8,1734,0,0,52,55
67108864,-1,100,52,-1,455.8797,0.6800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8797,1.0200,8,1299,0,0,55,52
1140850688,64,51,52,-1,455.8797,23.3800,8,1299,0,0,52,53
67108864,-1,100,52,-1,455.8797,0.2800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8802,1.4000,8,433,0,0,53,52
1140850688,64,51,52,-1,455.8802,18.4000,8,433,0,0,52,55
67108864,-1,100,52,-1,455.8802,24.9000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8802,0.6600,8,578,0,0,55,52
1140850688,64,51,52,-1,455.8802,5.8000,8,578,0,0,52,53
67108864,-1,100,52,-1,455.8802,6.8200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8802,1.3000,8,255,0,0,56,52
1140850688,64,51,52,-1,455.8803,3.2000,8,255,0,0,52,48
67108864,-1,100,52,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8803,0.3400,8,340,0,0,48,52
1140850688,64,51,52,-1,455.8803,2.1200,8,340,0,0,52,56
67108864,-1,100,52,-1,455.8803,15.4200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8803,0.2200,8,150,0,0,4,52
1140850688,64,51,52,-1,455.8803,1.6200,8,150,0,0,52,36
67108864,-1,100,52,-1,455.8803,60.8000,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8803,0.4400,8,200,0,0,36,52
1140850688,64,51,52,-1,455.8803,1.9200,8,200,0,0,52,4
67108864,-1,100,52,-1,455.8803,0.2200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.1800,8,200,0,0,4,52
1140850688,64,51,52,-1,455.8804,2.0000,8,200,0,0,52,36
67108864,-1,100,52,-1,455.8804,28.9600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.4000,8,150,0,0,36,52
1140850688,64,51,52,-1,455.8804,1.6000,8,150,0,0,52,4
67108864,-1,100,52,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.7400,8,340,0,0,56,52
1140850688,64,51,52,-1,455.8804,1.4600,8,340,0,0,52,48
67108864,-1,100,52,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.3600,8,255,0,0,48,52
1140850688,64,51,52,-1,455.8804,1.4000,8,255,0,0,52,56
67108864,-1,100,52,-1,455.8804,11.7800,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.2400,8,578,0,0,53,52
1140850688,64,51,52,-1,455.8804,8.8800,8,578,0,0,52,55
67108864,-1,100,52,-1,455.8804,3.7400,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8804,0.4600,8,433,0,0,55,52
1140850688,64,51,52,-1,455.8804,5.3000,8,433,0,0,52,53
67108864,-1,100,52,-1,455.8804,7.2200,0,0,0,0,-1,-1
1140850688,64,55,52,-1,455.8813,0.6800,8,1299,0,0,53,52
1140850688,64,51,52,-1,455.8813,79.4600,8,1299,0,0,52,55
