comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,22,0,455.6640,4.8000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,4.6400,8,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,2.8800,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,3.7800,8,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,14.6400,8,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,5.7400,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,1.5600,1,3,0,0,-1,-1
1140850688,64,0,22,0,455.6640,2.1200,8,1,0,0,-1,-1
1140850688,64,0,22,0,455.6640,985.7610,8,10001,0,0,-1,-1
1140850688,64,0,22,0,455.6650,429.1410,8,10001,0,0,-1,-1
1140850688,64,0,22,0,455.6655,387.5410,8,10001,0,0,-1,-1
1140850688,64,0,22,0,455.6659,68.9000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6659,1.6800,1,24,0,0,-1,-1
1140850688,64,0,22,0,455.6661,14.2600,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6661,1.6600,1,42,0,0,-1,-1
1140850688,64,0,22,0,455.6661,3.0600,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6661,0.9000,1,1,0,0,-1,-1
1140850688,64,0,22,0,455.6661,0.7600,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6661,1.3600,1,20,0,0,-1,-1
1140850688,64,0,22,0,455.6662,36.7000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6662,2.6600,1,69,0,0,-1,-1
1140850688,64,0,22,0,455.6663,54.7810,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6664,6.3600,1,1,0,0,-1,-1
1140850688,64,0,22,0,455.6664,2.4200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6664,2.2600,1,53,0,0,-1,-1
1140850688,64,1,22,-1,455.6665,205.7600,4,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6669,82.7000,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6670,92.3010,4,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6672,67.9600,4,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6673,38.6400,4,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6722,47.0800,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6722,45.1600,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6723,44.5000,8,3,0,0,-1,-1
1140850688,64,1,22,-1,455.6723,31.2400,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6723,40.8600,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6725,44.8000,8,3,0,0,-1,-1
1140850688,64,1,22,-1,455.6726,112.1600,8,3,0,0,-1,-1
1140850688,64,1,22,-1,455.6727,42.0800,8,9,0,0,-1,-1
1140850688,64,1,22,-1,455.6728,112.1800,8,1,0,0,-1,-1
1140850688,64,0,22,0,455.6730,17.7200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6730,1.7200,1,30,0,0,-1,-1
1140850688,64,0,22,0,455.6732,10.9000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6732,1.8200,1,73,0,0,-1,-1
1140850688,64,0,22,0,455.6732,1.2200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6732,1.6000,1,30,0,0,-1,-1
1140850688,64,0,22,0,455.6732,1.6200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6732,0.5400,1,38,0,0,-1,-1
1140850688,64,0,22,0,455.6732,36.6000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,4.6200,1,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,4.6200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.9400,1,31,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.0400,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,5.3000,1,37,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.8000,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,5.8000,1,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.6200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,7.4600,1,21,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.2400,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.9800,1,51,0,0,-1,-1
1140850688,64,0,22,0,455.6733,3.2200,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6733,35.4000,1,128,0,0,-1,-1
1140850688,64,0,22,0,455.6736,46.0600,4,1,0,0,-1,-1
1140850688,64,0,22,0,455.6737,1.4400,1,8,0,0,-1,-1
1140850688,64,1,22,-1,455.6818,342.9410,4,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6826,213.2600,4,1,0,0,-1,-1
1140850688,64,50,22,-1,455.6837,73.0400,4,1,4,1,38,6
1140850688,64,50,22,-1,455.6838,710.7820,4,1,4,1,6,38
1140850688,64,55,22,-1,455.6850,39.3600,8,0,0,0,38,22
1140850688,64,51,22,-1,455.6850,8.1600,8,0,0,0,22,6
67108864,-1,100,22,-1,455.6850,298.1410,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6853,0.5000,8,0,0,0,6,22
1140850688,64,51,22,-1,455.6853,1.3600,8,0,0,0,22,38
67108864,-1,100,22,-1,455.6853,1280.2620,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6866,1696.5430,4,1,4,1,26,18
1140850688,64,50,22,-1,455.6883,2.2000,4,1,4,1,18,26
1140850688,64,55,22,-1,455.6883,0.2400,8,0,0,0,26,22
1140850688,64,51,22,-1,455.6883,1.1200,8,0,0,0,22,18
67108864,-1,100,22,-1,455.6883,3.2200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6883,0.3200,8,0,0,0,18,22
1140850688,64,51,22,-1,455.6883,1.0200,8,0,0,0,22,26
67108864,-1,100,22,-1,455.6883,0.1400,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6883,8.9000,4,1,4,1,23,21
1140850688,64,50,22,-1,455.6883,1.9400,4,1,4,1,21,23
1140850688,64,55,22,-1,455.6883,0.3000,8,0,0,0,23,22
1140850688,64,51,22,-1,455.6883,0.5200,8,0,0,0,22,21
67108864,-1,100,22,-1,455.6883,25.0600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6883,0.2600,8,0,0,0,21,22
1140850688,64,51,22,-1,455.6883,0.7800,8,0,0,0,22,23
67108864,-1,100,22,-1,455.6883,0.1400,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6885,5.4200,4,1,4,1,38,6
1140850688,64,55,22,-1,455.6885,10.8800,8,1200,0,0,38,22
1140850688,64,51,22,-1,455.6885,10.0200,8,1200,0,0,22,6
67108864,-1,100,22,-1,455.6885,1.0000,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6885,41.5800,4,1,4,1,6,38
1140850688,64,55,22,-1,455.6886,0.5000,8,900,0,0,6,22
1140850688,64,51,22,-1,455.6886,3.3200,8,900,0,0,22,38
67108864,-1,100,22,-1,455.6886,28.9200,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6886,84.7200,4,1,4,1,26,18
1140850688,64,55,22,-1,455.6887,0.8200,8,2040,0,0,26,22
1140850688,64,51,22,-1,455.6887,9.6600,8,2040,0,0,22,18
67108864,-1,100,22,-1,455.6887,41.4600,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6888,10.8200,4,1,4,1,18,26
1140850688,64,55,22,-1,455.6888,5.6800,8,1530,0,0,18,22
1140850688,64,51,22,-1,455.6888,8.3200,8,1530,0,0,22,26
67108864,-1,100,22,-1,455.6888,0.4000,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6889,5.5600,4,1,4,1,23,21
1140850688,64,55,22,-1,455.6889,0.4400,8,3468,0,0,23,22
1140850688,64,51,22,-1,455.6889,885.0410,8,3468,0,0,22,21
67108864,-1,100,22,-1,455.6898,2.4200,0,0,0,0,-1,-1
1140850688,64,50,22,-1,455.6899,13.8000,4,1,4,1,21,23
1140850688,64,55,22,-1,455.6899,1.9800,8,2598,0,0,21,22
1140850688,64,51,22,-1,455.6899,59.3800,8,2598,0,0,22,23
67108864,-1,100,22,-1,455.6899,1.3000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6919,3.9200,8,433,0,0,23,22
1140850688,64,51,22,-1,455.6919,19.5000,8,433,0,0,22,21
67108864,-1,100,22,-1,455.6919,30.9810,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6919,1.3200,8,578,0,0,21,22
1140850688,64,51,22,-1,455.6919,10.3800,8,578,0,0,22,23
67108864,-1,100,22,-1,455.6919,10.3400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6920,1.2000,8,255,0,0,26,22
1140850688,64,51,22,-1,455.6920,4.3000,8,255,0,0,22,18
67108864,-1,100,22,-1,455.6920,0.1600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6920,0.2400,8,340,0,0,18,22
1140850688,64,51,22,-1,455.6920,3.1000,8,340,0,0,22,26
67108864,-1,100,22,-1,455.6920,14.3600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6920,0.6600,8,150,0,0,38,22
1140850688,64,51,22,-1,455.6920,2.4400,8,150,0,0,22,6
67108864,-1,100,22,-1,455.6920,0.1600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6920,0.2400,8,200,0,0,6,22
1140850688,64,51,22,-1,455.6920,7.5000,8,200,0,0,22,38
67108864,-1,100,22,-1,455.6920,28.9800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6920,0.5800,8,200,0,0,38,22
1140850688,64,51,22,-1,455.6920,2.3200,8,200,0,0,22,6
67108864,-1,100,22,-1,455.6920,3.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6921,0.3400,8,150,0,0,6,22
1140850688,64,51,22,-1,455.6921,1.7000,8,150,0,0,22,38
67108864,-1,100,22,-1,455.6921,23.0200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6921,0.6600,8,340,0,0,26,22
1140850688,64,51,22,-1,455.6921,2.9000,8,340,0,0,22,18
67108864,-1,100,22,-1,455.6921,0.1600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6921,0.5600,8,255,0,0,18,22
1140850688,64,51,22,-1,455.6921,1.6800,8,255,0,0,22,26
67108864,-1,100,22,-1,455.6921,11.6800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6921,0.5400,8,578,0,0,23,22
1140850688,64,51,22,-1,455.6921,11.0200,8,578,0,0,22,21
67108864,-1,100,22,-1,455.6921,6.7600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6921,0.3200,8,433,0,0,21,22
1140850688,64,51,22,-1,455.6921,6.4400,8,433,0,0,22,23
67108864,-1,100,22,-1,455.6921,2.9600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6937,2.9600,8,1299,0,0,23,22
1140850688,64,51,22,-1,455.6938,188.4210,8,1299,0,0,22,21
67108864,-1,100,22,-1,455.6939,2.4200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6940,1.9600,8,1734,0,0,21,22
1140850688,64,51,22,-1,455.6940,175.8000,8,1734,0,0,22,23
67108864,-1,100,22,-1,455.6941,1.4400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6942,2.4200,8,765,0,0,26,22
1140850688,64,51,22,-1,455.6942,8.5600,8,765,0,0,22,18
67108864,-1,100,22,-1,455.6942,5.6600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6942,0.4200,8,1020,0,0,18,22
1140850688,64,51,22,-1,455.6942,4.3000,8,1020,0,0,22,26
67108864,-1,100,22,-1,455.6942,165.2600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6943,1.8000,8,450,0,0,38,22
1140850688,64,51,22,-1,455.6944,2.8200,8,450,0,0,22,6
67108864,-1,100,22,-1,455.6944,0.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6944,0.2000,8,600,0,0,6,22
1140850688,64,51,22,-1,455.6944,2.5600,8,600,0,0,22,38
67108864,-1,100,22,-1,455.6944,35.0000,0,0,0,0,-1,-1
1140850688,64,1,22,-1,455.6944,51.2800,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6945,51.1600,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6947,201.7600,8,1,0,0,-1,-1
1140850688,64,55,22,-1,455.6950,2.4400,8,433,0,0,23,22
1140850688,64,51,22,-1,455.6950,17.8600,8,433,0,0,22,21
67108864,-1,100,22,-1,455.6950,17.8200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6951,0.5000,8,578,0,0,21,22
1140850688,64,51,22,-1,455.6951,9.1000,8,578,0,0,22,23
67108864,-1,100,22,-1,455.6951,2.4200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6951,0.3800,8,255,0,0,26,22
1140850688,64,51,22,-1,455.6951,4.0600,8,255,0,0,22,18
67108864,-1,100,22,-1,455.6951,24.0800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6951,1.5600,8,340,0,0,18,22
1140850688,64,51,22,-1,455.6951,2.6000,8,340,0,0,22,26
67108864,-1,100,22,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6951,0.3600,8,150,0,0,38,22
1140850688,64,51,22,-1,455.6951,1.4800,8,150,0,0,22,6
67108864,-1,100,22,-1,455.6951,24.3600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.6952,0.2600,8,200,0,0,6,22
1140850688,64,51,22,-1,455.6952,1.8800,8,200,0,0,22,38
67108864,-1,100,22,-1,455.6952,24.0800,0,0,0,0,-1,-1
1140850688,64,1,22,-1,455.6952,91.1200,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.6953,42.9000,4,1,0,0,-1,-1
1140850688,64,0,22,63,455.7013,52.2400,8,1,0,0,-1,-1
1140850688,64,3,22,0,455.8737,35.5200,8,1,0,0,-1,-1
1140850688,64,3,22,0,455.8737,3.2400,8,1,0,0,-1,-1
1140850688,64,3,22,0,455.8737,2.6400,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.8737,2353.6230,8,2,0,0,-1,-1
1140850688,64,1,22,-1,455.8761,50.6010,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.8761,42.7800,8,6,0,0,-1,-1
1140850688,64,1,22,-1,455.8763,116.2200,8,6,0,0,-1,-1
1140850688,64,1,22,-1,455.8764,48.6200,8,1,0,0,-1,-1
1140850688,64,7,22,-1,455.8765,205.2000,0,0,0,0,-1,-1
1140850688,64,1,22,-1,455.8768,87.2000,4,1,0,0,-1,-1
1140850688,64,55,22,-1,455.8768,1.1800,8,600,0,0,38,22
1140850688,64,51,22,-1,455.8769,10.3000,8,600,0,0,22,6
67108864,-1,100,22,-1,455.8769,24.2200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8769,0.3200,8,450,0,0,6,22
1140850688,64,51,22,-1,455.8769,3.8200,8,450,0,0,22,38
67108864,-1,100,22,-1,455.8769,8.0400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8769,0.3600,8,1020,0,0,26,22
1140850688,64,51,22,-1,455.8769,4.0200,8,1020,0,0,22,18
67108864,-1,100,22,-1,455.8769,6.6200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8769,0.2400,8,765,0,0,18,22
1140850688,64,51,22,-1,455.8769,2.7800,8,765,0,0,22,26
67108864,-1,100,22,-1,455.8769,18.4800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8770,0.3600,8,1734,0,0,23,22
1140850688,64,51,22,-1,455.8770,253.4000,8,1734,0,0,22,21
67108864,-1,100,22,-1,455.8772,1.0200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8772,1.4600,8,1299,0,0,21,22
1140850688,64,51,22,-1,455.8772,119.4600,8,1299,0,0,22,23
67108864,-1,100,22,-1,455.8774,2.7200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8779,1.9400,8,433,0,0,23,22
1140850688,64,51,22,-1,455.8779,24.7600,8,433,0,0,22,21
67108864,-1,100,22,-1,455.8779,18.5000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8779,0.8400,8,578,0,0,21,22
1140850688,64,51,22,-1,455.8779,10.5200,8,578,0,0,22,23
67108864,-1,100,22,-1,455.8779,11.7600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,1.5200,8,255,0,0,26,22
1140850688,64,51,22,-1,455.8780,4.1800,8,255,0,0,22,18
67108864,-1,100,22,-1,455.8780,0.3800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,0.2400,8,340,0,0,18,22
1140850688,64,51,22,-1,455.8780,2.5800,8,340,0,0,22,26
67108864,-1,100,22,-1,455.8780,12.5000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,0.4400,8,150,0,0,38,22
1140850688,64,51,22,-1,455.8780,2.1400,8,150,0,0,22,6
67108864,-1,100,22,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,0.2000,8,200,0,0,6,22
1140850688,64,51,22,-1,455.8780,2.3400,8,200,0,0,22,38
67108864,-1,100,22,-1,455.8780,31.2210,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,0.5200,8,200,0,0,38,22
1140850688,64,51,22,-1,455.8780,1.6200,8,200,0,0,22,6
67108864,-1,100,22,-1,455.8780,0.1800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8780,0.2000,8,150,0,0,6,22
1140850688,64,51,22,-1,455.8780,5.2200,8,150,0,0,22,38
67108864,-1,100,22,-1,455.8780,33.0400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8781,0.7600,8,340,0,0,26,22
1140850688,64,51,22,-1,455.8781,1.9000,8,340,0,0,22,18
67108864,-1,100,22,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8781,0.2600,8,255,0,0,18,22
1140850688,64,51,22,-1,455.8781,1.4200,8,255,0,0,22,26
67108864,-1,100,22,-1,455.8781,29.7200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8781,0.4000,8,578,0,0,23,22
1140850688,64,51,22,-1,455.8781,7.0000,8,578,0,0,22,21
67108864,-1,100,22,-1,455.8781,2.9000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8781,0.2400,8,433,0,0,21,22
1140850688,64,51,22,-1,455.8781,5.9400,8,433,0,0,22,23
67108864,-1,100,22,-1,455.8781,2.2800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8790,0.8400,8,1299,0,0,23,22
1140850688,64,51,22,-1,455.8790,123.9400,8,1299,0,0,22,21
67108864,-1,100,22,-1,455.8791,0.7000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8792,0.8800,8,1734,0,0,21,22
1140850688,64,51,22,-1,455.8792,27.3200,8,1734,0,0,22,23
67108864,-1,100,22,-1,455.8792,24.1000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8792,3.9000,8,765,0,0,26,22
1140850688,64,51,22,-1,455.8792,5.5200,8,765,0,0,22,18
67108864,-1,100,22,-1,455.8792,0.2800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8792,0.5400,8,1020,0,0,18,22
1140850688,64,51,22,-1,455.8792,3.6200,8,1020,0,0,22,26
67108864,-1,100,22,-1,455.8792,69.3410,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8793,2.0200,8,450,0,0,38,22
1140850688,64,51,22,-1,455.8793,3.4200,8,450,0,0,22,6
67108864,-1,100,22,-1,455.8793,0.5400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8793,0.4400,8,600,0,0,6,22
1140850688,64,51,22,-1,455.8793,3.5000,8,600,0,0,22,38
67108864,-1,100,22,-1,455.8793,22.3600,0,0,0,0,-1,-1
1140850688,64,1,22,-1,455.8794,63.6000,8,1,0,0,-1,-1
1140850688,64,1,22,-1,455.8795,58.4000,4,1,0,0,-1,-1
1140850688,64,55,22,-1,455.8795,1.1200,8,600,0,0,38,22
1140850688,64,51,22,-1,455.8795,4.9800,8,600,0,0,22,6
67108864,-1,100,22,-1,455.8795,11.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8796,0.2200,8,450,0,0,6,22
1140850688,64,51,22,-1,455.8796,2.0000,8,450,0,0,22,38
67108864,-1,100,22,-1,455.8796,21.6200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8796,0.2400,8,1020,0,0,26,22
1140850688,64,51,22,-1,455.8796,3.6400,8,1020,0,0,22,18
67108864,-1,100,22,-1,455.8796,6.5600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8796,0.4400,8,765,0,0,18,22
1140850688,64,51,22,-1,455.8796,2.6000,8,765,0,0,22,26
67108864,-1,100,22,-1,455.8796,11.7800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8796,0.2200,8,1734,0,0,23,22
1140850688,64,51,22,-1,455.8796,61.8400,8,1734,0,0,22,21
67108864,-1,100,22,-1,455.8797,0.9600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8797,1.0800,8,1299,0,0,21,22
1140850688,64,51,22,-1,455.8797,28.9600,8,1299,0,0,22,23
67108864,-1,100,22,-1,455.8797,0.2800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8802,1.2200,8,433,0,0,23,22
1140850688,64,51,22,-1,455.8802,19.2800,8,433,0,0,22,21
67108864,-1,100,22,-1,455.8802,7.3000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8802,0.3800,8,578,0,0,21,22
1140850688,64,51,22,-1,455.8802,8.5800,8,578,0,0,22,23
67108864,-1,100,22,-1,455.8803,16.5800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8803,1.4200,8,255,0,0,26,22
1140850688,64,51,22,-1,455.8803,3.3600,8,255,0,0,22,18
67108864,-1,100,22,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8803,0.1800,8,340,0,0,18,22
1140850688,64,51,22,-1,455.8803,1.9000,8,340,0,0,22,26
67108864,-1,100,22,-1,455.8803,12.5000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8803,0.2200,8,150,0,0,38,22
1140850688,64,51,22,-1,455.8803,2.2000,8,150,0,0,22,6
67108864,-1,100,22,-1,455.8803,20.0400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8803,0.2400,8,200,0,0,6,22
1140850688,64,51,22,-1,455.8803,1.8200,8,200,0,0,22,38
67108864,-1,100,22,-1,455.8803,28.3200,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.6800,8,200,0,0,38,22
1140850688,64,51,22,-1,455.8804,1.6400,8,200,0,0,22,6
67108864,-1,100,22,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.1800,8,150,0,0,6,22
1140850688,64,51,22,-1,455.8804,1.3600,8,150,0,0,22,38
67108864,-1,100,22,-1,455.8804,30.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.6800,8,340,0,0,26,22
1140850688,64,51,22,-1,455.8804,1.9400,8,340,0,0,22,18
67108864,-1,100,22,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.1800,8,255,0,0,18,22
1140850688,64,51,22,-1,455.8804,1.3400,8,255,0,0,22,26
67108864,-1,100,22,-1,455.8804,11.5800,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.2400,8,578,0,0,23,22
1140850688,64,51,22,-1,455.8804,8.0200,8,578,0,0,22,21
67108864,-1,100,22,-1,455.8804,4.1000,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8804,0.2800,8,433,0,0,21,22
1140850688,64,51,22,-1,455.8804,4.6800,8,433,0,0,22,23
67108864,-1,100,22,-1,455.8804,2.3400,0,0,0,0,-1,-1
1140850688,64,55,22,-1,455.8813,0.4600,8,1299,0,0,23,22
1140850688,64,51,22,-1,455.8813,131.0600,8,1299,0,0,22,21
