comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,10,-1,455.8768,8.8600,8,600,0,0,10,58
67108864,-1,100,10,-1,455.8768,14.1000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8768,0.6800,8,450,0,0,58,10
1140850688,64,51,10,-1,455.8769,3.0400,8,450,0,0,10,26
67108864,-1,100,10,-1,455.8769,41.4600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8769,3.1800,8,1020,0,0,14,10
1140850688,64,51,10,-1,455.8769,4.9000,8,1020,0,0,10,6
67108864,-1,100,10,-1,455.8769,0.3400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8769,0.5400,8,765,0,0,6,10
1140850688,64,51,10,-1,455.8769,2.2600,8,765,0,0,10,14
67108864,-1,100,10,-1,455.8769,56.4210,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8770,0.2400,8,1734,0,0,11,10
1140850688,64,51,10,-1,455.8770,157.0600,8,1734,0,0,10,9
67108864,-1,100,10,-1,455.8772,0.8000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8772,1.3800,8,1299,0,0,9,10
1140850688,64,51,10,-1,455.8772,116.5610,8,1299,0,0,10,11
67108864,-1,100,10,-1,455.8773,0.7600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8778,1.8600,8,433,0,0,11,10
1140850688,64,51,10,-1,455.8778,24.4000,8,433,0,0,10,9
67108864,-1,100,10,-1,455.8778,20.8000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8778,0.4000,8,578,0,0,9,10
1140850688,64,51,10,-1,455.8778,9.2400,8,578,0,0,10,11
67108864,-1,100,10,-1,455.8779,9.9200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8779,0.5800,8,255,0,0,14,10
1140850688,64,51,10,-1,455.8779,2.7000,8,255,0,0,10,6
67108864,-1,100,10,-1,455.8779,14.4200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8779,0.4800,8,340,0,0,6,10
1140850688,64,51,10,-1,455.8779,2.1400,8,340,0,0,10,14
67108864,-1,100,10,-1,455.8779,38.8600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8779,0.2400,8,150,0,0,26,10
1140850688,64,51,10,-1,455.8779,1.4200,8,150,0,0,10,58
67108864,-1,100,10,-1,455.8779,23.4200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8780,1.0600,8,200,0,0,58,10
1140850688,64,51,10,-1,455.8780,2.3400,8,200,0,0,10,26
67108864,-1,100,10,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8780,0.2200,8,200,0,0,26,10
1140850688,64,51,10,-1,455.8780,1.6000,8,200,0,0,10,58
67108864,-1,100,10,-1,455.8780,11.4600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8780,0.4000,8,150,0,0,58,10
1140850688,64,51,10,-1,455.8780,1.3200,8,150,0,0,10,26
67108864,-1,100,10,-1,455.8780,8.5810,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8780,0.2200,8,340,0,0,14,10
1140850688,64,51,10,-1,455.8780,1.9800,8,340,0,0,10,6
67108864,-1,100,10,-1,455.8780,45.9600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8780,0.2400,8,255,0,0,6,10
1140850688,64,51,10,-1,455.8780,1.4400,8,255,0,0,10,14
67108864,-1,100,10,-1,455.8780,26.7800,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8781,0.5200,8,578,0,0,11,10
1140850688,64,51,10,-1,455.8781,9.2000,8,578,0,0,10,9
67108864,-1,100,10,-1,455.8781,2.9600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8781,0.2600,8,433,0,0,9,10
1140850688,64,51,10,-1,455.8781,4.3400,8,433,0,0,10,11
67108864,-1,100,10,-1,455.8781,9.3200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8790,0.7000,8,1299,0,0,11,10
1140850688,64,51,10,-1,455.8790,72.5010,8,1299,0,0,10,9
67108864,-1,100,10,-1,455.8791,103.0800,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8792,5.7800,8,1734,0,0,9,10
1140850688,64,51,10,-1,455.8792,23.3200,8,1734,0,0,10,11
67108864,-1,100,10,-1,455.8792,0.4600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8792,1.0400,8,765,0,0,14,10
1140850688,64,51,10,-1,455.8792,4.9800,8,765,0,0,10,6
67108864,-1,100,10,-1,455.8792,49.0000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8793,0.4000,8,1020,0,0,6,10
1140850688,64,51,10,-1,455.8793,3.0200,8,1020,0,0,10,14
67108864,-1,100,10,-1,455.8793,5.4200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8793,1.5800,8,450,0,0,26,10
1140850688,64,51,10,-1,455.8793,2.5810,8,450,0,0,10,58
67108864,-1,100,10,-1,455.8793,0.3200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8793,0.7600,8,600,0,0,58,10
1140850688,64,51,10,-1,455.8793,4.0800,8,600,0,0,10,26
67108864,-1,100,10,-1,455.8793,8.1200,0,0,0,0,-1,-1
1140850688,64,1,10,-1,455.8794,53.3000,8,1,0,0,-1,-1
1140850688,64,1,10,-1,455.8794,61.6000,4,1,0,0,-1,-1
1140850688,64,55,10,-1,455.8795,0.7000,8,600,0,0,26,10
1140850688,64,51,10,-1,455.8795,4.6400,8,600,0,0,10,58
67108864,-1,100,10,-1,455.8795,15.5400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8795,0.5200,8,450,0,0,58,10
1140850688,64,51,10,-1,455.8795,1.5200,8,450,0,0,10,26
67108864,-1,100,10,-1,455.8795,6.2000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8795,0.4400,8,1020,0,0,14,10
1140850688,64,51,10,-1,455.8795,3.4200,8,1020,0,0,10,6
67108864,-1,100,10,-1,455.8795,10.1600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8796,0.2400,8,765,0,0,6,10
1140850688,64,51,10,-1,455.8796,2.0610,8,765,0,0,10,14
67108864,-1,100,10,-1,455.8796,30.9400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8796,0.2200,8,1734,0,0,11,10
1140850688,64,51,10,-1,455.8796,60.8200,8,1734,0,0,10,9
67108864,-1,100,10,-1,455.8797,0.8400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8797,1.1000,8,1299,0,0,9,10
1140850688,64,51,10,-1,455.8797,39.1200,8,1299,0,0,10,11
67108864,-1,100,10,-1,455.8797,0.3800,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8802,0.7200,8,433,0,0,11,10
1140850688,64,51,10,-1,455.8802,16.0000,8,433,0,0,10,9
67108864,-1,100,10,-1,455.8802,27.7200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8802,0.4000,8,578,0,0,9,10
1140850688,64,51,10,-1,455.8802,3.1200,8,578,0,0,10,11
67108864,-1,100,10,-1,455.8802,3.2800,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8802,0.2200,8,255,0,0,14,10
1140850688,64,51,10,-1,455.8802,2.7600,8,255,0,0,10,6
67108864,-1,100,10,-1,455.8802,13.7200,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8803,0.3200,8,340,0,0,6,10
1140850688,64,51,10,-1,455.8803,1.9200,8,340,0,0,10,14
67108864,-1,100,10,-1,455.8803,41.9600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8803,0.6800,8,150,0,0,26,10
1140850688,64,51,10,-1,455.8803,2.3000,8,150,0,0,10,58
67108864,-1,100,10,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8803,0.2000,8,200,0,0,58,10
1140850688,64,51,10,-1,455.8803,1.7000,8,200,0,0,10,26
67108864,-1,100,10,-1,455.8803,18.5600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8803,0.3200,8,200,0,0,26,10
1140850688,64,51,10,-1,455.8803,1.6000,8,200,0,0,10,58
67108864,-1,100,10,-1,455.8803,3.6000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8803,0.2800,8,150,0,0,58,10
1140850688,64,51,10,-1,455.8803,1.3200,8,150,0,0,10,26
67108864,-1,100,10,-1,455.8803,12.0810,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8804,0.6400,8,340,0,0,14,10
1140850688,64,51,10,-1,455.8804,1.7200,8,340,0,0,10,6
67108864,-1,100,10,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8804,0.2000,8,255,0,0,6,10
1140850688,64,51,10,-1,455.8804,1.4400,8,255,0,0,10,14
67108864,-1,100,10,-1,455.8804,36.5800,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8804,0.2400,8,578,0,0,11,10
1140850688,64,51,10,-1,455.8804,8.1200,8,578,0,0,10,9
67108864,-1,100,10,-1,455.8804,5.5600,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8804,0.2400,8,433,0,0,9,10
1140850688,64,51,10,-1,455.8804,5.9800,8,433,0,0,10,11
67108864,-1,100,10,-1,455.8804,2.6000,0,0,0,0,-1,-1
1140850688,64,55,10,-1,455.8813,0.9600,8,1299,0,0,11,10
1140850688,64,51,10,-1,455.8813,59.2600,8,1299,0,0,10,9
