comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,42,-1,455.6871,1.1200,8,0,0,0,42,38
67108864,-1,100,42,-1,455.6871,111.1000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6872,0.3000,8,0,0,0,38,42
1140850688,64,51,42,-1,455.6872,0.9400,8,0,0,0,42,46
67108864,-1,100,42,-1,455.6872,14.4000,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6872,41.2400,4,1,4,1,43,41
1140850688,64,50,42,-1,455.6873,34.1000,4,1,4,1,41,43
1140850688,64,55,42,-1,455.6873,0.2400,8,0,0,0,43,42
1140850688,64,51,42,-1,455.6873,0.4600,8,0,0,0,42,41
67108864,-1,100,42,-1,455.6873,0.8200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6873,0.1800,8,0,0,0,41,42
1140850688,64,51,42,-1,455.6873,0.4400,8,0,0,0,42,43
67108864,-1,100,42,-1,455.6873,2.1000,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6874,131.0200,4,1,4,1,58,26
1140850688,64,55,42,-1,455.6875,0.4600,8,1200,0,0,58,42
1140850688,64,51,42,-1,455.6875,8.7600,8,1200,0,0,42,26
67108864,-1,100,42,-1,455.6876,1056.0040,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6886,2.8600,4,1,4,1,26,58
1140850688,64,55,42,-1,455.6886,0.4800,8,900,0,0,26,42
1140850688,64,51,42,-1,455.6886,3.0800,8,900,0,0,42,58
67108864,-1,100,42,-1,455.6886,28.8600,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6887,2.0000,4,1,4,1,46,38
1140850688,64,55,42,-1,455.6887,18.8800,8,2040,0,0,46,42
1140850688,64,51,42,-1,455.6887,8.0800,8,2040,0,0,42,38
67108864,-1,100,42,-1,455.6887,0.4600,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6888,26.9600,4,1,4,1,38,46
1140850688,64,55,42,-1,455.6888,0.5000,8,1530,0,0,38,42
1140850688,64,51,42,-1,455.6888,4.9200,8,1530,0,0,42,46
67108864,-1,100,42,-1,455.6888,11.7400,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6889,5.6600,4,1,4,1,43,41
1140850688,64,55,42,-1,455.6889,0.4000,8,3468,0,0,43,42
1140850688,64,51,42,-1,455.6889,782.7430,8,3468,0,0,42,41
67108864,-1,100,42,-1,455.6897,1.5000,0,0,0,0,-1,-1
1140850688,64,50,42,-1,455.6897,8.8600,4,1,4,1,41,43
1140850688,64,55,42,-1,455.6897,0.9800,8,2598,0,0,41,42
1140850688,64,51,42,-1,455.6897,47.8610,8,2598,0,0,42,43
67108864,-1,100,42,-1,455.6898,0.8600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6916,3.2200,8,433,0,0,43,42
1140850688,64,51,42,-1,455.6916,21.2010,8,433,0,0,42,41
67108864,-1,100,42,-1,455.6917,24.1600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6917,0.6400,8,578,0,0,41,42
1140850688,64,51,42,-1,455.6917,9.2600,8,578,0,0,42,43
67108864,-1,100,42,-1,455.6917,69.8800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6918,1.3000,8,255,0,0,46,42
1140850688,64,51,42,-1,455.6918,4.4400,8,255,0,0,42,38
67108864,-1,100,42,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6918,0.2200,8,340,0,0,38,42
1140850688,64,51,42,-1,455.6918,2.4600,8,340,0,0,42,46
67108864,-1,100,42,-1,455.6918,18.6000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6918,0.7400,8,150,0,0,58,42
1140850688,64,51,42,-1,455.6918,2.0000,8,150,0,0,42,26
67108864,-1,100,42,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6918,0.2000,8,200,0,0,26,42
1140850688,64,51,42,-1,455.6918,5.9800,8,200,0,0,42,58
67108864,-1,100,42,-1,455.6918,183.6010,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6920,0.8000,8,200,0,0,58,42
1140850688,64,51,42,-1,455.6920,1.9000,8,200,0,0,42,26
67108864,-1,100,42,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6920,0.4000,8,150,0,0,26,42
1140850688,64,51,42,-1,455.6920,1.3600,8,150,0,0,42,58
67108864,-1,100,42,-1,455.6920,26.7400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6921,0.7200,8,340,0,0,46,42
1140850688,64,51,42,-1,455.6921,1.8000,8,340,0,0,42,38
67108864,-1,100,42,-1,455.6921,0.1600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6921,0.3800,8,255,0,0,38,42
1140850688,64,51,42,-1,455.6921,1.8800,8,255,0,0,42,46
67108864,-1,100,42,-1,455.6921,17.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6921,0.3600,8,578,0,0,43,42
1140850688,64,51,42,-1,455.6921,13.1600,8,578,0,0,42,41
67108864,-1,100,42,-1,455.6921,3.9800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6921,0.2800,8,433,0,0,41,42
1140850688,64,51,42,-1,455.6921,5.3800,8,433,0,0,42,43
67108864,-1,100,42,-1,455.6921,2.8600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6938,3.0200,8,1299,0,0,43,42
1140850688,64,51,42,-1,455.6938,158.4410,8,1299,0,0,42,41
67108864,-1,100,42,-1,455.6939,1.5000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6940,1.2200,8,1734,0,0,41,42
1140850688,64,51,42,-1,455.6940,172.9610,8,1734,0,0,42,43
67108864,-1,100,42,-1,455.6941,1.4600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6941,3.3200,8,765,0,0,46,42
1140850688,64,51,42,-1,455.6941,6.2600,8,765,0,0,42,38
67108864,-1,100,42,-1,455.6942,0.2400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6942,1.0200,8,1020,0,0,38,42
1140850688,64,51,42,-1,455.6942,4.2200,8,1020,0,0,42,46
67108864,-1,100,42,-1,455.6942,29.3400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6942,1.0800,8,450,0,0,58,42
1140850688,64,51,42,-1,455.6942,3.0200,8,450,0,0,42,26
67108864,-1,100,42,-1,455.6942,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6942,0.2200,8,600,0,0,26,42
1140850688,64,51,42,-1,455.6942,2.3800,8,600,0,0,42,58
67108864,-1,100,42,-1,455.6942,21.9400,0,0,0,0,-1,-1
1140850688,64,1,42,-1,455.6942,225.9810,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.6945,32.9200,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.6946,232.8400,8,1,0,0,-1,-1
1140850688,64,55,42,-1,455.6950,2.0200,8,433,0,0,43,42
1140850688,64,51,42,-1,455.6950,20.1800,8,433,0,0,42,41
67108864,-1,100,42,-1,455.6951,16.9600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6951,0.5600,8,578,0,0,41,42
1140850688,64,51,42,-1,455.6951,8.4800,8,578,0,0,42,43
67108864,-1,100,42,-1,455.6951,5.8200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6951,1.6000,8,255,0,0,46,42
1140850688,64,51,42,-1,455.6951,3.8800,8,255,0,0,42,38
67108864,-1,100,42,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6951,0.2200,8,340,0,0,38,42
1140850688,64,51,42,-1,455.6951,2.3000,8,340,0,0,42,46
67108864,-1,100,42,-1,455.6951,19.2800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6951,0.2200,8,150,0,0,58,42
1140850688,64,51,42,-1,455.6951,2.2200,8,150,0,0,42,26
67108864,-1,100,42,-1,455.6951,9.0810,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.6951,0.2200,8,200,0,0,26,42
1140850688,64,51,42,-1,455.6951,1.8800,8,200,0,0,42,58
67108864,-1,100,42,-1,455.6951,6.6200,0,0,0,0,-1,-1
1140850688,64,1,42,-1,455.6952,107.1800,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.6953,44.4200,4,1,0,0,-1,-1
1140850688,64,0,42,63,455.7013,51.8410,8,1,0,0,-1,-1
1140850688,64,3,42,0,455.8736,1138.6440,8,1,0,0,-1,-1
1140850688,64,3,42,0,455.8748,5.0600,8,1,0,0,-1,-1
1140850688,64,3,42,0,455.8748,2.7600,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.8748,1291.8850,8,2,0,0,-1,-1
1140850688,64,1,42,-1,455.8761,44.0400,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.8761,62.5410,8,6,0,0,-1,-1
1140850688,64,1,42,-1,455.8763,115.9000,8,6,0,0,-1,-1
1140850688,64,1,42,-1,455.8764,47.3810,8,1,0,0,-1,-1
1140850688,64,7,42,-1,455.8765,202.1210,0,0,0,0,-1,-1
1140850688,64,1,42,-1,455.8768,93.8800,4,1,0,0,-1,-1
1140850688,64,55,42,-1,455.8769,1.5200,8,600,0,0,58,42
1140850688,64,51,42,-1,455.8769,11.2000,8,600,0,0,42,26
67108864,-1,100,42,-1,455.8769,9.6600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8769,0.4600,8,450,0,0,26,42
1140850688,64,51,42,-1,455.8769,3.9200,8,450,0,0,42,58
67108864,-1,100,42,-1,455.8769,14.2000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8769,0.9800,8,1020,0,0,46,42
1140850688,64,51,42,-1,455.8769,3.4800,8,1020,0,0,42,38
67108864,-1,100,42,-1,455.8769,5.4400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8769,0.2400,8,765,0,0,38,42
1140850688,64,51,42,-1,455.8769,2.3200,8,765,0,0,42,46
67108864,-1,100,42,-1,455.8769,22.4410,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8770,0.2600,8,1734,0,0,43,42
1140850688,64,51,42,-1,455.8770,222.3400,8,1734,0,0,42,41
67108864,-1,100,42,-1,455.8772,1.6600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8772,1.8400,8,1299,0,0,41,42
1140850688,64,51,42,-1,455.8772,136.1210,8,1299,0,0,42,43
67108864,-1,100,42,-1,455.8773,0.7000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8778,2.5800,8,433,0,0,43,42
1140850688,64,51,42,-1,455.8779,24.7000,8,433,0,0,42,41
67108864,-1,100,42,-1,455.8779,20.0400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8779,0.7400,8,578,0,0,41,42
1140850688,64,51,42,-1,455.8779,8.6600,8,578,0,0,42,43
67108864,-1,100,42,-1,455.8779,2.7600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8779,1.2000,8,255,0,0,46,42
1140850688,64,51,42,-1,455.8779,3.1800,8,255,0,0,42,38
67108864,-1,100,42,-1,455.8779,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8779,0.2000,8,340,0,0,38,42
1140850688,64,51,42,-1,455.8779,2.2800,8,340,0,0,42,46
67108864,-1,100,42,-1,455.8779,18.4000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8779,0.3800,8,150,0,0,58,42
1140850688,64,51,42,-1,455.8779,2.0600,8,150,0,0,42,26
67108864,-1,100,42,-1,455.8779,0.1200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8780,0.1800,8,200,0,0,26,42
1140850688,64,51,42,-1,455.8780,2.0400,8,200,0,0,42,58
67108864,-1,100,42,-1,455.8780,39.2400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8780,0.2400,8,200,0,0,58,42
1140850688,64,51,42,-1,455.8780,1.6800,8,200,0,0,42,26
67108864,-1,100,42,-1,455.8780,2.3400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8780,0.2400,8,150,0,0,26,42
1140850688,64,51,42,-1,455.8780,4.6000,8,150,0,0,42,58
67108864,-1,100,42,-1,455.8780,10.5400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8780,0.3000,8,340,0,0,46,42
1140850688,64,51,42,-1,455.8780,1.7000,8,340,0,0,42,38
67108864,-1,100,42,-1,455.8780,33.8210,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8781,0.2400,8,255,0,0,38,42
1140850688,64,51,42,-1,455.8781,1.7400,8,255,0,0,42,46
67108864,-1,100,42,-1,455.8781,2.6200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8781,0.2200,8,578,0,0,43,42
1140850688,64,51,42,-1,455.8781,8.7600,8,578,0,0,42,41
67108864,-1,100,42,-1,455.8781,3.4400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8781,0.2400,8,433,0,0,41,42
1140850688,64,51,42,-1,455.8781,5.1600,8,433,0,0,42,43
67108864,-1,100,42,-1,455.8781,7.7200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8790,0.8800,8,1299,0,0,43,42
1140850688,64,51,42,-1,455.8790,86.6810,8,1299,0,0,42,41
67108864,-1,100,42,-1,455.8791,0.9800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8791,1.2600,8,1734,0,0,41,42
1140850688,64,51,42,-1,455.8791,30.7800,8,1734,0,0,42,43
67108864,-1,100,42,-1,455.8791,0.3000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8792,0.4200,8,765,0,0,46,42
1140850688,64,51,42,-1,455.8792,4.4600,8,765,0,0,42,38
67108864,-1,100,42,-1,455.8792,86.3800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8793,3.3400,8,1020,0,0,38,42
1140850688,64,51,42,-1,455.8793,3.9600,8,1020,0,0,42,46
67108864,-1,100,42,-1,455.8793,0.1800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8793,1.2600,8,450,0,0,58,42
1140850688,64,51,42,-1,455.8793,1.9000,8,450,0,0,42,26
67108864,-1,100,42,-1,455.8793,0.2600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8793,0.4800,8,600,0,0,26,42
1140850688,64,51,42,-1,455.8793,2.6200,8,600,0,0,42,58
67108864,-1,100,42,-1,455.8793,5.8600,0,0,0,0,-1,-1
1140850688,64,1,42,-1,455.8793,128.7010,8,1,0,0,-1,-1
1140850688,64,1,42,-1,455.8795,53.3600,4,1,0,0,-1,-1
1140850688,64,55,42,-1,455.8795,0.5800,8,600,0,0,58,42
1140850688,64,51,42,-1,455.8795,5.1200,8,600,0,0,42,26
67108864,-1,100,42,-1,455.8795,11.2600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8795,0.4000,8,450,0,0,26,42
1140850688,64,51,42,-1,455.8795,1.5800,8,450,0,0,42,58
67108864,-1,100,42,-1,455.8796,12.1200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8796,0.2200,8,1020,0,0,46,42
1140850688,64,51,42,-1,455.8796,4.0000,8,1020,0,0,42,38
67108864,-1,100,42,-1,455.8796,8.7200,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8796,0.2600,8,765,0,0,38,42
1140850688,64,51,42,-1,455.8796,1.9400,8,765,0,0,42,46
67108864,-1,100,42,-1,455.8796,18.4000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8796,0.2200,8,1734,0,0,43,42
1140850688,64,51,42,-1,455.8796,59.9210,8,1734,0,0,42,41
67108864,-1,100,42,-1,455.8797,0.8600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8797,1.2400,8,1299,0,0,41,42
1140850688,64,51,42,-1,455.8797,30.6600,8,1299,0,0,42,43
67108864,-1,100,42,-1,455.8797,0.5800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8802,1.1800,8,433,0,0,43,42
1140850688,64,51,42,-1,455.8802,16.0200,8,433,0,0,42,41
67108864,-1,100,42,-1,455.8802,15.8000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8802,0.2600,8,578,0,0,41,42
1140850688,64,51,42,-1,455.8802,7.2800,8,578,0,0,42,43
67108864,-1,100,42,-1,455.8802,10.1600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8802,0.2400,8,255,0,0,46,42
1140850688,64,51,42,-1,455.8802,3.4000,8,255,0,0,42,38
67108864,-1,100,42,-1,455.8802,3.5600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8803,0.2200,8,340,0,0,38,42
1140850688,64,51,42,-1,455.8803,2.2600,8,340,0,0,42,46
67108864,-1,100,42,-1,455.8803,16.1600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8803,1.4800,8,150,0,0,58,42
1140850688,64,51,42,-1,455.8803,1.7000,8,150,0,0,42,26
67108864,-1,100,42,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8803,0.1800,8,200,0,0,26,42
1140850688,64,51,42,-1,455.8803,1.9200,8,200,0,0,42,58
67108864,-1,100,42,-1,455.8803,48.0400,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8803,0.3400,8,200,0,0,58,42
1140850688,64,51,42,-1,455.8803,1.5200,8,200,0,0,42,26
67108864,-1,100,42,-1,455.8803,27.2800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8804,0.2400,8,150,0,0,26,42
1140850688,64,51,42,-1,455.8804,1.2200,8,150,0,0,42,58
67108864,-1,100,42,-1,455.8804,1.9600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8804,0.2400,8,340,0,0,46,42
1140850688,64,51,42,-1,455.8804,1.8200,8,340,0,0,42,38
67108864,-1,100,42,-1,455.8804,2.7800,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8804,0.2000,8,255,0,0,38,42
1140850688,64,51,42,-1,455.8804,1.4000,8,255,0,0,42,46
67108864,-1,100,42,-1,455.8804,17.2600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8804,0.2200,8,578,0,0,43,42
1140850688,64,51,42,-1,455.8804,8.2000,8,578,0,0,42,41
67108864,-1,100,42,-1,455.8804,13.6600,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8804,0.5600,8,433,0,0,41,42
1140850688,64,51,42,-1,455.8804,4.2800,8,433,0,0,42,43
67108864,-1,100,42,-1,455.8804,2.3000,0,0,0,0,-1,-1
1140850688,64,55,42,-1,455.8813,0.5000,8,1299,0,0,43,42
1140850688,64,51,42,-1,455.8813,57.8200,8,1299,0,0,42,41
