comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,1,51,-1,455.5983,6138.1880,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6044,69.6000,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6045,44.5600,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6083,45.7000,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6084,40.0200,4,1,0,0,-1,-1
1140850688,64,7,51,-1,455.6084,52.5200,0,0,0,0,-1,-1
1140850688,64,0,51,0,455.6085,408.3400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6089,5.3200,1,1,0,0,-1,-1
1140850688,64,0,51,0,455.6089,7.7400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6089,4.7610,1,26,0,0,-1,-1
1140850688,64,0,51,0,455.6090,13.1600,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6090,1.0400,1,50,0,0,-1,-1
1140850688,64,0,51,0,455.6092,54827.0570,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6640,7.4400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6640,1.3400,8,1,0,0,-1,-1
1140850688,64,0,51,0,455.6640,1.7200,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6640,2.0800,8,1,0,0,-1,-1
1140850688,64,0,51,0,455.6640,16.7800,8,1,0,0,-1,-1
1140850688,64,0,51,0,455.6641,3.8200,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6641,1.0600,1,3,0,0,-1,-1
1140850688,64,0,51,0,455.6641,2.9200,8,1,0,0,-1,-1
1140850688,64,0,51,0,455.6641,927.6420,8,10001,0,0,-1,-1
1140850688,64,0,51,0,455.6650,449.2000,8,10001,0,0,-1,-1
1140850688,64,0,51,0,455.6655,399.9010,8,10001,0,0,-1,-1
1140850688,64,0,51,0,455.6659,100.0400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6660,5.9600,1,24,0,0,-1,-1
1140850688,64,0,51,0,455.6661,158.9000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6662,1.6800,1,42,0,0,-1,-1
1140850688,64,0,51,0,455.6662,3.6800,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6662,2.2210,1,1,0,0,-1,-1
1140850688,64,0,51,0,455.6662,2.0800,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6662,1.9600,1,20,0,0,-1,-1
1140850688,64,0,51,0,455.6663,70.2000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6663,2.5600,1,69,0,0,-1,-1
1140850688,64,0,51,0,455.6665,37.3000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6665,5.7200,1,1,0,0,-1,-1
1140850688,64,0,51,0,455.6665,3.1000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6666,2.6200,1,53,0,0,-1,-1
1140850688,64,1,51,-1,455.6667,90.5400,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6669,83.0010,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6670,73.6600,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6672,65.3600,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6673,48.3000,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6721,101.6800,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6722,50.9400,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6723,42.9800,8,3,0,0,-1,-1
1140850688,64,1,51,-1,455.6723,33.9000,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6724,39.7600,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6725,111.5410,8,3,0,0,-1,-1
1140850688,64,1,51,-1,455.6727,115.8400,8,3,0,0,-1,-1
1140850688,64,1,51,-1,455.6728,36.9200,8,9,0,0,-1,-1
1140850688,64,1,51,-1,455.6729,76.4800,8,1,0,0,-1,-1
1140850688,64,0,51,0,455.6730,41.1400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6730,7.6200,1,30,0,0,-1,-1
1140850688,64,0,51,0,455.6732,24.6000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6733,2.2800,1,73,0,0,-1,-1
1140850688,64,0,51,0,455.6733,3.5600,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6733,2.5400,1,30,0,0,-1,-1
1140850688,64,0,51,0,455.6733,3.2800,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6733,1.7600,1,38,0,0,-1,-1
1140850688,64,0,51,0,455.6734,9.8400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.0200,1,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.4000,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.9000,1,31,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.5400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,2.2200,1,37,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.7600,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,2.2800,1,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.7200,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,5.7400,1,21,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.9400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,1.8200,1,51,0,0,-1,-1
1140850688,64,0,51,0,455.6734,2.0400,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6734,25.5800,1,128,0,0,-1,-1
1140850688,64,0,51,0,455.6737,19.4800,4,1,0,0,-1,-1
1140850688,64,0,51,0,455.6737,1.2400,1,8,0,0,-1,-1
1140850688,64,1,51,-1,455.6813,891.1810,4,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6826,248.5600,4,1,0,0,-1,-1
1140850688,64,50,51,-1,455.6836,930.1810,4,1,4,1,3,35
1140850688,64,50,51,-1,455.6846,8.5600,4,1,4,1,35,3
1140850688,64,55,51,-1,455.6846,21.0800,8,0,0,0,3,51
1140850688,64,51,51,-1,455.6846,13.0600,8,0,0,0,51,35
67108864,-1,100,51,-1,455.6846,597.7610,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6852,0.6200,8,0,0,0,35,51
1140850688,64,51,51,-1,455.6852,0.9600,8,0,0,0,51,3
67108864,-1,100,51,-1,455.6852,1896.6430,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6871,100.9800,4,1,4,1,55,63
1140850688,64,50,51,-1,455.6872,13.8400,4,1,4,1,63,55
1140850688,64,55,51,-1,455.6873,0.4800,8,0,0,0,55,51
1140850688,64,51,51,-1,455.6873,1.0800,8,0,0,0,51,63
67108864,-1,100,51,-1,455.6873,123.0000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6874,0.4800,8,0,0,0,63,51
1140850688,64,51,51,-1,455.6874,0.9600,8,0,0,0,51,55
67108864,-1,100,51,-1,455.6874,8.7400,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6874,11.9000,4,1,4,1,48,50
1140850688,64,50,51,-1,455.6874,8.0000,4,1,4,1,50,48
1140850688,64,55,51,-1,455.6874,0.2400,8,0,0,0,48,51
1140850688,64,51,51,-1,455.6874,0.4000,8,0,0,0,51,50
67108864,-1,100,51,-1,455.6874,28.1400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6875,0.1800,8,0,0,0,50,51
1140850688,64,51,51,-1,455.6875,0.4400,8,0,0,0,51,48
67108864,-1,100,51,-1,455.6875,0.6600,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6875,997.7210,4,1,4,1,3,35
1140850688,64,55,51,-1,455.6885,0.5600,8,1200,0,0,3,51
1140850688,64,51,51,-1,455.6885,6.7000,8,1200,0,0,51,35
67108864,-1,100,51,-1,455.6886,46.4000,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6886,8.4600,4,1,4,1,35,3
1140850688,64,55,51,-1,455.6886,3.1600,8,900,0,0,35,51
1140850688,64,51,51,-1,455.6886,4.3000,8,900,0,0,51,3
67108864,-1,100,51,-1,455.6886,0.4400,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6886,4.6400,4,1,4,1,55,63
1140850688,64,55,51,-1,455.6887,0.6600,8,2040,0,0,55,51
1140850688,64,51,51,-1,455.6887,7.4600,8,2040,0,0,51,63
67108864,-1,100,51,-1,455.6887,91.4000,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6888,2.6800,4,1,4,1,63,55
1140850688,64,55,51,-1,455.6888,0.6000,8,1530,0,0,63,51
1140850688,64,51,51,-1,455.6888,5.3600,8,1530,0,0,51,55
67108864,-1,100,51,-1,455.6888,16.7200,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6889,11.8600,4,1,4,1,48,50
1140850688,64,55,51,-1,455.6889,0.4210,8,3468,0,0,48,51
1140850688,64,51,51,-1,455.6889,762.0810,8,3468,0,0,51,50
67108864,-1,100,51,-1,455.6897,1.8000,0,0,0,0,-1,-1
1140850688,64,50,51,-1,455.6897,8.5800,4,1,4,1,50,48
1140850688,64,55,51,-1,455.6897,0.6400,8,2598,0,0,50,51
1140850688,64,51,51,-1,455.6897,44.8400,8,2598,0,0,51,48
67108864,-1,100,51,-1,455.6898,0.7000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6917,3.3000,8,433,0,0,48,51
1140850688,64,51,51,-1,455.6917,20.0200,8,433,0,0,51,50
67108864,-1,100,51,-1,455.6917,23.4800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6917,1.0800,8,578,0,0,50,51
1140850688,64,51,51,-1,455.6917,9.4600,8,578,0,0,51,48
67108864,-1,100,51,-1,455.6917,3.4200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6917,0.9600,8,255,0,0,55,51
1140850688,64,51,51,-1,455.6917,4.1010,8,255,0,0,51,63
67108864,-1,100,51,-1,455.6917,0.1800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6917,0.2200,8,340,0,0,63,51
1140850688,64,51,51,-1,455.6917,2.4800,8,340,0,0,51,55
67108864,-1,100,51,-1,455.6917,21.2000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6918,0.2400,8,150,0,0,3,51
1140850688,64,51,51,-1,455.6918,2.5200,8,150,0,0,51,35
67108864,-1,100,51,-1,455.6918,96.1600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6919,0.4600,8,200,0,0,35,51
1140850688,64,51,51,-1,455.6919,2.0400,8,200,0,0,51,3
67108864,-1,100,51,-1,455.6919,0.1400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6919,0.6200,8,200,0,0,3,51
1140850688,64,51,51,-1,455.6919,1.7600,8,200,0,0,51,35
67108864,-1,100,51,-1,455.6919,178.7800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6921,0.6400,8,150,0,0,35,51
1140850688,64,51,51,-1,455.6921,1.4600,8,150,0,0,51,3
67108864,-1,100,51,-1,455.6921,0.2200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6921,0.3200,8,340,0,0,55,51
1140850688,64,51,51,-1,455.6921,1.6200,8,340,0,0,51,63
67108864,-1,100,51,-1,455.6921,19.4200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6921,0.5000,8,255,0,0,63,51
1140850688,64,51,51,-1,455.6921,1.7200,8,255,0,0,51,55
67108864,-1,100,51,-1,455.6921,2.5200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6921,3.0000,8,578,0,0,48,51
1140850688,64,51,51,-1,455.6921,7.7000,8,578,0,0,51,50
67108864,-1,100,51,-1,455.6921,0.3400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6921,0.2800,8,433,0,0,50,51
1140850688,64,51,51,-1,455.6921,5.1800,8,433,0,0,51,48
67108864,-1,100,51,-1,455.6921,13.1000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6938,2.3600,8,1299,0,0,48,51
1140850688,64,51,51,-1,455.6938,100.4210,8,1299,0,0,51,50
67108864,-1,100,51,-1,455.6939,1.4000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6939,1.1800,8,1734,0,0,50,51
1140850688,64,51,51,-1,455.6939,186.3200,8,1734,0,0,51,48
67108864,-1,100,51,-1,455.6941,0.9200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6941,1.1000,8,765,0,0,55,51
1140850688,64,51,51,-1,455.6941,6.1600,8,765,0,0,51,63
67108864,-1,100,51,-1,455.6941,57.1400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6942,3.5000,8,1020,0,0,63,51
1140850688,64,51,51,-1,455.6942,3.9800,8,1020,0,0,51,55
67108864,-1,100,51,-1,455.6942,0.1400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6942,0.3200,8,450,0,0,3,51
1140850688,64,51,51,-1,455.6942,2.2800,8,450,0,0,51,35
67108864,-1,100,51,-1,455.6942,63.4400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6943,1.3800,8,600,0,0,35,51
1140850688,64,51,51,-1,455.6943,2.5800,8,600,0,0,51,3
67108864,-1,100,51,-1,455.6943,0.1400,0,0,0,0,-1,-1
1140850688,64,1,51,-1,455.6943,199.0200,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6945,49.4800,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6947,185.4400,8,1,0,0,-1,-1
1140850688,64,55,51,-1,455.6950,1.5600,8,433,0,0,48,51
1140850688,64,51,51,-1,455.6951,17.6200,8,433,0,0,51,50
67108864,-1,100,51,-1,455.6951,17.5000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6951,0.3000,8,578,0,0,50,51
1140850688,64,51,51,-1,455.6951,10.9200,8,578,0,0,51,48
67108864,-1,100,51,-1,455.6951,8.2800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6951,0.2600,8,255,0,0,55,51
1140850688,64,51,51,-1,455.6951,4.0600,8,255,0,0,51,63
67108864,-1,100,51,-1,455.6951,3.5200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6951,0.3000,8,340,0,0,63,51
1140850688,64,51,51,-1,455.6951,1.8600,8,340,0,0,51,55
67108864,-1,100,51,-1,455.6951,26.3000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6952,0.2400,8,150,0,0,3,51
1140850688,64,51,51,-1,455.6952,1.6000,8,150,0,0,51,35
67108864,-1,100,51,-1,455.6952,62.1800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.6952,0.9200,8,200,0,0,35,51
1140850688,64,51,51,-1,455.6952,1.5600,8,200,0,0,51,3
67108864,-1,100,51,-1,455.6952,0.1600,0,0,0,0,-1,-1
1140850688,64,1,51,-1,455.6952,80.7210,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.6953,39.1400,4,1,0,0,-1,-1
1140850688,64,0,51,63,455.7014,36.4200,8,1,0,0,-1,-1
1140850688,64,3,51,0,455.8737,61.2210,8,1,0,0,-1,-1
1140850688,64,3,51,0,455.8737,1.8400,8,1,0,0,-1,-1
1140850688,64,3,51,0,455.8737,1.0400,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.8738,2367.1230,8,2,0,0,-1,-1
1140850688,64,1,51,-1,455.8761,59.2400,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.8762,37.2000,8,6,0,0,-1,-1
1140850688,64,1,51,-1,455.8764,16.9400,8,6,0,0,-1,-1
1140850688,64,1,51,-1,455.8764,58.4400,8,1,0,0,-1,-1
1140850688,64,7,51,-1,455.8765,194.7810,0,0,0,0,-1,-1
1140850688,64,1,51,-1,455.8768,95.3800,4,1,0,0,-1,-1
1140850688,64,55,51,-1,455.8769,0.9800,8,600,0,0,3,51
1140850688,64,51,51,-1,455.8769,7.5800,8,600,0,0,51,35
67108864,-1,100,51,-1,455.8769,17.7600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8769,0.3600,8,450,0,0,35,51
1140850688,64,51,51,-1,455.8769,3.0600,8,450,0,0,51,3
67108864,-1,100,51,-1,455.8769,5.6200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8770,0.4400,8,1020,0,0,55,51
1140850688,64,51,51,-1,455.8770,4.1600,8,1020,0,0,51,63
67108864,-1,100,51,-1,455.8770,9.0800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8770,0.2000,8,765,0,0,63,51
1140850688,64,51,51,-1,455.8770,2.3400,8,765,0,0,51,55
67108864,-1,100,51,-1,455.8770,17.1000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8770,0.2000,8,1734,0,0,48,51
1140850688,64,51,51,-1,455.8770,173.9000,8,1734,0,0,51,50
67108864,-1,100,51,-1,455.8772,1.5200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8772,2.0000,8,1299,0,0,50,51
1140850688,64,51,51,-1,455.8772,132.5610,8,1299,0,0,51,48
67108864,-1,100,51,-1,455.8773,0.8600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8779,1.1400,8,433,0,0,48,51
1140850688,64,51,51,-1,455.8779,21.2800,8,433,0,0,51,50
67108864,-1,100,51,-1,455.8779,4.9600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8779,0.4800,8,578,0,0,50,51
1140850688,64,51,51,-1,455.8779,12.3600,8,578,0,0,51,48
67108864,-1,100,51,-1,455.8779,11.5400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8779,0.3600,8,255,0,0,55,51
1140850688,64,51,51,-1,455.8779,5.6200,8,255,0,0,51,63
67108864,-1,100,51,-1,455.8779,3.3600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8779,0.3400,8,340,0,0,63,51
1140850688,64,51,51,-1,455.8779,2.3800,8,340,0,0,51,55
67108864,-1,100,51,-1,455.8779,48.1410,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8780,0.3400,8,150,0,0,3,51
1140850688,64,51,51,-1,455.8780,2.1000,8,150,0,0,51,35
67108864,-1,100,51,-1,455.8780,82.8800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.8600,8,200,0,0,35,51
1140850688,64,51,51,-1,455.8781,2.1800,8,200,0,0,51,3
67108864,-1,100,51,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.2400,8,200,0,0,3,51
1140850688,64,51,51,-1,455.8781,1.4600,8,200,0,0,51,35
67108864,-1,100,51,-1,455.8781,28.5800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.4200,8,150,0,0,35,51
1140850688,64,51,51,-1,455.8781,1.2200,8,150,0,0,51,3
67108864,-1,100,51,-1,455.8781,0.1800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.9200,8,340,0,0,55,51
1140850688,64,51,51,-1,455.8781,1.6400,8,340,0,0,51,63
67108864,-1,100,51,-1,455.8781,0.1600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.2200,8,255,0,0,63,51
1140850688,64,51,51,-1,455.8781,1.5800,8,255,0,0,51,55
67108864,-1,100,51,-1,455.8781,13.2000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8781,0.2600,8,578,0,0,48,51
1140850688,64,51,51,-1,455.8781,6.6400,8,578,0,0,51,50
67108864,-1,100,51,-1,455.8782,23.7000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8782,1.5600,8,433,0,0,50,51
1140850688,64,51,51,-1,455.8782,6.2600,8,433,0,0,51,48
67108864,-1,100,51,-1,455.8782,0.2600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8792,0.8400,8,1299,0,0,48,51
1140850688,64,51,51,-1,455.8792,43.7600,8,1299,0,0,51,50
67108864,-1,100,51,-1,455.8792,0.9800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8792,0.8600,8,1734,0,0,50,51
1140850688,64,51,51,-1,455.8792,28.5600,8,1734,0,0,51,48
67108864,-1,100,51,-1,455.8793,0.2800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8793,2.7200,8,765,0,0,55,51
1140850688,64,51,51,-1,455.8793,4.7000,8,765,0,0,51,63
67108864,-1,100,51,-1,455.8793,0.1200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8793,0.2600,8,1020,0,0,63,51
1140850688,64,51,51,-1,455.8793,3.1200,8,1020,0,0,51,55
67108864,-1,100,51,-1,455.8793,26.2600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8793,0.3200,8,450,0,0,3,51
1140850688,64,51,51,-1,455.8793,2.9600,8,450,0,0,51,35
67108864,-1,100,51,-1,455.8793,45.4400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8794,1.3200,8,600,0,0,35,51
1140850688,64,51,51,-1,455.8794,3.0000,8,600,0,0,51,3
67108864,-1,100,51,-1,455.8794,0.1200,0,0,0,0,-1,-1
1140850688,64,1,51,-1,455.8794,93.2600,8,1,0,0,-1,-1
1140850688,64,1,51,-1,455.8795,54.5800,4,1,0,0,-1,-1
1140850688,64,55,51,-1,455.8796,0.8000,8,600,0,0,3,51
1140850688,64,51,51,-1,455.8796,4.6000,8,600,0,0,51,35
67108864,-1,100,51,-1,455.8796,21.9400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8796,0.2200,8,450,0,0,35,51
1140850688,64,51,51,-1,455.8796,1.6800,8,450,0,0,51,3
67108864,-1,100,51,-1,455.8796,3.2800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8796,0.2200,8,1020,0,0,55,51
1140850688,64,51,51,-1,455.8796,5.0000,8,1020,0,0,51,63
67108864,-1,100,51,-1,455.8796,11.9000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8796,0.2400,8,765,0,0,63,51
1140850688,64,51,51,-1,455.8796,2.1200,8,765,0,0,51,55
67108864,-1,100,51,-1,455.8796,16.5400,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8797,0.2200,8,1734,0,0,48,51
1140850688,64,51,51,-1,455.8797,40.4000,8,1734,0,0,51,50
67108864,-1,100,51,-1,455.8797,0.4200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8797,0.9200,8,1299,0,0,50,51
1140850688,64,51,51,-1,455.8797,22.4600,8,1299,0,0,51,48
67108864,-1,100,51,-1,455.8797,0.2800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8802,0.5400,8,433,0,0,48,51
1140850688,64,51,51,-1,455.8802,14.2000,8,433,0,0,51,50
67108864,-1,100,51,-1,455.8803,4.2800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8803,0.3000,8,578,0,0,50,51
1140850688,64,51,51,-1,455.8803,8.3600,8,578,0,0,51,48
67108864,-1,100,51,-1,455.8803,3.2000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8803,0.2400,8,255,0,0,55,51
1140850688,64,51,51,-1,455.8803,2.9200,8,255,0,0,51,63
67108864,-1,100,51,-1,455.8803,3.5000,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8803,0.2400,8,340,0,0,63,51
1140850688,64,51,51,-1,455.8803,1.9600,8,340,0,0,51,55
67108864,-1,100,51,-1,455.8803,15.5200,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8803,0.2200,8,150,0,0,3,51
1140850688,64,51,51,-1,455.8803,1.6800,8,150,0,0,51,35
67108864,-1,100,51,-1,455.8803,65.6600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8804,0.8000,8,200,0,0,35,51
1140850688,64,51,51,-1,455.8804,1.4600,8,200,0,0,51,3
67108864,-1,100,51,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8804,0.2000,8,200,0,0,3,51
1140850688,64,51,51,-1,455.8804,5.5000,8,200,0,0,51,35
67108864,-1,100,51,-1,455.8804,24.4800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8804,0.4600,8,150,0,0,35,51
1140850688,64,51,51,-1,455.8804,1.5200,8,150,0,0,51,3
67108864,-1,100,51,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8804,0.2200,8,340,0,0,55,51
1140850688,64,51,51,-1,455.8804,2.2200,8,340,0,0,51,63
67108864,-1,100,51,-1,455.8804,17.1600,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8804,0.2600,8,255,0,0,63,51
1140850688,64,51,51,-1,455.8804,1.4200,8,255,0,0,51,55
67108864,-1,100,51,-1,455.8804,2.6800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8805,0.2400,8,578,0,0,48,51
1140850688,64,51,51,-1,455.8805,5.7800,8,578,0,0,51,50
67108864,-1,100,51,-1,455.8805,3.3800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8805,0.3400,8,433,0,0,50,51
1140850688,64,51,51,-1,455.8805,3.6400,8,433,0,0,51,48
67108864,-1,100,51,-1,455.8805,3.4800,0,0,0,0,-1,-1
1140850688,64,55,51,-1,455.8815,1.5200,8,1299,0,0,48,51
1140850688,64,51,51,-1,455.8815,44.3000,8,1299,0,0,51,50
