comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,26,0,455.6733,33.0400,1,128,0,0,-1,-1
1140850688,64,0,26,0,455.6736,12.9400,4,1,0,0,-1,-1
1140850688,64,0,26,0,455.6736,1.7400,1,8,0,0,-1,-1
1140850688,64,1,26,-1,455.6810,1065.3410,4,1,0,0,-1,-1
1140850688,64,1,26,-1,455.6825,287.4800,4,1,0,0,-1,-1
1140850688,64,50,26,-1,455.6837,1770.7820,4,1,4,1,42,10
1140850688,64,50,26,-1,455.6854,5.4600,4,1,4,1,10,42
1140850688,64,55,26,-1,455.6855,8.0400,8,0,0,0,42,26
1140850688,64,51,26,-1,455.6855,33.1600,8,0,0,0,26,10
67108864,-1,100,26,-1,455.6855,795.2410,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6863,1.4000,8,0,0,0,10,26
1140850688,64,51,26,-1,455.6863,1.5400,8,0,0,0,26,42
67108864,-1,100,26,-1,455.6863,1931.8830,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6882,3.4400,4,1,4,1,30,22
1140850688,64,50,26,-1,455.6882,12.0200,4,1,4,1,22,30
1140850688,64,55,26,-1,455.6883,0.4200,8,0,0,0,30,26
1140850688,64,51,26,-1,455.6883,0.8200,8,0,0,0,26,22
67108864,-1,100,26,-1,455.6883,0.4600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6883,0.2800,8,0,0,0,22,26
1140850688,64,51,26,-1,455.6883,0.7800,8,0,0,0,26,30
67108864,-1,100,26,-1,455.6883,3.1800,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6883,8.5600,4,1,4,1,27,25
1140850688,64,50,26,-1,455.6883,2.2400,4,1,4,1,25,27
1140850688,64,55,26,-1,455.6883,0.2600,8,0,0,0,27,26
1140850688,64,51,26,-1,455.6883,0.3600,8,0,0,0,26,25
67108864,-1,100,26,-1,455.6883,25.4600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6883,0.2400,8,0,0,0,25,26
1140850688,64,51,26,-1,455.6883,0.6600,8,0,0,0,26,27
67108864,-1,100,26,-1,455.6883,0.1400,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6884,4.1000,4,1,4,1,42,10
1140850688,64,55,26,-1,455.6884,10.4600,8,1200,0,0,42,26
1140850688,64,51,26,-1,455.6884,10.4000,8,1200,0,0,26,10
67108864,-1,100,26,-1,455.6884,0.4800,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6885,155.3800,4,1,4,1,10,42
1140850688,64,55,26,-1,455.6886,0.7800,8,900,0,0,10,26
1140850688,64,51,26,-1,455.6886,3.8400,8,900,0,0,26,42
67108864,-1,100,26,-1,455.6886,32.8800,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6887,1.9400,4,1,4,1,30,22
1140850688,64,55,26,-1,455.6887,14.1800,8,2040,0,0,30,26
1140850688,64,51,26,-1,455.6887,8.3400,8,2040,0,0,26,22
67108864,-1,100,26,-1,455.6887,0.8010,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6887,46.8600,4,1,4,1,22,30
1140850688,64,55,26,-1,455.6888,0.5000,8,1530,0,0,22,26
1140850688,64,51,26,-1,455.6888,5.1600,8,1530,0,0,26,30
67108864,-1,100,26,-1,455.6888,23.0800,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6889,4.0600,4,1,4,1,27,25
1140850688,64,55,26,-1,455.6889,0.8800,8,3468,0,0,27,26
1140850688,64,51,26,-1,455.6889,722.7010,8,3468,0,0,26,25
67108864,-1,100,26,-1,455.6896,1.2000,0,0,0,0,-1,-1
1140850688,64,50,26,-1,455.6897,7.6200,4,1,4,1,25,27
1140850688,64,55,26,-1,455.6897,1.2400,8,2598,0,0,25,26
1140850688,64,51,26,-1,455.6897,45.6400,8,2598,0,0,26,27
67108864,-1,100,26,-1,455.6897,0.9200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6916,3.5800,8,433,0,0,27,26
1140850688,64,51,26,-1,455.6916,17.5400,8,433,0,0,26,25
67108864,-1,100,26,-1,455.6916,21.2400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6917,0.7000,8,578,0,0,25,26
1140850688,64,51,26,-1,455.6917,8.9800,8,578,0,0,26,27
67108864,-1,100,26,-1,455.6917,9.9800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6917,0.3800,8,255,0,0,30,26
1140850688,64,51,26,-1,455.6917,4.1800,8,255,0,0,26,22
67108864,-1,100,26,-1,455.6917,159.2600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6918,0.4800,8,340,0,0,22,26
1140850688,64,51,26,-1,455.6918,2.5000,8,340,0,0,26,30
67108864,-1,100,26,-1,455.6918,91.4210,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6919,0.8200,8,150,0,0,42,26
1140850688,64,51,26,-1,455.6919,2.3600,8,150,0,0,26,10
67108864,-1,100,26,-1,455.6919,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6919,0.2200,8,200,0,0,10,26
1140850688,64,51,26,-1,455.6919,7.2400,8,200,0,0,26,42
67108864,-1,100,26,-1,455.6919,17.8400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6920,0.7800,8,200,0,0,42,26
1140850688,64,51,26,-1,455.6920,2.4000,8,200,0,0,26,10
67108864,-1,100,26,-1,455.6920,2.5600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6920,0.3800,8,150,0,0,10,26
1140850688,64,51,26,-1,455.6920,1.5200,8,150,0,0,26,42
67108864,-1,100,26,-1,455.6920,9.9200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6920,1.0200,8,340,0,0,30,26
1140850688,64,51,26,-1,455.6920,1.7400,8,340,0,0,26,22
67108864,-1,100,26,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6920,0.3400,8,255,0,0,22,26
1140850688,64,51,26,-1,455.6920,2.1000,8,255,0,0,26,30
67108864,-1,100,26,-1,455.6920,33.6800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6921,0.5000,8,578,0,0,27,26
1140850688,64,51,26,-1,455.6921,11.5800,8,578,0,0,26,25
67108864,-1,100,26,-1,455.6921,3.1800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6921,0.3200,8,433,0,0,25,26
1140850688,64,51,26,-1,455.6921,5.9200,8,433,0,0,26,27
67108864,-1,100,26,-1,455.6921,7.5600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6937,2.8000,8,1299,0,0,27,26
1140850688,64,51,26,-1,455.6937,126.6200,8,1299,0,0,26,25
67108864,-1,100,26,-1,455.6939,1.3000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6939,1.5600,8,1734,0,0,25,26
1140850688,64,51,26,-1,455.6939,216.5000,8,1734,0,0,26,27
67108864,-1,100,26,-1,455.6941,1.7600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6941,2.5000,8,765,0,0,30,26
1140850688,64,51,26,-1,455.6941,7.1200,8,765,0,0,26,22
67108864,-1,100,26,-1,455.6941,43.9000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6942,0.4000,8,1020,0,0,22,26
1140850688,64,51,26,-1,455.6942,4.2000,8,1020,0,0,26,30
67108864,-1,100,26,-1,455.6942,4.7200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6942,0.2400,8,450,0,0,42,26
1140850688,64,51,26,-1,455.6942,2.5400,8,450,0,0,26,10
67108864,-1,100,26,-1,455.6942,10.4000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6942,0.2200,8,600,0,0,10,26
1140850688,64,51,26,-1,455.6942,2.9600,8,600,0,0,26,42
67108864,-1,100,26,-1,455.6942,39.7000,0,0,0,0,-1,-1
1140850688,64,1,26,-1,455.6942,186.1610,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.6944,55.1600,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.6947,152.5000,8,1,0,0,-1,-1
1140850688,64,55,26,-1,455.6950,1.8000,8,433,0,0,27,26
1140850688,64,51,26,-1,455.6950,24.9200,8,433,0,0,26,25
67108864,-1,100,26,-1,455.6950,28.5400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6950,0.5600,8,578,0,0,25,26
1140850688,64,51,26,-1,455.6950,8.8000,8,578,0,0,26,27
67108864,-1,100,26,-1,455.6950,6.3200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6951,1.0000,8,255,0,0,30,26
1140850688,64,51,26,-1,455.6951,3.9400,8,255,0,0,26,22
67108864,-1,100,26,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6951,0.3600,8,340,0,0,22,26
1140850688,64,51,26,-1,455.6951,1.5200,8,340,0,0,26,30
67108864,-1,100,26,-1,455.6951,23.8200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6951,0.2400,8,150,0,0,42,26
1140850688,64,51,26,-1,455.6951,1.5800,8,150,0,0,26,10
67108864,-1,100,26,-1,455.6951,8.6800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.6951,0.2400,8,200,0,0,10,26
1140850688,64,51,26,-1,455.6951,1.9200,8,200,0,0,26,42
67108864,-1,100,26,-1,455.6951,34.6610,0,0,0,0,-1,-1
1140850688,64,1,26,-1,455.6952,82.1400,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.6952,47.3600,4,1,0,0,-1,-1
1140850688,64,0,26,63,455.7013,48.3600,8,1,0,0,-1,-1
1140850688,64,3,26,0,455.8736,443.7600,8,1,0,0,-1,-1
1140850688,64,3,26,0,455.8741,4.6600,8,1,0,0,-1,-1
1140850688,64,3,26,0,455.8741,2.7000,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.8741,1938.5830,8,2,0,0,-1,-1
1140850688,64,1,26,-1,455.8761,48.4600,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.8761,62.1200,8,6,0,0,-1,-1
1140850688,64,1,26,-1,455.8762,103.0000,8,6,0,0,-1,-1
1140850688,64,1,26,-1,455.8763,45.0000,8,1,0,0,-1,-1
1140850688,64,7,26,-1,455.8765,217.9200,0,0,0,0,-1,-1
1140850688,64,1,26,-1,455.8767,99.8610,4,1,0,0,-1,-1
1140850688,64,55,26,-1,455.8768,1.6800,8,600,0,0,42,26
1140850688,64,51,26,-1,455.8768,8.8000,8,600,0,0,26,10
67108864,-1,100,26,-1,455.8768,9.4400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8768,0.3600,8,450,0,0,10,26
1140850688,64,51,26,-1,455.8769,2.8400,8,450,0,0,26,42
67108864,-1,100,26,-1,455.8769,5.3200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8769,0.5000,8,1020,0,0,30,26
1140850688,64,51,26,-1,455.8769,3.3800,8,1020,0,0,26,22
67108864,-1,100,26,-1,455.8769,8.0600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8769,0.2400,8,765,0,0,22,26
1140850688,64,51,26,-1,455.8769,2.2600,8,765,0,0,26,30
67108864,-1,100,26,-1,455.8769,21.2600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8769,0.2200,8,1734,0,0,27,26
1140850688,64,51,26,-1,455.8769,182.9600,8,1734,0,0,26,25
67108864,-1,100,26,-1,455.8771,0.9800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8771,1.6000,8,1299,0,0,25,26
1140850688,64,51,26,-1,455.8771,107.1200,8,1299,0,0,26,27
67108864,-1,100,26,-1,455.8772,0.9400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8777,1.9200,8,433,0,0,27,26
1140850688,64,51,26,-1,455.8777,23.6600,8,433,0,0,26,25
67108864,-1,100,26,-1,455.8778,30.3600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8778,0.4800,8,578,0,0,25,26
1140850688,64,51,26,-1,455.8778,8.3200,8,578,0,0,26,27
67108864,-1,100,26,-1,455.8778,8.9600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8778,0.4200,8,255,0,0,30,26
1140850688,64,51,26,-1,455.8778,2.4800,8,255,0,0,26,22
67108864,-1,100,26,-1,455.8778,68.5600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8779,0.2200,8,340,0,0,22,26
1140850688,64,51,26,-1,455.8779,1.4800,8,340,0,0,26,30
67108864,-1,100,26,-1,455.8779,57.5600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8779,0.8800,8,150,0,0,42,26
1140850688,64,51,26,-1,455.8779,1.5000,8,150,0,0,26,10
67108864,-1,100,26,-1,455.8779,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8779,0.2000,8,200,0,0,10,26
1140850688,64,51,26,-1,455.8779,1.5800,8,200,0,0,26,42
67108864,-1,100,26,-1,455.8779,17.4000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8780,0.3400,8,200,0,0,42,26
1140850688,64,51,26,-1,455.8780,1.4000,8,200,0,0,26,10
67108864,-1,100,26,-1,455.8780,1.8000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8780,0.2400,8,150,0,0,10,26
1140850688,64,51,26,-1,455.8780,1.1600,8,150,0,0,26,42
67108864,-1,100,26,-1,455.8780,10.7400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8780,0.2400,8,340,0,0,30,26
1140850688,64,51,26,-1,455.8780,1.3000,8,340,0,0,26,22
67108864,-1,100,26,-1,455.8780,41.4400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8780,0.3400,8,255,0,0,22,26
1140850688,64,51,26,-1,455.8780,1.0800,8,255,0,0,26,30
67108864,-1,100,26,-1,455.8780,14.0200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8781,0.2400,8,578,0,0,27,26
1140850688,64,51,26,-1,455.8781,7.1600,8,578,0,0,26,25
67108864,-1,100,26,-1,455.8781,3.0000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8781,0.2600,8,433,0,0,25,26
1140850688,64,51,26,-1,455.8781,5.2400,8,433,0,0,26,27
67108864,-1,100,26,-1,455.8781,2.0800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8790,0.7000,8,1299,0,0,27,26
1140850688,64,51,26,-1,455.8790,49.0000,8,1299,0,0,26,25
67108864,-1,100,26,-1,455.8791,1.0600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8791,1.5000,8,1734,0,0,25,26
1140850688,64,51,26,-1,455.8791,52.5600,8,1734,0,0,26,27
67108864,-1,100,26,-1,455.8791,0.2800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8791,0.7800,8,765,0,0,30,26
1140850688,64,51,26,-1,455.8791,4.3600,8,765,0,0,26,22
67108864,-1,100,26,-1,455.8791,24.2400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8792,0.3000,8,1020,0,0,22,26
1140850688,64,51,26,-1,455.8792,3.2200,8,1020,0,0,26,30
67108864,-1,100,26,-1,455.8792,41.3010,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8792,0.2600,8,450,0,0,42,26
1140850688,64,51,26,-1,455.8792,1.7800,8,450,0,0,26,10
67108864,-1,100,26,-1,455.8792,13.1200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8792,0.5600,8,600,0,0,10,26
1140850688,64,51,26,-1,455.8792,2.6800,8,600,0,0,26,42
67108864,-1,100,26,-1,455.8792,78.2400,0,0,0,0,-1,-1
1140850688,64,1,26,-1,455.8793,60.6200,8,1,0,0,-1,-1
1140850688,64,1,26,-1,455.8794,61.1800,4,1,0,0,-1,-1
1140850688,64,55,26,-1,455.8795,0.8200,8,600,0,0,42,26
1140850688,64,51,26,-1,455.8795,4.7400,8,600,0,0,26,10
67108864,-1,100,26,-1,455.8795,3.9000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8795,0.2200,8,450,0,0,10,26
1140850688,64,51,26,-1,455.8795,1.5000,8,450,0,0,26,42
67108864,-1,100,26,-1,455.8795,16.7400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8795,0.2200,8,1020,0,0,30,26
1140850688,64,51,26,-1,455.8795,3.4400,8,1020,0,0,26,22
67108864,-1,100,26,-1,455.8795,7.7000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8795,0.2000,8,765,0,0,22,26
1140850688,64,51,26,-1,455.8796,1.7000,8,765,0,0,26,30
67108864,-1,100,26,-1,455.8796,21.8200,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8796,0.3400,8,1734,0,0,27,26
1140850688,64,51,26,-1,455.8796,49.9000,8,1734,0,0,26,25
67108864,-1,100,26,-1,455.8796,0.6400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8796,1.3000,8,1299,0,0,25,26
1140850688,64,51,26,-1,455.8796,30.0200,8,1299,0,0,26,27
67108864,-1,100,26,-1,455.8797,0.4000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8801,1.4600,8,433,0,0,27,26
1140850688,64,51,26,-1,455.8801,15.8200,8,433,0,0,26,25
67108864,-1,100,26,-1,455.8802,16.7400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8802,0.3600,8,578,0,0,25,26
1140850688,64,51,26,-1,455.8802,6.8400,8,578,0,0,26,27
67108864,-1,100,26,-1,455.8802,2.9800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8802,0.5000,8,255,0,0,30,26
1140850688,64,51,26,-1,455.8802,3.0400,8,255,0,0,26,22
67108864,-1,100,26,-1,455.8802,72.0400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,1.4800,8,340,0,0,22,26
1140850688,64,51,26,-1,455.8803,1.4000,8,340,0,0,26,30
67108864,-1,100,26,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,0.6200,8,150,0,0,42,26
1140850688,64,51,26,-1,455.8803,1.6600,8,150,0,0,26,10
67108864,-1,100,26,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,0.1800,8,200,0,0,10,26
1140850688,64,51,26,-1,455.8803,1.5600,8,200,0,0,26,42
67108864,-1,100,26,-1,455.8803,28.9800,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,0.5000,8,200,0,0,42,26
1140850688,64,51,26,-1,455.8803,1.6200,8,200,0,0,26,10
67108864,-1,100,26,-1,455.8803,0.1600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,0.1600,8,150,0,0,10,26
1140850688,64,51,26,-1,455.8803,1.1600,8,150,0,0,26,42
67108864,-1,100,26,-1,455.8803,20.6400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8803,0.6400,8,340,0,0,30,26
1140850688,64,51,26,-1,455.8803,1.6800,8,340,0,0,26,22
67108864,-1,100,26,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8804,0.1800,8,255,0,0,22,26
1140850688,64,51,26,-1,455.8804,1.1800,8,255,0,0,26,30
67108864,-1,100,26,-1,455.8804,20.1400,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8804,0.2400,8,578,0,0,27,26
1140850688,64,51,26,-1,455.8804,6.4000,8,578,0,0,26,25
67108864,-1,100,26,-1,455.8804,5.2000,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8804,0.4400,8,433,0,0,25,26
1140850688,64,51,26,-1,455.8804,4.2800,8,433,0,0,26,27
67108864,-1,100,26,-1,455.8804,2.1600,0,0,0,0,-1,-1
1140850688,64,55,26,-1,455.8813,0.8200,8,1299,0,0,27,26
1140850688,64,51,26,-1,455.8813,41.1600,8,1299,0,0,26,25
