comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,41,0,455.6664,8.8400,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6664,1.0000,1,1,0,0,-1,-1
1140850688,64,0,41,0,455.6664,1.7600,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6664,0.8400,1,53,0,0,-1,-1
1140850688,64,1,41,-1,455.6665,247.1610,4,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6669,73.0810,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6670,80.7000,4,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6672,56.5000,4,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6673,42.7800,4,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6720,192.5400,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6722,40.0600,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6723,33.7410,8,3,0,0,-1,-1
1140850688,64,1,41,-1,455.6723,40.6000,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6723,35.1600,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6725,106.2010,8,3,0,0,-1,-1
1140850688,64,1,41,-1,455.6726,124.5800,8,3,0,0,-1,-1
1140850688,64,1,41,-1,455.6727,48.9400,8,9,0,0,-1,-1
1140850688,64,1,41,-1,455.6729,57.2800,8,1,0,0,-1,-1
1140850688,64,0,41,0,455.6729,62.1600,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6730,3.0800,1,30,0,0,-1,-1
1140850688,64,0,41,0,455.6732,46.4200,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6732,1.8200,1,73,0,0,-1,-1
1140850688,64,0,41,0,455.6732,1.7200,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6732,1.9600,1,30,0,0,-1,-1
1140850688,64,0,41,0,455.6733,5.8200,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,1.4400,1,38,0,0,-1,-1
1140850688,64,0,41,0,455.6733,30.8400,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,1.8000,1,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,2.3800,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,1.8000,1,31,0,0,-1,-1
1140850688,64,0,41,0,455.6733,3.2600,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,2.2000,1,37,0,0,-1,-1
1140850688,64,0,41,0,455.6733,1.3600,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,3.0400,1,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,3.4000,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,1.8000,1,21,0,0,-1,-1
1140850688,64,0,41,0,455.6733,2.6400,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,3.9400,1,51,0,0,-1,-1
1140850688,64,0,41,0,455.6733,4.4800,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6733,36.6210,1,128,0,0,-1,-1
1140850688,64,0,41,0,455.6736,32.1600,4,1,0,0,-1,-1
1140850688,64,0,41,0,455.6736,1.5200,1,8,0,0,-1,-1
1140850688,64,1,41,-1,455.6802,1904.9870,4,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6826,267.0010,4,1,0,0,-1,-1
1140850688,64,50,41,-1,455.6838,1183.0050,4,1,4,1,57,25
1140850688,64,50,41,-1,455.6849,528.7820,4,1,4,1,25,57
1140850688,64,55,41,-1,455.6855,789.4230,8,0,0,0,57,41
1140850688,64,51,41,-1,455.6863,20.1200,8,0,0,0,41,25
67108864,-1,100,41,-1,455.6863,685.0020,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6870,1.3200,8,0,0,0,25,41
1140850688,64,51,41,-1,455.6870,2.9200,8,0,0,0,41,57
67108864,-1,100,41,-1,455.6870,0.2200,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6870,59.5200,4,1,4,1,45,37
1140850688,64,50,41,-1,455.6871,1.5400,4,1,4,1,37,45
1140850688,64,55,41,-1,455.6871,0.2600,8,0,0,0,45,41
1140850688,64,51,41,-1,455.6871,1.0210,8,0,0,0,41,37
67108864,-1,100,41,-1,455.6871,191.6400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6873,0.3800,8,0,0,0,37,41
1140850688,64,51,41,-1,455.6873,1.2000,8,0,0,0,41,45
67108864,-1,100,41,-1,455.6873,9.0000,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6873,2.6000,4,1,4,1,42,40
1140850688,64,50,41,-1,455.6873,3.9000,4,1,4,1,40,42
1140850688,64,55,41,-1,455.6873,0.3200,8,0,0,0,42,41
1140850688,64,51,41,-1,455.6873,0.4200,8,0,0,0,41,40
67108864,-1,100,41,-1,455.6873,0.1800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6873,0.1600,8,0,0,0,40,41
1140850688,64,51,41,-1,455.6873,0.4800,8,0,0,0,41,42
67108864,-1,100,41,-1,455.6873,0.8800,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6874,92.3600,4,1,4,1,57,25
1140850688,64,55,41,-1,455.6875,0.5200,8,1200,0,0,57,41
1140850688,64,51,41,-1,455.6875,9.4000,8,1200,0,0,41,25
67108864,-1,100,41,-1,455.6876,1004.7640,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6886,4.6000,4,1,4,1,25,57
1140850688,64,55,41,-1,455.6886,0.2800,8,900,0,0,25,41
1140850688,64,51,41,-1,455.6886,3.3600,8,900,0,0,41,57
67108864,-1,100,41,-1,455.6886,6.3200,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6886,24.5800,4,1,4,1,45,37
1140850688,64,55,41,-1,455.6887,0.4800,8,2040,0,0,45,41
1140850688,64,51,41,-1,455.6887,7.4200,8,2040,0,0,41,37
67108864,-1,100,41,-1,455.6887,20.3010,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6887,10.3800,4,1,4,1,37,45
1140850688,64,55,41,-1,455.6887,0.3600,8,1530,0,0,37,41
1140850688,64,51,41,-1,455.6887,4.2800,8,1530,0,0,41,45
67108864,-1,100,41,-1,455.6887,13.3200,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6888,57.9600,4,1,4,1,42,40
1140850688,64,55,41,-1,455.6889,0.4400,8,3468,0,0,42,41
1140850688,64,51,41,-1,455.6889,785.2430,8,3468,0,0,41,40
67108864,-1,100,41,-1,455.6897,1.0400,0,0,0,0,-1,-1
1140850688,64,50,41,-1,455.6897,9.2400,4,1,4,1,40,42
1140850688,64,55,41,-1,455.6897,0.6400,8,2598,0,0,40,41
1140850688,64,51,41,-1,455.6897,47.8610,8,2598,0,0,41,42
67108864,-1,100,41,-1,455.6898,0.6800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6917,3.4600,8,433,0,0,42,41
1140850688,64,51,41,-1,455.6917,18.4000,8,433,0,0,41,40
67108864,-1,100,41,-1,455.6917,27.4600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6918,0.8600,8,578,0,0,40,41
1140850688,64,51,41,-1,455.6918,10.3600,8,578,0,0,41,42
67108864,-1,100,41,-1,455.6918,8.6000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6918,1.3800,8,255,0,0,45,41
1140850688,64,51,41,-1,455.6918,4.4400,8,255,0,0,41,37
67108864,-1,100,41,-1,455.6918,0.1800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6918,0.2000,8,340,0,0,37,41
1140850688,64,51,41,-1,455.6918,2.3000,8,340,0,0,41,45
67108864,-1,100,41,-1,455.6918,18.5800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6918,0.6000,8,150,0,0,57,41
1140850688,64,51,41,-1,455.6918,2.3400,8,150,0,0,41,25
67108864,-1,100,41,-1,455.6918,0.1400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6918,0.2000,8,200,0,0,25,41
1140850688,64,51,41,-1,455.6918,2.2600,8,200,0,0,41,57
67108864,-1,100,41,-1,455.6918,147.1410,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6920,0.7400,8,200,0,0,57,41
1140850688,64,51,41,-1,455.6920,1.8800,8,200,0,0,41,25
67108864,-1,100,41,-1,455.6920,0.1600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6920,0.3400,8,150,0,0,25,41
1140850688,64,51,41,-1,455.6920,5.3600,8,150,0,0,41,57
67108864,-1,100,41,-1,455.6920,25.5000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6920,1.1000,8,340,0,0,45,41
1140850688,64,51,41,-1,455.6920,1.7000,8,340,0,0,41,37
67108864,-1,100,41,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6920,0.2800,8,255,0,0,37,41
1140850688,64,51,41,-1,455.6920,1.9400,8,255,0,0,41,45
67108864,-1,100,41,-1,455.6920,30.5600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6921,0.3400,8,578,0,0,42,41
1140850688,64,51,41,-1,455.6921,7.1000,8,578,0,0,41,40
67108864,-1,100,41,-1,455.6921,30.0800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6921,2.5200,8,433,0,0,40,41
1140850688,64,51,41,-1,455.6921,6.7000,8,433,0,0,41,42
67108864,-1,100,41,-1,455.6921,0.1800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6938,2.8600,8,1299,0,0,42,41
1140850688,64,51,41,-1,455.6938,110.7400,8,1299,0,0,41,40
67108864,-1,100,41,-1,455.6939,1.3600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6940,1.2600,8,1734,0,0,40,41
1140850688,64,51,41,-1,455.6940,175.0010,8,1734,0,0,41,42
67108864,-1,100,41,-1,455.6941,0.8000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6941,3.2400,8,765,0,0,45,41
1140850688,64,51,41,-1,455.6942,6.9600,8,765,0,0,41,37
67108864,-1,100,41,-1,455.6942,0.1600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6942,0.6200,8,1020,0,0,37,41
1140850688,64,51,41,-1,455.6942,3.8600,8,1020,0,0,41,45
67108864,-1,100,41,-1,455.6942,31.6400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6942,0.8200,8,450,0,0,57,41
1140850688,64,51,41,-1,455.6942,2.6600,8,450,0,0,41,25
67108864,-1,100,41,-1,455.6942,0.1600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6942,0.2200,8,600,0,0,25,41
1140850688,64,51,41,-1,455.6942,2.6800,8,600,0,0,41,57
67108864,-1,100,41,-1,455.6942,18.9400,0,0,0,0,-1,-1
1140850688,64,1,41,-1,455.6942,222.5210,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6945,36.4400,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6946,254.3810,8,1,0,0,-1,-1
1140850688,64,55,41,-1,455.6950,1.9600,8,433,0,0,42,41
1140850688,64,51,41,-1,455.6950,7.1800,8,433,0,0,41,40
67108864,-1,100,41,-1,455.6950,31.0400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6951,0.5800,8,578,0,0,40,41
1140850688,64,51,41,-1,455.6951,10.9000,8,578,0,0,41,42
67108864,-1,100,41,-1,455.6951,7.5000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6951,1.4200,8,255,0,0,45,41
1140850688,64,51,41,-1,455.6951,4.2200,8,255,0,0,41,37
67108864,-1,100,41,-1,455.6951,0.1600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6951,0.2200,8,340,0,0,37,41
1140850688,64,51,41,-1,455.6951,2.0800,8,340,0,0,41,45
67108864,-1,100,41,-1,455.6951,18.4800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6951,0.2400,8,150,0,0,57,41
1140850688,64,51,41,-1,455.6951,2.1200,8,150,0,0,41,25
67108864,-1,100,41,-1,455.6951,2.9200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.6951,0.3600,8,200,0,0,25,41
1140850688,64,51,41,-1,455.6951,2.3000,8,200,0,0,41,57
67108864,-1,100,41,-1,455.6951,19.8210,0,0,0,0,-1,-1
1140850688,64,1,41,-1,455.6952,95.6000,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.6953,47.0600,4,1,0,0,-1,-1
1140850688,64,0,41,63,455.7013,36.2200,8,1,0,0,-1,-1
1140850688,64,3,41,0,455.8736,1102.4440,8,1,0,0,-1,-1
1140850688,64,3,41,0,455.8747,2.0200,8,1,0,0,-1,-1
1140850688,64,3,41,0,455.8748,0.9200,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.8748,1303.2450,8,2,0,0,-1,-1
1140850688,64,1,41,-1,455.8761,45.2600,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.8761,53.5810,8,6,0,0,-1,-1
1140850688,64,1,41,-1,455.8763,110.1000,8,6,0,0,-1,-1
1140850688,64,1,41,-1,455.8764,40.9410,8,1,0,0,-1,-1
1140850688,64,7,41,-1,455.8765,201.8610,0,0,0,0,-1,-1
1140850688,64,1,41,-1,455.8768,82.9400,4,1,0,0,-1,-1
1140850688,64,55,41,-1,455.8769,1.4800,8,600,0,0,57,41
1140850688,64,51,41,-1,455.8769,11.4000,8,600,0,0,41,25
67108864,-1,100,41,-1,455.8769,11.9200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8769,0.3400,8,450,0,0,25,41
1140850688,64,51,41,-1,455.8769,3.1600,8,450,0,0,41,57
67108864,-1,100,41,-1,455.8769,14.4200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8769,0.7000,8,1020,0,0,45,41
1140850688,64,51,41,-1,455.8769,5.0400,8,1020,0,0,41,37
67108864,-1,100,41,-1,455.8769,5.4800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8769,0.2400,8,765,0,0,37,41
1140850688,64,51,41,-1,455.8769,2.5600,8,765,0,0,41,45
67108864,-1,100,41,-1,455.8769,22.1410,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8770,0.2200,8,1734,0,0,42,41
1140850688,64,51,41,-1,455.8770,251.3210,8,1734,0,0,41,40
67108864,-1,100,41,-1,455.8772,1.3000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8772,1.2600,8,1299,0,0,40,41
1140850688,64,51,41,-1,455.8772,114.2800,8,1299,0,0,41,42
67108864,-1,100,41,-1,455.8774,0.7600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,1.5800,8,433,0,0,42,41
1140850688,64,51,41,-1,455.8779,6.0800,8,433,0,0,41,40
67108864,-1,100,41,-1,455.8779,7.9400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,0.3400,8,578,0,0,40,41
1140850688,64,51,41,-1,455.8779,17.9400,8,578,0,0,41,42
67108864,-1,100,41,-1,455.8779,10.9400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,1.5600,8,255,0,0,45,41
1140850688,64,51,41,-1,455.8779,3.1000,8,255,0,0,41,37
67108864,-1,100,41,-1,455.8779,0.1400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,0.2000,8,340,0,0,37,41
1140850688,64,51,41,-1,455.8779,2.1200,8,340,0,0,41,45
67108864,-1,100,41,-1,455.8779,18.7800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,0.3800,8,150,0,0,57,41
1140850688,64,51,41,-1,455.8779,1.5000,8,150,0,0,41,25
67108864,-1,100,41,-1,455.8779,0.1400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8779,0.1800,8,200,0,0,25,41
1140850688,64,51,41,-1,455.8779,1.7800,8,200,0,0,41,57
67108864,-1,100,41,-1,455.8780,27.2000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8780,0.2200,8,200,0,0,57,41
1140850688,64,51,41,-1,455.8780,1.4200,8,200,0,0,41,25
67108864,-1,100,41,-1,455.8780,2.0400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8780,0.2400,8,150,0,0,25,41
1140850688,64,51,41,-1,455.8780,1.2000,8,150,0,0,41,57
67108864,-1,100,41,-1,455.8780,13.2200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8780,0.4200,8,340,0,0,45,41
1140850688,64,51,41,-1,455.8780,1.7600,8,340,0,0,41,37
67108864,-1,100,41,-1,455.8780,38.8410,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8781,0.3400,8,255,0,0,37,41
1140850688,64,51,41,-1,455.8781,1.4400,8,255,0,0,41,45
67108864,-1,100,41,-1,455.8781,2.2200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8781,0.2200,8,578,0,0,42,41
1140850688,64,51,41,-1,455.8781,10.5000,8,578,0,0,41,40
67108864,-1,100,41,-1,455.8781,20.2400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8781,0.6400,8,433,0,0,40,41
1140850688,64,51,41,-1,455.8781,4.1400,8,433,0,0,41,42
67108864,-1,100,41,-1,455.8781,3.7200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8791,0.8000,8,1299,0,0,42,41
1140850688,64,51,41,-1,455.8791,45.4210,8,1299,0,0,41,40
67108864,-1,100,41,-1,455.8791,0.7600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8791,1.6600,8,1734,0,0,40,41
1140850688,64,51,41,-1,455.8791,35.7400,8,1734,0,0,41,42
67108864,-1,100,41,-1,455.8792,0.4000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8792,0.5800,8,765,0,0,45,41
1140850688,64,51,41,-1,455.8792,4.3600,8,765,0,0,41,37
67108864,-1,100,41,-1,455.8792,74.3000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8793,3.3600,8,1020,0,0,37,41
1140850688,64,51,41,-1,455.8793,3.0600,8,1020,0,0,41,45
67108864,-1,100,41,-1,455.8793,0.1600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8793,1.3800,8,450,0,0,57,41
1140850688,64,51,41,-1,455.8793,2.5600,8,450,0,0,41,25
67108864,-1,100,41,-1,455.8793,0.2000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8793,0.4200,8,600,0,0,25,41
1140850688,64,51,41,-1,455.8793,3.1600,8,600,0,0,41,57
67108864,-1,100,41,-1,455.8793,6.7800,0,0,0,0,-1,-1
1140850688,64,1,41,-1,455.8793,137.3210,8,1,0,0,-1,-1
1140850688,64,1,41,-1,455.8795,48.9400,4,1,0,0,-1,-1
1140850688,64,55,41,-1,455.8795,0.4800,8,600,0,0,57,41
1140850688,64,51,41,-1,455.8795,5.4600,8,600,0,0,41,25
67108864,-1,100,41,-1,455.8795,10.5200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8796,0.3600,8,450,0,0,25,41
1140850688,64,51,41,-1,455.8796,2.4400,8,450,0,0,41,57
67108864,-1,100,41,-1,455.8796,10.8000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8796,0.2200,8,1020,0,0,45,41
1140850688,64,51,41,-1,455.8796,3.7200,8,1020,0,0,41,37
67108864,-1,100,41,-1,455.8796,12.5200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8796,0.2400,8,765,0,0,37,41
1140850688,64,51,41,-1,455.8796,2.3800,8,765,0,0,41,45
67108864,-1,100,41,-1,455.8796,14.0800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8796,0.2200,8,1734,0,0,42,41
1140850688,64,51,41,-1,455.8796,49.1410,8,1734,0,0,41,40
67108864,-1,100,41,-1,455.8797,0.5200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8797,1.0600,8,1299,0,0,40,41
1140850688,64,51,41,-1,455.8797,27.5200,8,1299,0,0,41,42
67108864,-1,100,41,-1,455.8797,0.3600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8802,1.2600,8,433,0,0,42,41
1140850688,64,51,41,-1,455.8802,16.1800,8,433,0,0,41,40
67108864,-1,100,41,-1,455.8802,4.6600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8802,0.3000,8,578,0,0,40,41
1140850688,64,51,41,-1,455.8802,10.3200,8,578,0,0,41,42
67108864,-1,100,41,-1,455.8802,11.1800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8802,0.4600,8,255,0,0,45,41
1140850688,64,51,41,-1,455.8802,3.1800,8,255,0,0,41,37
67108864,-1,100,41,-1,455.8802,3.9000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8802,0.2200,8,340,0,0,37,41
1140850688,64,51,41,-1,455.8802,1.9800,8,340,0,0,41,45
67108864,-1,100,41,-1,455.8802,15.4600,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8803,0.2000,8,150,0,0,57,41
1140850688,64,51,41,-1,455.8803,2.0200,8,150,0,0,41,25
67108864,-1,100,41,-1,455.8803,8.1400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8803,0.2200,8,200,0,0,25,41
1140850688,64,51,41,-1,455.8803,2.3000,8,200,0,0,41,57
67108864,-1,100,41,-1,455.8803,46.3800,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8803,0.2200,8,200,0,0,57,41
1140850688,64,51,41,-1,455.8803,1.7600,8,200,0,0,41,25
67108864,-1,100,41,-1,455.8803,19.6000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8804,0.2800,8,150,0,0,25,41
1140850688,64,51,41,-1,455.8804,1.3000,8,150,0,0,41,57
67108864,-1,100,41,-1,455.8804,3.6000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8804,0.2000,8,340,0,0,45,41
1140850688,64,51,41,-1,455.8804,1.4800,8,340,0,0,41,37
67108864,-1,100,41,-1,455.8804,14.9000,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8804,0.3800,8,255,0,0,37,41
1140850688,64,51,41,-1,455.8804,1.5200,8,255,0,0,41,45
67108864,-1,100,41,-1,455.8804,4.4400,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8804,0.2200,8,578,0,0,42,41
1140850688,64,51,41,-1,455.8804,6.6200,8,578,0,0,41,40
67108864,-1,100,41,-1,455.8804,10.4200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8804,0.4400,8,433,0,0,40,41
1140850688,64,51,41,-1,455.8804,5.9800,8,433,0,0,41,42
67108864,-1,100,41,-1,455.8804,2.5200,0,0,0,0,-1,-1
1140850688,64,55,41,-1,455.8814,0.7000,8,1299,0,0,42,41
1140850688,64,51,41,-1,455.8814,43.9200,8,1299,0,0,41,40
