comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,50,62,-1,455.6874,5.6200,4,1,4,1,61,63
1140850688,64,55,62,-1,455.6874,0.6000,8,0,0,0,63,62
1140850688,64,51,62,-1,455.6874,0.9800,8,0,0,0,62,61
67108864,-1,100,62,-1,455.6874,1.2600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6874,0.1800,8,0,0,0,61,62
1140850688,64,51,62,-1,455.6874,0.5000,8,0,0,0,62,63
67108864,-1,100,62,-1,455.6874,1.2800,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6876,922.8610,4,1,4,1,14,46
1140850688,64,55,62,-1,455.6885,0.6800,8,1200,0,0,14,62
1140850688,64,51,62,-1,455.6885,8.3600,8,1200,0,0,62,46
67108864,-1,100,62,-1,455.6885,27.3200,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6885,4.5200,4,1,4,1,46,14
1140850688,64,55,62,-1,455.6885,0.6000,8,900,0,0,46,62
1140850688,64,51,62,-1,455.6885,3.6400,8,900,0,0,62,14
67108864,-1,100,62,-1,455.6885,3.4600,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6886,4.0400,4,1,4,1,50,58
1140850688,64,55,62,-1,455.6886,0.6600,8,2040,0,0,50,62
1140850688,64,51,62,-1,455.6886,7.6200,8,2040,0,0,62,58
67108864,-1,100,62,-1,455.6886,42.3000,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6887,89.1810,4,1,4,1,58,50
1140850688,64,55,62,-1,455.6888,0.5800,8,1530,0,0,58,62
1140850688,64,51,62,-1,455.6888,4.5200,8,1530,0,0,62,50
67108864,-1,100,62,-1,455.6888,38.2200,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6889,5.0000,4,1,4,1,63,61
1140850688,64,55,62,-1,455.6889,0.4200,8,3468,0,0,63,62
1140850688,64,51,62,-1,455.6889,767.6010,8,3468,0,0,62,61
67108864,-1,100,62,-1,455.6896,1.4200,0,0,0,0,-1,-1
1140850688,64,50,62,-1,455.6897,8.5400,4,1,4,1,61,63
1140850688,64,55,62,-1,455.6897,1.0400,8,2598,0,0,61,62
1140850688,64,51,62,-1,455.6897,52.0200,8,2598,0,0,62,63
67108864,-1,100,62,-1,455.6898,0.6600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6915,2.4400,8,433,0,0,63,62
1140850688,64,51,62,-1,455.6915,19.4800,8,433,0,0,62,61
67108864,-1,100,62,-1,455.6916,77.4600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6916,11.9800,8,578,0,0,61,62
1140850688,64,51,62,-1,455.6917,10.2000,8,578,0,0,62,63
67108864,-1,100,62,-1,455.6917,0.3200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6917,0.5400,8,255,0,0,50,62
1140850688,64,51,62,-1,455.6917,4.5000,8,255,0,0,62,58
67108864,-1,100,62,-1,455.6917,4.4600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6917,0.3400,8,340,0,0,58,62
1140850688,64,51,62,-1,455.6917,2.2600,8,340,0,0,62,50
67108864,-1,100,62,-1,455.6917,11.5000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6917,0.3200,8,150,0,0,14,62
1140850688,64,51,62,-1,455.6917,5.9600,8,150,0,0,62,46
67108864,-1,100,62,-1,455.6917,36.6810,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6917,0.4200,8,200,0,0,46,62
1140850688,64,51,62,-1,455.6917,2.0600,8,200,0,0,62,14
67108864,-1,100,62,-1,455.6918,31.6000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6918,0.6800,8,200,0,0,14,62
1140850688,64,51,62,-1,455.6918,1.6200,8,200,0,0,62,46
67108864,-1,100,62,-1,455.6918,105.6200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6919,0.4000,8,150,0,0,46,62
1140850688,64,51,62,-1,455.6919,1.3000,8,150,0,0,62,14
67108864,-1,100,62,-1,455.6919,2.0600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6919,0.2400,8,340,0,0,50,62
1140850688,64,51,62,-1,455.6919,2.0000,8,340,0,0,62,58
67108864,-1,100,62,-1,455.6919,113.4200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6920,0.8000,8,255,0,0,58,62
1140850688,64,51,62,-1,455.6921,2.3600,8,255,0,0,62,50
67108864,-1,100,62,-1,455.6921,0.1800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6921,0.4000,8,578,0,0,63,62
1140850688,64,51,62,-1,455.6921,11.8000,8,578,0,0,62,61
67108864,-1,100,62,-1,455.6921,4.1800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6921,0.6000,8,433,0,0,61,62
1140850688,64,51,62,-1,455.6921,5.5000,8,433,0,0,62,63
67108864,-1,100,62,-1,455.6921,2.5400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6937,3.2000,8,1299,0,0,63,62
1140850688,64,51,62,-1,455.6937,102.1000,8,1299,0,0,62,61
67108864,-1,100,62,-1,455.6938,36.3600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6938,1.7800,8,1734,0,0,61,62
1140850688,64,51,62,-1,455.6938,154.3400,8,1734,0,0,62,63
67108864,-1,100,62,-1,455.6940,1.0200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6940,1.6800,8,765,0,0,50,62
1140850688,64,51,62,-1,455.6940,6.8400,8,765,0,0,62,58
67108864,-1,100,62,-1,455.6940,65.2200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6941,0.3600,8,1020,0,0,58,62
1140850688,64,51,62,-1,455.6941,4.1200,8,1020,0,0,62,50
67108864,-1,100,62,-1,455.6941,5.8200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6941,0.3200,8,450,0,0,14,62
1140850688,64,51,62,-1,455.6941,2.3600,8,450,0,0,62,46
67108864,-1,100,62,-1,455.6941,98.4810,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6942,2.2200,8,600,0,0,46,62
1140850688,64,51,62,-1,455.6942,3.5600,8,600,0,0,62,14
67108864,-1,100,62,-1,455.6942,0.1600,0,0,0,0,-1,-1
1140850688,64,1,62,-1,455.6942,213.4200,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.6944,39.3200,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.6946,245.7610,8,1,0,0,-1,-1
1140850688,64,55,62,-1,455.6950,2.2600,8,433,0,0,63,62
1140850688,64,51,62,-1,455.6950,20.6600,8,433,0,0,62,61
67108864,-1,100,62,-1,455.6950,41.2200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6950,0.4600,8,578,0,0,61,62
1140850688,64,51,62,-1,455.6950,8.3000,8,578,0,0,62,63
67108864,-1,100,62,-1,455.6951,3.1000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6951,0.2600,8,255,0,0,50,62
1140850688,64,51,62,-1,455.6951,2.7400,8,255,0,0,62,58
67108864,-1,100,62,-1,455.6951,3.2600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6951,0.2800,8,340,0,0,58,62
1140850688,64,51,62,-1,455.6951,2.0200,8,340,0,0,62,50
67108864,-1,100,62,-1,455.6951,26.2400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6951,0.2400,8,150,0,0,14,62
1140850688,64,51,62,-1,455.6951,1.5200,8,150,0,0,62,46
67108864,-1,100,62,-1,455.6951,44.4400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.6951,1.1200,8,200,0,0,46,62
1140850688,64,51,62,-1,455.6951,1.8400,8,200,0,0,62,14
67108864,-1,100,62,-1,455.6952,0.1600,0,0,0,0,-1,-1
1140850688,64,1,62,-1,455.6952,90.5200,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.6953,42.2000,4,1,0,0,-1,-1
1140850688,64,0,62,63,455.7013,61.2600,8,1,0,0,-1,-1
1140850688,64,3,62,0,455.8736,1989.8030,8,1,0,0,-1,-1
1140850688,64,3,62,0,455.8756,2.8200,8,1,0,0,-1,-1
1140850688,64,3,62,0,455.8756,2.4600,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.8757,404.7200,8,2,0,0,-1,-1
1140850688,64,1,62,-1,455.8761,32.5600,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.8761,66.7400,8,6,0,0,-1,-1
1140850688,64,1,62,-1,455.8762,155.3410,8,6,0,0,-1,-1
1140850688,64,1,62,-1,455.8763,53.1600,8,1,0,0,-1,-1
1140850688,64,7,62,-1,455.8765,188.6800,0,0,0,0,-1,-1
1140850688,64,1,62,-1,455.8767,78.5600,4,1,0,0,-1,-1
1140850688,64,55,62,-1,455.8768,1.5200,8,600,0,0,14,62
1140850688,64,51,62,-1,455.8768,9.8010,8,600,0,0,62,46
67108864,-1,100,62,-1,455.8768,12.3600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8769,0.5400,8,450,0,0,46,62
1140850688,64,51,62,-1,455.8769,3.2400,8,450,0,0,62,14
67108864,-1,100,62,-1,455.8769,3.2000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8769,0.8000,8,1020,0,0,50,62
1140850688,64,51,62,-1,455.8769,3.9600,8,1020,0,0,62,58
67108864,-1,100,62,-1,455.8769,34.6400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8769,0.3400,8,765,0,0,58,62
1140850688,64,51,62,-1,455.8769,2.7000,8,765,0,0,62,50
67108864,-1,100,62,-1,455.8769,27.3000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8770,0.2600,8,1734,0,0,63,62
1140850688,64,51,62,-1,455.8770,159.0000,8,1734,0,0,62,61
67108864,-1,100,62,-1,455.8771,1.0800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8771,1.7600,8,1299,0,0,61,62
1140850688,64,51,62,-1,455.8771,138.1600,8,1299,0,0,62,63
67108864,-1,100,62,-1,455.8773,0.9600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8778,1.8200,8,433,0,0,63,62
1140850688,64,51,62,-1,455.8778,20.1800,8,433,0,0,62,61
67108864,-1,100,62,-1,455.8778,42.0600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8779,3.6000,8,578,0,0,61,62
1140850688,64,51,62,-1,455.8779,7.9200,8,578,0,0,62,63
67108864,-1,100,62,-1,455.8779,0.2400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8779,0.4200,8,255,0,0,50,62
1140850688,64,51,62,-1,455.8779,2.9800,8,255,0,0,62,58
67108864,-1,100,62,-1,455.8779,3.2400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8779,0.4600,8,340,0,0,58,62
1140850688,64,51,62,-1,455.8779,1.8400,8,340,0,0,62,50
67108864,-1,100,62,-1,455.8779,10.7400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8779,0.3200,8,150,0,0,14,62
1140850688,64,51,62,-1,455.8779,2.2000,8,150,0,0,62,46
67108864,-1,100,62,-1,455.8779,80.4000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8780,0.5800,8,200,0,0,46,62
1140850688,64,51,62,-1,455.8780,5.6000,8,200,0,0,62,14
67108864,-1,100,62,-1,455.8780,0.2200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8780,0.5200,8,200,0,0,14,62
1140850688,64,51,62,-1,455.8780,1.3600,8,200,0,0,62,46
67108864,-1,100,62,-1,455.8780,18.0800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8780,0.4000,8,150,0,0,46,62
1140850688,64,51,62,-1,455.8780,1.1400,8,150,0,0,62,14
67108864,-1,100,62,-1,455.8780,0.2200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8780,0.2400,8,340,0,0,50,62
1140850688,64,51,62,-1,455.8780,1.4400,8,340,0,0,62,58
67108864,-1,100,62,-1,455.8780,39.2200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8781,0.5400,8,255,0,0,58,62
1140850688,64,51,62,-1,455.8781,1.4200,8,255,0,0,62,50
67108864,-1,100,62,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8781,0.2000,8,578,0,0,63,62
1140850688,64,51,62,-1,455.8781,6.4800,8,578,0,0,62,61
67108864,-1,100,62,-1,455.8781,3.4000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8781,0.2600,8,433,0,0,61,62
1140850688,64,51,62,-1,455.8781,3.8000,8,433,0,0,62,63
67108864,-1,100,62,-1,455.8781,2.3200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8790,0.8400,8,1299,0,0,63,62
1140850688,64,51,62,-1,455.8790,77.9400,8,1299,0,0,62,61
67108864,-1,100,62,-1,455.8791,1.0400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8791,1.3800,8,1734,0,0,61,62
1140850688,64,51,62,-1,455.8791,24.8600,8,1734,0,0,62,63
67108864,-1,100,62,-1,455.8792,0.3600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8792,0.5400,8,765,0,0,50,62
1140850688,64,51,62,-1,455.8792,4.0600,8,765,0,0,62,58
67108864,-1,100,62,-1,455.8792,44.4000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8792,3.5400,8,1020,0,0,58,62
1140850688,64,51,62,-1,455.8792,3.7400,8,1020,0,0,62,50
67108864,-1,100,62,-1,455.8792,0.1600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8792,0.2200,8,450,0,0,14,62
1140850688,64,51,62,-1,455.8792,1.9010,8,450,0,0,62,46
67108864,-1,100,62,-1,455.8793,68.0200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8793,1.0800,8,600,0,0,46,62
1140850688,64,51,62,-1,455.8793,2.6400,8,600,0,0,62,14
67108864,-1,100,62,-1,455.8793,0.1600,0,0,0,0,-1,-1
1140850688,64,1,62,-1,455.8794,79.4600,8,1,0,0,-1,-1
1140850688,64,1,62,-1,455.8795,42.0600,4,1,0,0,-1,-1
1140850688,64,55,62,-1,455.8795,0.6000,8,600,0,0,14,62
1140850688,64,51,62,-1,455.8795,5.1200,8,600,0,0,62,46
67108864,-1,100,62,-1,455.8795,12.7600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8795,0.3200,8,450,0,0,46,62
1140850688,64,51,62,-1,455.8795,1.7800,8,450,0,0,62,14
67108864,-1,100,62,-1,455.8795,6.3000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8795,0.2600,8,1020,0,0,50,62
1140850688,64,51,62,-1,455.8795,2.9000,8,1020,0,0,62,58
67108864,-1,100,62,-1,455.8795,28.3800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8796,0.2400,8,765,0,0,58,62
1140850688,64,51,62,-1,455.8796,2.1600,8,765,0,0,62,50
67108864,-1,100,62,-1,455.8796,4.4000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8796,0.3200,8,1734,0,0,63,62
1140850688,64,51,62,-1,455.8796,52.3000,8,1734,0,0,62,61
67108864,-1,100,62,-1,455.8796,0.8200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8796,0.7800,8,1299,0,0,61,62
1140850688,64,51,62,-1,455.8797,32.1200,8,1299,0,0,62,63
67108864,-1,100,62,-1,455.8797,0.3200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8802,1.1600,8,433,0,0,63,62
1140850688,64,51,62,-1,455.8802,15.7200,8,433,0,0,62,61
67108864,-1,100,62,-1,455.8802,21.9800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8802,0.2800,8,578,0,0,61,62
1140850688,64,51,62,-1,455.8802,7.8000,8,578,0,0,62,63
67108864,-1,100,62,-1,455.8802,2.7200,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8802,0.2200,8,255,0,0,50,62
1140850688,64,51,62,-1,455.8802,2.4000,8,255,0,0,62,58
67108864,-1,100,62,-1,455.8802,10.8000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8802,0.2200,8,340,0,0,58,62
1140850688,64,51,62,-1,455.8802,2.2200,8,340,0,0,62,50
67108864,-1,100,62,-1,455.8802,2.5600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8802,0.2200,8,150,0,0,14,62
1140850688,64,51,62,-1,455.8802,1.8000,8,150,0,0,62,46
67108864,-1,100,62,-1,455.8802,47.2000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8803,0.2600,8,200,0,0,46,62
1140850688,64,51,62,-1,455.8803,1.8400,8,200,0,0,62,14
67108864,-1,100,62,-1,455.8803,14.0400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8803,0.2800,8,200,0,0,14,62
1140850688,64,51,62,-1,455.8803,1.3800,8,200,0,0,62,46
67108864,-1,100,62,-1,455.8803,11.2400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8803,0.3200,8,150,0,0,46,62
1140850688,64,51,62,-1,455.8803,1.3000,8,150,0,0,62,14
67108864,-1,100,62,-1,455.8803,7.1000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8803,0.2400,8,340,0,0,50,62
1140850688,64,51,62,-1,455.8803,1.5200,8,340,0,0,62,58
67108864,-1,100,62,-1,455.8803,38.5800,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8804,1.1000,8,255,0,0,58,62
1140850688,64,51,62,-1,455.8804,5.2800,8,255,0,0,62,50
67108864,-1,100,62,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8804,0.6000,8,578,0,0,63,62
1140850688,64,51,62,-1,455.8804,6.8200,8,578,0,0,62,61
67108864,-1,100,62,-1,455.8804,2.9400,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8804,0.2400,8,433,0,0,61,62
1140850688,64,51,62,-1,455.8804,4.4400,8,433,0,0,62,63
67108864,-1,100,62,-1,455.8804,2.9000,0,0,0,0,-1,-1
1140850688,64,55,62,-1,455.8813,0.6200,8,1299,0,0,63,62
1140850688,64,51,62,-1,455.8813,48.0600,8,1299,0,0,62,61
