comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,1,20,-1,455.6665,219.2200,4,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6669,74.1600,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6670,127.0010,4,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6672,64.2400,4,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6673,39.6600,4,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6721,103.1800,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6722,49.5200,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6723,39.2800,8,3,0,0,-1,-1
1140850688,64,1,20,-1,455.6723,32.6800,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6723,37.4200,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6724,136.6600,8,3,0,0,-1,-1
1140850688,64,1,20,-1,455.6726,153.9610,8,3,0,0,-1,-1
1140850688,64,1,20,-1,455.6727,59.7600,8,9,0,0,-1,-1
1140850688,64,1,20,-1,455.6728,109.0000,8,1,0,0,-1,-1
1140850688,64,0,20,0,455.6730,43.6200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6730,3.6000,1,30,0,0,-1,-1
1140850688,64,0,20,0,455.6732,12.5200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6732,1.5600,1,73,0,0,-1,-1
1140850688,64,0,20,0,455.6732,3.0200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6732,1.0800,1,30,0,0,-1,-1
1140850688,64,0,20,0,455.6732,3.1000,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6732,1.0600,1,38,0,0,-1,-1
1140850688,64,0,20,0,455.6732,53.0210,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,4.7800,1,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,4.6200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,4.1000,1,31,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.5600,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,4.9200,1,37,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.9400,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,5.6800,1,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.6400,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,7.5600,1,21,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.2800,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.8800,1,51,0,0,-1,-1
1140850688,64,0,20,0,455.6733,3.5200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6733,37.2000,1,128,0,0,-1,-1
1140850688,64,0,20,0,455.6737,16.3200,4,1,0,0,-1,-1
1140850688,64,0,20,0,455.6737,1.7800,1,8,0,0,-1,-1
1140850688,64,1,20,-1,455.6818,363.7210,4,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6826,220.2600,4,1,0,0,-1,-1
1140850688,64,50,20,-1,455.6837,33.4800,4,1,4,1,36,4
1140850688,64,50,20,-1,455.6838,730.3620,4,1,4,1,4,36
1140850688,64,55,20,-1,455.6849,29.7000,8,0,0,0,36,20
1140850688,64,51,20,-1,455.6850,15.4000,8,0,0,0,20,4
67108864,-1,100,20,-1,455.6850,334.2210,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6853,0.9600,8,0,0,0,4,20
1140850688,64,51,20,-1,455.6853,2.1600,8,0,0,0,20,36
67108864,-1,100,20,-1,455.6853,1252.5820,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6866,1725.1030,4,1,4,1,24,16
1140850688,64,50,20,-1,455.6883,1.9600,4,1,4,1,16,24
1140850688,64,55,20,-1,455.6883,0.2400,8,0,0,0,24,20
1140850688,64,51,20,-1,455.6883,0.9600,8,0,0,0,20,16
67108864,-1,100,20,-1,455.6883,3.4600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6883,0.3000,8,0,0,0,16,20
1140850688,64,51,20,-1,455.6883,0.9400,8,0,0,0,20,24
67108864,-1,100,20,-1,455.6883,0.1400,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6883,7.2800,4,1,4,1,21,23
1140850688,64,50,20,-1,455.6883,8.8600,4,1,4,1,23,21
1140850688,64,55,20,-1,455.6883,0.4600,8,0,0,0,21,20
1140850688,64,51,20,-1,455.6883,0.4800,8,0,0,0,20,23
67108864,-1,100,20,-1,455.6883,0.4000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6883,0.1800,8,0,0,0,23,20
1140850688,64,51,20,-1,455.6883,0.2800,8,0,0,0,20,21
67108864,-1,100,20,-1,455.6883,1.1400,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6885,4.3600,4,1,4,1,36,4
1140850688,64,55,20,-1,455.6885,12.0000,8,1200,0,0,36,20
1140850688,64,51,20,-1,455.6885,10.0000,8,1200,0,0,20,4
67108864,-1,100,20,-1,455.6885,1.4800,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6885,39.6600,4,1,4,1,4,36
1140850688,64,55,20,-1,455.6886,0.3200,8,900,0,0,4,20
1140850688,64,51,20,-1,455.6886,4.5800,8,900,0,0,20,36
67108864,-1,100,20,-1,455.6886,30.4600,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6886,71.0400,4,1,4,1,24,16
1140850688,64,55,20,-1,455.6887,0.9800,8,2040,0,0,24,20
1140850688,64,51,20,-1,455.6887,9.2800,8,2040,0,0,20,16
67108864,-1,100,20,-1,455.6887,28.4400,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6888,5.7400,4,1,4,1,16,24
1140850688,64,55,20,-1,455.6888,0.6600,8,1530,0,0,16,20
1140850688,64,51,20,-1,455.6888,5.8200,8,1530,0,0,20,24
67108864,-1,100,20,-1,455.6888,13.2410,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6889,3.8200,4,1,4,1,21,23
1140850688,64,55,20,-1,455.6889,0.6800,8,3468,0,0,21,20
1140850688,64,51,20,-1,455.6889,942.0010,8,3468,0,0,20,23
67108864,-1,100,20,-1,455.6898,2.4400,0,0,0,0,-1,-1
1140850688,64,50,20,-1,455.6899,13.8600,4,1,4,1,23,21
1140850688,64,55,20,-1,455.6899,1.1000,8,2598,0,0,23,20
1140850688,64,51,20,-1,455.6899,53.6800,8,2598,0,0,20,21
67108864,-1,100,20,-1,455.6899,0.8800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6918,4.2400,8,433,0,0,21,20
1140850688,64,51,20,-1,455.6918,24.4600,8,433,0,0,20,23
67108864,-1,100,20,-1,455.6918,31.1000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6919,1.1200,8,578,0,0,23,20
1140850688,64,51,20,-1,455.6919,11.8600,8,578,0,0,20,21
67108864,-1,100,20,-1,455.6919,2.6800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6919,1.4400,8,255,0,0,24,20
1140850688,64,51,20,-1,455.6919,5.4600,8,255,0,0,20,16
67108864,-1,100,20,-1,455.6919,0.3400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6919,0.3800,8,340,0,0,16,20
1140850688,64,51,20,-1,455.6919,2.5200,8,340,0,0,20,24
67108864,-1,100,20,-1,455.6919,14.8800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6919,0.8600,8,150,0,0,36,20
1140850688,64,51,20,-1,455.6919,2.4800,8,150,0,0,20,4
67108864,-1,100,20,-1,455.6919,0.1600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6919,0.2000,8,200,0,0,4,20
1140850688,64,51,20,-1,455.6919,2.3400,8,200,0,0,20,36
67108864,-1,100,20,-1,455.6919,26.4600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6920,0.7400,8,200,0,0,36,20
1140850688,64,51,20,-1,455.6920,5.3800,8,200,0,0,20,4
67108864,-1,100,20,-1,455.6920,3.3200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6920,0.3600,8,150,0,0,4,20
1140850688,64,51,20,-1,455.6920,1.9200,8,150,0,0,20,36
67108864,-1,100,20,-1,455.6920,22.8400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6920,1.3600,8,340,0,0,24,20
1140850688,64,51,20,-1,455.6920,1.6600,8,340,0,0,20,16
67108864,-1,100,20,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6920,0.5000,8,255,0,0,16,20
1140850688,64,51,20,-1,455.6920,1.9800,8,255,0,0,20,24
67108864,-1,100,20,-1,455.6920,10.5200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6920,0.3000,8,578,0,0,21,20
1140850688,64,51,20,-1,455.6920,12.4800,8,578,0,0,20,23
67108864,-1,100,20,-1,455.6920,48.0800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6921,0.8400,8,433,0,0,23,20
1140850688,64,51,20,-1,455.6921,5.8800,8,433,0,0,20,21
67108864,-1,100,20,-1,455.6921,32.2600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6937,3.1800,8,1299,0,0,21,20
1140850688,64,51,20,-1,455.6937,207.5610,8,1299,0,0,20,23
67108864,-1,100,20,-1,455.6939,1.3600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6940,1.8800,8,1734,0,0,23,20
1140850688,64,51,20,-1,455.6940,176.4400,8,1734,0,0,20,21
67108864,-1,100,20,-1,455.6941,0.8400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6942,2.2200,8,765,0,0,24,20
1140850688,64,51,20,-1,455.6942,8.7600,8,765,0,0,20,16
67108864,-1,100,20,-1,455.6942,7.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6942,0.2600,8,1020,0,0,16,20
1140850688,64,51,20,-1,455.6942,4.6600,8,1020,0,0,20,24
67108864,-1,100,20,-1,455.6942,135.0600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6943,1.9400,8,450,0,0,36,20
1140850688,64,51,20,-1,455.6943,3.0400,8,450,0,0,20,4
67108864,-1,100,20,-1,455.6943,0.3000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6943,0.2000,8,600,0,0,4,20
1140850688,64,51,20,-1,455.6943,2.2800,8,600,0,0,20,36
67108864,-1,100,20,-1,455.6943,33.1400,0,0,0,0,-1,-1
1140850688,64,1,20,-1,455.6944,80.8410,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6945,48.6400,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6946,235.3400,8,1,0,0,-1,-1
1140850688,64,55,20,-1,455.6950,2.5200,8,433,0,0,21,20
1140850688,64,51,20,-1,455.6950,20.9810,8,433,0,0,20,23
67108864,-1,100,20,-1,455.6950,8.7000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6950,0.2600,8,578,0,0,23,20
1140850688,64,51,20,-1,455.6950,16.0400,8,578,0,0,20,21
67108864,-1,100,20,-1,455.6951,16.1000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6951,0.5600,8,255,0,0,24,20
1140850688,64,51,20,-1,455.6951,3.4800,8,255,0,0,20,16
67108864,-1,100,20,-1,455.6951,48.2400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6951,1.2800,8,340,0,0,16,20
1140850688,64,51,20,-1,455.6951,2.0800,8,340,0,0,20,24
67108864,-1,100,20,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6951,0.2400,8,150,0,0,36,20
1140850688,64,51,20,-1,455.6951,2.1000,8,150,0,0,20,4
67108864,-1,100,20,-1,455.6951,2.7400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.6951,0.2200,8,200,0,0,4,20
1140850688,64,51,20,-1,455.6951,1.5600,8,200,0,0,20,36
67108864,-1,100,20,-1,455.6951,37.4200,0,0,0,0,-1,-1
1140850688,64,1,20,-1,455.6952,71.3600,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.6953,61.5400,4,1,0,0,-1,-1
1140850688,64,0,20,63,455.7013,48.4800,8,1,0,0,-1,-1
1140850688,64,3,20,0,455.8736,56.7800,8,1,0,0,-1,-1
1140850688,64,3,20,0,455.8737,4.1400,8,1,0,0,-1,-1
1140850688,64,3,20,0,455.8737,3.1200,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.8737,2345.8830,8,2,0,0,-1,-1
1140850688,64,1,20,-1,455.8761,59.0810,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.8762,44.8200,8,6,0,0,-1,-1
1140850688,64,1,20,-1,455.8763,111.6800,8,6,0,0,-1,-1
1140850688,64,1,20,-1,455.8764,47.5600,8,1,0,0,-1,-1
1140850688,64,7,20,-1,455.8765,211.0000,0,0,0,0,-1,-1
1140850688,64,1,20,-1,455.8768,79.3400,4,1,0,0,-1,-1
1140850688,64,55,20,-1,455.8768,1.8800,8,600,0,0,36,20
1140850688,64,51,20,-1,455.8769,11.0000,8,600,0,0,20,4
67108864,-1,100,20,-1,455.8769,25.0000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8769,0.2400,8,450,0,0,4,20
1140850688,64,51,20,-1,455.8769,2.4400,8,450,0,0,20,36
67108864,-1,100,20,-1,455.8769,8.4200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8769,0.7800,8,1020,0,0,24,20
1140850688,64,51,20,-1,455.8769,3.8600,8,1020,0,0,20,16
67108864,-1,100,20,-1,455.8769,9.4800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8769,0.4800,8,765,0,0,16,20
1140850688,64,51,20,-1,455.8769,2.3800,8,765,0,0,20,24
67108864,-1,100,20,-1,455.8770,11.1000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8770,0.2200,8,1734,0,0,21,20
1140850688,64,51,20,-1,455.8770,237.7200,8,1734,0,0,20,23
67108864,-1,100,20,-1,455.8772,1.4600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8772,1.9800,8,1299,0,0,23,20
1140850688,64,51,20,-1,455.8772,155.0200,8,1299,0,0,20,21
67108864,-1,100,20,-1,455.8774,0.4600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8779,1.6000,8,433,0,0,21,20
1140850688,64,51,20,-1,455.8779,29.4600,8,433,0,0,20,23
67108864,-1,100,20,-1,455.8779,9.4600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8779,1.0800,8,578,0,0,23,20
1140850688,64,51,20,-1,455.8779,9.3000,8,578,0,0,20,21
67108864,-1,100,20,-1,455.8779,29.2600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,1.5200,8,255,0,0,24,20
1140850688,64,51,20,-1,455.8780,3.0800,8,255,0,0,20,16
67108864,-1,100,20,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,0.2400,8,340,0,0,16,20
1140850688,64,51,20,-1,455.8780,2.2200,8,340,0,0,20,24
67108864,-1,100,20,-1,455.8780,13.0000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,0.5800,8,150,0,0,36,20
1140850688,64,51,20,-1,455.8780,2.0000,8,150,0,0,20,4
67108864,-1,100,20,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,0.2200,8,200,0,0,4,20
1140850688,64,51,20,-1,455.8780,2.5600,8,200,0,0,20,36
67108864,-1,100,20,-1,455.8780,27.2210,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,0.3600,8,200,0,0,36,20
1140850688,64,51,20,-1,455.8780,5.7800,8,200,0,0,20,4
67108864,-1,100,20,-1,455.8780,2.5600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8780,0.3000,8,150,0,0,4,20
1140850688,64,51,20,-1,455.8780,1.5800,8,150,0,0,20,36
67108864,-1,100,20,-1,455.8780,21.2200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8781,0.8600,8,340,0,0,24,20
1140850688,64,51,20,-1,455.8781,2.1600,8,340,0,0,20,16
67108864,-1,100,20,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8781,0.2000,8,255,0,0,16,20
1140850688,64,51,20,-1,455.8781,1.5800,8,255,0,0,20,24
67108864,-1,100,20,-1,455.8781,35.2200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8781,2.9600,8,578,0,0,21,20
1140850688,64,51,20,-1,455.8781,7.4400,8,578,0,0,20,23
67108864,-1,100,20,-1,455.8781,0.2600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8781,0.5800,8,433,0,0,23,20
1140850688,64,51,20,-1,455.8781,5.2800,8,433,0,0,20,21
67108864,-1,100,20,-1,455.8781,2.5800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8790,0.9600,8,1299,0,0,21,20
1140850688,64,51,20,-1,455.8790,106.9800,8,1299,0,0,20,23
67108864,-1,100,20,-1,455.8791,0.8200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8792,1.1800,8,1734,0,0,23,20
1140850688,64,51,20,-1,455.8792,32.6400,8,1734,0,0,20,21
67108864,-1,100,20,-1,455.8792,0.3600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8792,3.3000,8,765,0,0,24,20
1140850688,64,51,20,-1,455.8792,4.7200,8,765,0,0,20,16
67108864,-1,100,20,-1,455.8792,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8792,0.5400,8,1020,0,0,16,20
1140850688,64,51,20,-1,455.8792,3.3600,8,1020,0,0,20,24
67108864,-1,100,20,-1,455.8792,93.3410,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8793,2.2200,8,450,0,0,36,20
1140850688,64,51,20,-1,455.8793,4.1800,8,450,0,0,20,4
67108864,-1,100,20,-1,455.8793,0.3400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8793,0.4000,8,600,0,0,4,20
1140850688,64,51,20,-1,455.8793,4.1200,8,600,0,0,20,36
67108864,-1,100,20,-1,455.8793,14.7200,0,0,0,0,-1,-1
1140850688,64,1,20,-1,455.8794,59.2000,8,1,0,0,-1,-1
1140850688,64,1,20,-1,455.8795,59.9600,4,1,0,0,-1,-1
1140850688,64,55,20,-1,455.8795,0.5200,8,600,0,0,36,20
1140850688,64,51,20,-1,455.8795,4.5200,8,600,0,0,20,4
67108864,-1,100,20,-1,455.8795,15.0400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8796,0.2200,8,450,0,0,4,20
1140850688,64,51,20,-1,455.8796,2.1600,8,450,0,0,20,36
67108864,-1,100,20,-1,455.8796,12.6000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8796,0.2200,8,1020,0,0,24,20
1140850688,64,51,20,-1,455.8796,3.6000,8,1020,0,0,20,16
67108864,-1,100,20,-1,455.8796,9.9200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8796,0.2200,8,765,0,0,16,20
1140850688,64,51,20,-1,455.8796,2.0000,8,765,0,0,20,24
67108864,-1,100,20,-1,455.8796,12.3400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8796,0.2200,8,1734,0,0,21,20
1140850688,64,51,20,-1,455.8796,65.5400,8,1734,0,0,20,23
67108864,-1,100,20,-1,455.8797,0.7600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8797,1.8000,8,1299,0,0,23,20
1140850688,64,51,20,-1,455.8797,27.4400,8,1299,0,0,20,21
67108864,-1,100,20,-1,455.8797,0.5000,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8802,0.8200,8,433,0,0,21,20
1140850688,64,51,20,-1,455.8802,22.5600,8,433,0,0,20,23
67108864,-1,100,20,-1,455.8802,17.6800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8803,0.7400,8,578,0,0,23,20
1140850688,64,51,20,-1,455.8803,5.7200,8,578,0,0,20,21
67108864,-1,100,20,-1,455.8803,6.4200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8803,1.5200,8,255,0,0,24,20
1140850688,64,51,20,-1,455.8803,3.8200,8,255,0,0,20,16
67108864,-1,100,20,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8803,0.3800,8,340,0,0,16,20
1140850688,64,51,20,-1,455.8803,2.0200,8,340,0,0,20,24
67108864,-1,100,20,-1,455.8803,13.8800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8803,0.3000,8,150,0,0,36,20
1140850688,64,51,20,-1,455.8803,1.7000,8,150,0,0,20,4
67108864,-1,100,20,-1,455.8803,18.6800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8803,0.2600,8,200,0,0,4,20
1140850688,64,51,20,-1,455.8803,2.1800,8,200,0,0,20,36
67108864,-1,100,20,-1,455.8803,26.9200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.6200,8,200,0,0,36,20
1140850688,64,51,20,-1,455.8804,1.5800,8,200,0,0,20,4
67108864,-1,100,20,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.1800,8,150,0,0,4,20
1140850688,64,51,20,-1,455.8804,1.4800,8,150,0,0,20,36
67108864,-1,100,20,-1,455.8804,29.5200,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.6800,8,340,0,0,24,20
1140850688,64,51,20,-1,455.8804,1.4600,8,340,0,0,20,16
67108864,-1,100,20,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.2200,8,255,0,0,16,20
1140850688,64,51,20,-1,455.8804,1.9200,8,255,0,0,20,24
67108864,-1,100,20,-1,455.8804,10.9800,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.3200,8,578,0,0,21,20
1140850688,64,51,20,-1,455.8804,9.8400,8,578,0,0,20,23
67108864,-1,100,20,-1,455.8804,3.4400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8804,0.3600,8,433,0,0,23,20
1140850688,64,51,20,-1,455.8804,5.6400,8,433,0,0,20,21
67108864,-1,100,20,-1,455.8804,2.6400,0,0,0,0,-1,-1
1140850688,64,55,20,-1,455.8813,0.7000,8,1299,0,0,21,20
1140850688,64,51,20,-1,455.8813,112.3200,8,1299,0,0,20,23
