comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,43,-1,455.6871,0.9800,8,0,0,0,43,39
67108864,-1,100,43,-1,455.6871,158.4600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6872,0.5200,8,0,0,0,39,43
1140850688,64,51,43,-1,455.6872,1.0600,8,0,0,0,43,47
67108864,-1,100,43,-1,455.6872,9.8200,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6873,27.5200,4,1,4,1,40,42
1140850688,64,50,43,-1,455.6873,7.6800,4,1,4,1,42,40
1140850688,64,55,43,-1,455.6873,0.3000,8,0,0,0,40,43
1140850688,64,51,43,-1,455.6873,0.7000,8,0,0,0,43,42
67108864,-1,100,43,-1,455.6873,3.7200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6873,0.3200,8,0,0,0,42,43
1140850688,64,51,43,-1,455.6873,0.4400,8,0,0,0,43,40
67108864,-1,100,43,-1,455.6873,0.1400,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6874,137.2400,4,1,4,1,59,27
1140850688,64,55,43,-1,455.6875,0.4800,8,1200,0,0,59,43
1140850688,64,51,43,-1,455.6875,10.8400,8,1200,0,0,43,27
67108864,-1,100,43,-1,455.6875,1074.4840,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6886,2.1000,4,1,4,1,27,59
1140850688,64,55,43,-1,455.6886,0.6800,8,900,0,0,27,43
1140850688,64,51,43,-1,455.6886,3.8400,8,900,0,0,43,59
67108864,-1,100,43,-1,455.6886,16.4000,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6887,1.9600,4,1,4,1,47,39
1140850688,64,55,43,-1,455.6887,1.0800,8,2040,0,0,47,43
1140850688,64,51,43,-1,455.6887,9.7610,8,2040,0,0,43,39
67108864,-1,100,43,-1,455.6887,18.6600,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6887,30.1400,4,1,4,1,39,47
1140850688,64,55,43,-1,455.6888,0.4800,8,1530,0,0,39,43
1140850688,64,51,43,-1,455.6888,4.5800,8,1530,0,0,43,47
67108864,-1,100,43,-1,455.6888,14.5200,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6888,8.3200,4,1,4,1,40,42
1140850688,64,55,43,-1,455.6889,0.4200,8,3468,0,0,40,43
1140850688,64,51,43,-1,455.6889,786.4830,8,3468,0,0,43,42
67108864,-1,100,43,-1,455.6897,1.3400,0,0,0,0,-1,-1
1140850688,64,50,43,-1,455.6897,16.6000,4,1,4,1,42,40
1140850688,64,55,43,-1,455.6897,1.1800,8,2598,0,0,42,43
1140850688,64,51,43,-1,455.6897,48.5610,8,2598,0,0,43,40
67108864,-1,100,43,-1,455.6898,1.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6915,4.0600,8,433,0,0,40,43
1140850688,64,51,43,-1,455.6915,20.2800,8,433,0,0,43,42
67108864,-1,100,43,-1,455.6916,104.4610,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6917,0.7000,8,578,0,0,42,43
1140850688,64,51,43,-1,455.6917,9.5600,8,578,0,0,43,40
67108864,-1,100,43,-1,455.6917,14.3400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6917,1.5200,8,255,0,0,47,43
1140850688,64,51,43,-1,455.6917,8.1200,8,255,0,0,43,39
67108864,-1,100,43,-1,455.6917,0.1800,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6917,0.2600,8,340,0,0,39,43
1140850688,64,51,43,-1,455.6917,2.3800,8,340,0,0,43,47
67108864,-1,100,43,-1,455.6917,20.5200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6917,0.4200,8,150,0,0,59,43
1140850688,64,51,43,-1,455.6917,2.4200,8,150,0,0,43,27
67108864,-1,100,43,-1,455.6917,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6917,0.2200,8,200,0,0,27,43
1140850688,64,51,43,-1,455.6917,2.1000,8,200,0,0,43,59
67108864,-1,100,43,-1,455.6917,241.4010,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6920,0.9400,8,200,0,0,59,43
1140850688,64,51,43,-1,455.6920,1.9000,8,200,0,0,43,27
67108864,-1,100,43,-1,455.6920,0.1600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6920,0.3400,8,150,0,0,27,43
1140850688,64,51,43,-1,455.6920,1.3400,8,150,0,0,43,59
67108864,-1,100,43,-1,455.6920,24.3400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6920,1.0000,8,340,0,0,47,43
1140850688,64,51,43,-1,455.6920,1.5400,8,340,0,0,43,39
67108864,-1,100,43,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6920,0.3000,8,255,0,0,39,43
1140850688,64,51,43,-1,455.6921,1.4000,8,255,0,0,43,47
67108864,-1,100,43,-1,455.6921,28.9600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6921,2.9200,8,578,0,0,40,43
1140850688,64,51,43,-1,455.6921,6.5400,8,578,0,0,43,42
67108864,-1,100,43,-1,455.6921,0.4400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6921,0.5200,8,433,0,0,42,43
1140850688,64,51,43,-1,455.6921,5.9000,8,433,0,0,43,40
67108864,-1,100,43,-1,455.6921,13.9800,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6938,3.0400,8,1299,0,0,40,43
1140850688,64,51,43,-1,455.6938,118.2810,8,1299,0,0,43,42
67108864,-1,100,43,-1,455.6939,1.0400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6939,1.7000,8,1734,0,0,42,43
1140850688,64,51,43,-1,455.6939,209.9410,8,1734,0,0,43,40
67108864,-1,100,43,-1,455.6941,0.6600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6941,4.0000,8,765,0,0,47,43
1140850688,64,51,43,-1,455.6941,7.5400,8,765,0,0,43,39
67108864,-1,100,43,-1,455.6942,0.2000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6942,0.5600,8,1020,0,0,39,43
1140850688,64,51,43,-1,455.6942,3.8800,8,1020,0,0,43,47
67108864,-1,100,43,-1,455.6942,28.0400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6942,0.7000,8,450,0,0,59,43
1140850688,64,51,43,-1,455.6942,2.5600,8,450,0,0,43,27
67108864,-1,100,43,-1,455.6942,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6942,0.2400,8,600,0,0,27,43
1140850688,64,51,43,-1,455.6942,2.3600,8,600,0,0,43,59
67108864,-1,100,43,-1,455.6942,30.4800,0,0,0,0,-1,-1
1140850688,64,1,43,-1,455.6942,221.4210,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.6945,33.7800,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.6945,327.6220,8,1,0,0,-1,-1
1140850688,64,55,43,-1,455.6950,2.0800,8,433,0,0,40,43
1140850688,64,51,43,-1,455.6950,18.8200,8,433,0,0,43,42
67108864,-1,100,43,-1,455.6951,17.5600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6951,0.5600,8,578,0,0,42,43
1140850688,64,51,43,-1,455.6951,10.2600,8,578,0,0,43,40
67108864,-1,100,43,-1,455.6951,12.5600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6951,1.2600,8,255,0,0,47,43
1140850688,64,51,43,-1,455.6951,3.4800,8,255,0,0,43,39
67108864,-1,100,43,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6951,0.6200,8,340,0,0,39,43
1140850688,64,51,43,-1,455.6951,2.1400,8,340,0,0,43,47
67108864,-1,100,43,-1,455.6951,19.0000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6951,0.2200,8,150,0,0,59,43
1140850688,64,51,43,-1,455.6951,1.8000,8,150,0,0,43,27
67108864,-1,100,43,-1,455.6951,2.0010,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.6951,0.2400,8,200,0,0,27,43
1140850688,64,51,43,-1,455.6951,1.6200,8,200,0,0,43,59
67108864,-1,100,43,-1,455.6951,20.8800,0,0,0,0,-1,-1
1140850688,64,1,43,-1,455.6952,107.2600,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.6953,26.0600,4,1,0,0,-1,-1
1140850688,64,0,43,63,455.7013,36.9000,8,1,0,0,-1,-1
1140850688,64,3,43,0,455.8736,1094.8040,8,1,0,0,-1,-1
1140850688,64,3,43,0,455.8747,1.5200,8,1,0,0,-1,-1
1140850688,64,3,43,0,455.8747,1.0800,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.8748,1314.2250,8,2,0,0,-1,-1
1140850688,64,1,43,-1,455.8761,43.2200,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.8761,55.4210,8,6,0,0,-1,-1
1140850688,64,1,43,-1,455.8763,123.9600,8,6,0,0,-1,-1
1140850688,64,1,43,-1,455.8764,41.3210,8,1,0,0,-1,-1
1140850688,64,7,43,-1,455.8765,204.4210,0,0,0,0,-1,-1
1140850688,64,1,43,-1,455.8768,74.6200,4,1,0,0,-1,-1
1140850688,64,55,43,-1,455.8769,1.5400,8,600,0,0,59,43
1140850688,64,51,43,-1,455.8769,11.5200,8,600,0,0,43,27
67108864,-1,100,43,-1,455.8769,11.9200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8769,0.5400,8,450,0,0,27,43
1140850688,64,51,43,-1,455.8769,3.5000,8,450,0,0,43,59
67108864,-1,100,43,-1,455.8769,12.6000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8769,0.5600,8,1020,0,0,47,43
1140850688,64,51,43,-1,455.8769,3.3400,8,1020,0,0,43,39
67108864,-1,100,43,-1,455.8769,7.0200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8769,0.4600,8,765,0,0,39,43
1140850688,64,51,43,-1,455.8769,3.1800,8,765,0,0,43,47
67108864,-1,100,43,-1,455.8769,21.4810,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8770,0.2200,8,1734,0,0,40,43
1140850688,64,51,43,-1,455.8770,221.2600,8,1734,0,0,43,42
67108864,-1,100,43,-1,455.8772,1.3000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8772,1.8200,8,1299,0,0,42,43
1140850688,64,51,43,-1,455.8772,138.2210,8,1299,0,0,43,40
67108864,-1,100,43,-1,455.8773,0.4600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8779,1.5800,8,433,0,0,40,43
1140850688,64,51,43,-1,455.8779,20.6000,8,433,0,0,43,42
67108864,-1,100,43,-1,455.8779,13.0400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8779,0.5400,8,578,0,0,42,43
1140850688,64,51,43,-1,455.8779,13.7000,8,578,0,0,43,40
67108864,-1,100,43,-1,455.8779,14.2800,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8779,1.1600,8,255,0,0,47,43
1140850688,64,51,43,-1,455.8779,3.2200,8,255,0,0,43,39
67108864,-1,100,43,-1,455.8779,0.2200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8779,0.2400,8,340,0,0,39,43
1140850688,64,51,43,-1,455.8779,1.8800,8,340,0,0,43,47
67108864,-1,100,43,-1,455.8779,22.7600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8780,0.3000,8,150,0,0,59,43
1140850688,64,51,43,-1,455.8780,1.8800,8,150,0,0,43,27
67108864,-1,100,43,-1,455.8780,1.8400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8780,0.2600,8,200,0,0,27,43
1140850688,64,51,43,-1,455.8780,1.8800,8,200,0,0,43,59
67108864,-1,100,43,-1,455.8780,38.4400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8780,0.6200,8,200,0,0,59,43
1140850688,64,51,43,-1,455.8780,1.8400,8,200,0,0,43,27
67108864,-1,100,43,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8780,0.2200,8,150,0,0,27,43
1140850688,64,51,43,-1,455.8780,1.0600,8,150,0,0,43,59
67108864,-1,100,43,-1,455.8780,15.6410,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8780,0.3000,8,340,0,0,47,43
1140850688,64,51,43,-1,455.8780,1.8000,8,340,0,0,43,39
67108864,-1,100,43,-1,455.8780,17.7200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8781,0.2200,8,255,0,0,39,43
1140850688,64,51,43,-1,455.8781,1.4000,8,255,0,0,43,47
67108864,-1,100,43,-1,455.8781,8.1200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8781,0.2400,8,578,0,0,40,43
1140850688,64,51,43,-1,455.8781,7.0800,8,578,0,0,43,42
67108864,-1,100,43,-1,455.8781,8.0800,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8781,0.3400,8,433,0,0,42,43
1140850688,64,51,43,-1,455.8781,5.5000,8,433,0,0,43,40
67108864,-1,100,43,-1,455.8781,2.1600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8790,0.9600,8,1299,0,0,40,43
1140850688,64,51,43,-1,455.8790,51.6200,8,1299,0,0,43,42
67108864,-1,100,43,-1,455.8791,0.8200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8791,1.2600,8,1734,0,0,42,43
1140850688,64,51,43,-1,455.8791,49.8410,8,1734,0,0,43,40
67108864,-1,100,43,-1,455.8791,0.3400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8792,0.6200,8,765,0,0,47,43
1140850688,64,51,43,-1,455.8792,3.8400,8,765,0,0,43,39
67108864,-1,100,43,-1,455.8792,99.0200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8793,4.4000,8,1020,0,0,39,43
1140850688,64,51,43,-1,455.8793,4.5600,8,1020,0,0,43,47
67108864,-1,100,43,-1,455.8793,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8793,1.3800,8,450,0,0,59,43
1140850688,64,51,43,-1,455.8793,2.2600,8,450,0,0,43,27
67108864,-1,100,43,-1,455.8793,0.2400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8793,0.4200,8,600,0,0,27,43
1140850688,64,51,43,-1,455.8793,3.3000,8,600,0,0,43,59
67108864,-1,100,43,-1,455.8793,9.0200,0,0,0,0,-1,-1
1140850688,64,1,43,-1,455.8793,123.6410,8,1,0,0,-1,-1
1140850688,64,1,43,-1,455.8795,50.5600,4,1,0,0,-1,-1
1140850688,64,55,43,-1,455.8795,0.9400,8,600,0,0,59,43
1140850688,64,51,43,-1,455.8795,5.8800,8,600,0,0,43,27
67108864,-1,100,43,-1,455.8795,13.1200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8796,0.3400,8,450,0,0,27,43
1140850688,64,51,43,-1,455.8796,1.9400,8,450,0,0,43,59
67108864,-1,100,43,-1,455.8796,12.1200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8796,0.2200,8,1020,0,0,47,43
1140850688,64,51,43,-1,455.8796,3.6200,8,1020,0,0,43,39
67108864,-1,100,43,-1,455.8796,6.8000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8796,0.2200,8,765,0,0,39,43
1140850688,64,51,43,-1,455.8796,1.8000,8,765,0,0,43,47
67108864,-1,100,43,-1,455.8796,21.6600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8796,0.2200,8,1734,0,0,40,43
1140850688,64,51,43,-1,455.8796,47.1010,8,1734,0,0,43,42
67108864,-1,100,43,-1,455.8797,0.9600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8797,1.2400,8,1299,0,0,42,43
1140850688,64,51,43,-1,455.8797,19.9800,8,1299,0,0,43,40
67108864,-1,100,43,-1,455.8797,4.1000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8802,1.1000,8,433,0,0,40,43
1140850688,64,51,43,-1,455.8802,14.6000,8,433,0,0,43,42
67108864,-1,100,43,-1,455.8802,4.8400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8802,0.3800,8,578,0,0,42,43
1140850688,64,51,43,-1,455.8802,6.8000,8,578,0,0,43,40
67108864,-1,100,43,-1,455.8802,2.3200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8802,0.2400,8,255,0,0,47,43
1140850688,64,51,43,-1,455.8802,2.6400,8,255,0,0,43,39
67108864,-1,100,43,-1,455.8802,3.4600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8802,0.2200,8,340,0,0,39,43
1140850688,64,51,43,-1,455.8802,1.7600,8,340,0,0,43,47
67108864,-1,100,43,-1,455.8802,21.8000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8803,0.3000,8,150,0,0,59,43
1140850688,64,51,43,-1,455.8803,6.7200,8,150,0,0,43,27
67108864,-1,100,43,-1,455.8803,2.2000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8803,0.3800,8,200,0,0,27,43
1140850688,64,51,43,-1,455.8803,2.1600,8,200,0,0,43,59
67108864,-1,100,43,-1,455.8803,45.2600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8803,0.2600,8,200,0,0,59,43
1140850688,64,51,43,-1,455.8803,1.6200,8,200,0,0,43,27
67108864,-1,100,43,-1,455.8803,31.5600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8804,0.2400,8,150,0,0,27,43
1140850688,64,51,43,-1,455.8804,1.1400,8,150,0,0,43,59
67108864,-1,100,43,-1,455.8804,4.1000,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8804,1.5000,8,340,0,0,47,43
1140850688,64,51,43,-1,455.8804,1.7200,8,340,0,0,43,39
67108864,-1,100,43,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8804,0.3000,8,255,0,0,39,43
1140850688,64,51,43,-1,455.8804,1.7800,8,255,0,0,43,47
67108864,-1,100,43,-1,455.8804,18.6200,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8804,2.7800,8,578,0,0,40,43
1140850688,64,51,43,-1,455.8804,8.0200,8,578,0,0,43,42
67108864,-1,100,43,-1,455.8804,0.2600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8804,0.2800,8,433,0,0,42,43
1140850688,64,51,43,-1,455.8804,3.9200,8,433,0,0,43,40
67108864,-1,100,43,-1,455.8804,2.4600,0,0,0,0,-1,-1
1140850688,64,55,43,-1,455.8813,0.7200,8,1299,0,0,40,43
1140850688,64,51,43,-1,455.8813,40.7200,8,1299,0,0,43,42
