comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,0,9,0,455.6732,5.2600,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6732,1.2600,1,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,3.6400,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,4.9400,1,31,0,0,-1,-1
1140850688,64,0,9,0,455.6733,6.0400,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,3.6800,1,37,0,0,-1,-1
1140850688,64,0,9,0,455.6733,2.5800,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,5.4200,1,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,3.9200,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,5.3600,1,21,0,0,-1,-1
1140850688,64,0,9,0,455.6733,3.8400,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,4.4200,1,51,0,0,-1,-1
1140850688,64,0,9,0,455.6733,5.1800,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6733,22.6800,1,128,0,0,-1,-1
1140850688,64,0,9,0,455.6736,8.4200,4,1,0,0,-1,-1
1140850688,64,0,9,0,455.6736,1.3000,1,8,0,0,-1,-1
1140850688,64,1,9,-1,455.6820,59.3810,4,1,0,0,-1,-1
1140850688,64,1,9,-1,455.6825,305.6410,4,1,0,0,-1,-1
1140850688,64,50,9,-1,455.6830,2389.1290,4,1,4,1,25,57
1140850688,64,50,9,-1,455.6854,2.0600,4,1,4,1,57,25
1140850688,64,55,9,-1,455.6863,986.3230,8,0,0,0,25,9
1140850688,64,51,9,-1,455.6873,46.6010,8,0,0,0,9,57
67108864,-1,100,9,-1,455.6873,930.3230,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6882,1.1400,8,0,0,0,57,9
1140850688,64,51,9,-1,455.6882,1.7600,8,0,0,0,9,25
67108864,-1,100,9,-1,455.6882,0.2600,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6882,4.1400,4,1,4,1,13,5
1140850688,64,50,9,-1,455.6883,27.5400,4,1,4,1,5,13
1140850688,64,55,9,-1,455.6883,0.4000,8,0,0,0,13,9
1140850688,64,51,9,-1,455.6883,0.9200,8,0,0,0,9,5
67108864,-1,100,9,-1,455.6883,0.4200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6883,0.2000,8,0,0,0,5,9
1140850688,64,51,9,-1,455.6883,0.9400,8,0,0,0,9,13
67108864,-1,100,9,-1,455.6883,15.5200,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6883,3.3200,4,1,4,1,10,8
1140850688,64,50,9,-1,455.6883,18.8010,4,1,4,1,8,10
1140850688,64,55,9,-1,455.6883,0.2800,8,0,0,0,10,9
1140850688,64,51,9,-1,455.6883,0.4200,8,0,0,0,9,8
67108864,-1,100,9,-1,455.6883,0.1800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6883,0.1400,8,0,0,0,8,9
1140850688,64,51,9,-1,455.6883,0.2600,8,0,0,0,9,10
67108864,-1,100,9,-1,455.6883,7.9000,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6885,8.2400,4,1,4,1,25,57
1140850688,64,55,9,-1,455.6885,0.6000,8,1200,0,0,25,9
1140850688,64,51,9,-1,455.6885,11.1400,8,1200,0,0,9,57
67108864,-1,100,9,-1,455.6885,13.9200,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6885,14.9600,4,1,4,1,57,25
1140850688,64,55,9,-1,455.6885,0.6600,8,900,0,0,57,9
1140850688,64,51,9,-1,455.6886,4.8400,8,900,0,0,9,25
67108864,-1,100,9,-1,455.6886,16.6600,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6886,36.4400,4,1,4,1,13,5
1140850688,64,55,9,-1,455.6886,0.6400,8,2040,0,0,13,9
1140850688,64,51,9,-1,455.6886,6.3000,8,2040,0,0,9,5
67108864,-1,100,9,-1,455.6886,49.9400,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6887,5.5600,4,1,4,1,5,13
1140850688,64,55,9,-1,455.6887,0.3800,8,1530,0,0,5,9
1140850688,64,51,9,-1,455.6887,7.6200,8,1530,0,0,9,13
67108864,-1,100,9,-1,455.6887,9.9000,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6888,126.8610,4,1,4,1,10,8
1140850688,64,55,9,-1,455.6889,0.6400,8,3468,0,0,10,9
1140850688,64,51,9,-1,455.6889,685.5020,8,3468,0,0,9,8
67108864,-1,100,9,-1,455.6896,1.3200,0,0,0,0,-1,-1
1140850688,64,50,9,-1,455.6897,7.9200,4,1,4,1,8,10
1140850688,64,55,9,-1,455.6897,1.0200,8,2598,0,0,8,9
1140850688,64,51,9,-1,455.6897,48.0200,8,2598,0,0,9,10
67108864,-1,100,9,-1,455.6897,0.9400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6916,3.0800,8,433,0,0,10,9
1140850688,64,51,9,-1,455.6916,18.2200,8,433,0,0,9,8
67108864,-1,100,9,-1,455.6916,22.9800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6916,0.7000,8,578,0,0,8,9
1140850688,64,51,9,-1,455.6916,9.4600,8,578,0,0,9,10
67108864,-1,100,9,-1,455.6916,4.3200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6917,1.8400,8,255,0,0,13,9
1140850688,64,51,9,-1,455.6917,4.5600,8,255,0,0,9,5
67108864,-1,100,9,-1,455.6917,0.1600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6917,0.1800,8,340,0,0,5,9
1140850688,64,51,9,-1,455.6917,2.5000,8,340,0,0,9,13
67108864,-1,100,9,-1,455.6917,89.2210,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6918,0.2800,8,150,0,0,25,9
1140850688,64,51,9,-1,455.6918,2.4600,8,150,0,0,9,57
67108864,-1,100,9,-1,455.6918,162.9600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6919,1.5200,8,200,0,0,57,9
1140850688,64,51,9,-1,455.6919,4.0200,8,200,0,0,9,25
67108864,-1,100,9,-1,455.6919,0.3000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6920,0.9200,8,200,0,0,25,9
1140850688,64,51,9,-1,455.6920,1.7800,8,200,0,0,9,57
67108864,-1,100,9,-1,455.6920,18.1400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6920,0.2600,8,150,0,0,57,9
1140850688,64,51,9,-1,455.6920,5.1200,8,150,0,0,9,25
67108864,-1,100,9,-1,455.6920,2.0200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6920,0.8800,8,340,0,0,13,9
1140850688,64,51,9,-1,455.6920,1.8400,8,340,0,0,9,5
67108864,-1,100,9,-1,455.6920,0.1400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6920,0.2800,8,255,0,0,5,9
1140850688,64,51,9,-1,455.6920,2.3400,8,255,0,0,9,13
67108864,-1,100,9,-1,455.6920,46.8200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6920,0.3200,8,578,0,0,10,9
1140850688,64,51,9,-1,455.6920,11.0400,8,578,0,0,9,8
67108864,-1,100,9,-1,455.6921,24.2000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6921,0.3400,8,433,0,0,8,9
1140850688,64,51,9,-1,455.6921,6.4200,8,433,0,0,9,10
67108864,-1,100,9,-1,455.6921,2.9600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6937,2.4000,8,1299,0,0,10,9
1140850688,64,51,9,-1,455.6937,171.5010,8,1299,0,0,9,8
67108864,-1,100,9,-1,455.6939,1.5600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6939,1.4200,8,1734,0,0,8,9
1140850688,64,51,9,-1,455.6939,216.7410,8,1734,0,0,9,10
67108864,-1,100,9,-1,455.6941,1.2200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6941,1.9000,8,765,0,0,13,9
1140850688,64,51,9,-1,455.6941,7.0600,8,765,0,0,9,5
67108864,-1,100,9,-1,455.6942,6.5000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6942,0.5400,8,1020,0,0,5,9
1140850688,64,51,9,-1,455.6942,4.7800,8,1020,0,0,9,13
67108864,-1,100,9,-1,455.6942,29.4200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6942,1.9200,8,450,0,0,25,9
1140850688,64,51,9,-1,455.6942,2.5200,8,450,0,0,9,57
67108864,-1,100,9,-1,455.6942,0.1400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6942,0.2000,8,600,0,0,57,9
1140850688,64,51,9,-1,455.6942,3.0400,8,600,0,0,9,25
67108864,-1,100,9,-1,455.6942,21.4800,0,0,0,0,-1,-1
1140850688,64,1,9,-1,455.6942,182.1410,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.6944,49.2600,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.6946,272.7610,8,1,0,0,-1,-1
1140850688,64,55,9,-1,455.6950,2.3200,8,433,0,0,10,9
1140850688,64,51,9,-1,455.6950,8.2200,8,433,0,0,9,8
67108864,-1,100,9,-1,455.6950,30.8600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6950,0.4600,8,578,0,0,8,9
1140850688,64,51,9,-1,455.6950,10.9400,8,578,0,0,9,10
67108864,-1,100,9,-1,455.6950,2.8800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6950,0.3600,8,255,0,0,13,9
1140850688,64,51,9,-1,455.6950,3.3600,8,255,0,0,9,5
67108864,-1,100,9,-1,455.6950,28.3800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6951,0.2400,8,340,0,0,5,9
1140850688,64,51,9,-1,455.6951,2.1200,8,340,0,0,9,13
67108864,-1,100,9,-1,455.6951,13.3000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6951,0.2400,8,150,0,0,25,9
1140850688,64,51,9,-1,455.6951,1.9800,8,150,0,0,9,57
67108864,-1,100,9,-1,455.6951,24.1210,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.6951,0.9400,8,200,0,0,57,9
1140850688,64,51,9,-1,455.6951,2.0800,8,200,0,0,9,25
67108864,-1,100,9,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,1,9,-1,455.6951,103.4800,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.6952,53.0600,4,1,0,0,-1,-1
1140850688,64,0,9,63,455.7013,46.5400,8,1,0,0,-1,-1
1140850688,64,3,9,0,455.8736,60.1800,8,1,0,0,-1,-1
1140850688,64,3,9,0,455.8736,1.4400,8,1,0,0,-1,-1
1140850688,64,3,9,0,455.8736,1.0800,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.8737,2380.4290,8,2,0,0,-1,-1
1140850688,64,1,9,-1,455.8760,57.9400,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.8761,51.4410,8,6,0,0,-1,-1
1140850688,64,1,9,-1,455.8762,122.8800,8,6,0,0,-1,-1
1140850688,64,1,9,-1,455.8764,29.9200,8,1,0,0,-1,-1
1140850688,64,7,9,-1,455.8764,210.6800,0,0,0,0,-1,-1
1140850688,64,1,9,-1,455.8767,111.1200,4,1,0,0,-1,-1
1140850688,64,55,9,-1,455.8768,1.1000,8,600,0,0,25,9
1140850688,64,51,9,-1,455.8768,7.8600,8,600,0,0,9,57
67108864,-1,100,9,-1,455.8768,17.9200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8769,0.5800,8,450,0,0,57,9
1140850688,64,51,9,-1,455.8769,3.5200,8,450,0,0,9,25
67108864,-1,100,9,-1,455.8769,35.3200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8769,4.4400,8,1020,0,0,13,9
1140850688,64,51,9,-1,455.8769,4.9200,8,1020,0,0,9,5
67108864,-1,100,9,-1,455.8769,0.1800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8769,0.3800,8,765,0,0,5,9
1140850688,64,51,9,-1,455.8769,2.8200,8,765,0,0,9,13
67108864,-1,100,9,-1,455.8769,43.7010,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8770,0.2000,8,1734,0,0,10,9
1140850688,64,51,9,-1,455.8770,166.9200,8,1734,0,0,9,8
67108864,-1,100,9,-1,455.8772,1.1800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8772,1.1000,8,1299,0,0,8,9
1140850688,64,51,9,-1,455.8772,123.0810,8,1299,0,0,9,10
67108864,-1,100,9,-1,455.8773,0.5800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8778,1.4600,8,433,0,0,10,9
1140850688,64,51,9,-1,455.8778,6.7400,8,433,0,0,9,8
67108864,-1,100,9,-1,455.8778,7.7400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8778,0.3200,8,578,0,0,8,9
1140850688,64,51,9,-1,455.8778,16.2200,8,578,0,0,9,10
67108864,-1,100,9,-1,455.8778,9.1800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8779,0.3000,8,255,0,0,13,9
1140850688,64,51,9,-1,455.8779,4.1000,8,255,0,0,9,5
67108864,-1,100,9,-1,455.8779,24.8000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8779,0.2400,8,340,0,0,5,9
1140850688,64,51,9,-1,455.8779,2.0200,8,340,0,0,9,13
67108864,-1,100,9,-1,455.8779,26.2000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8779,0.2200,8,150,0,0,25,9
1140850688,64,51,9,-1,455.8779,2.2200,8,150,0,0,9,57
67108864,-1,100,9,-1,455.8779,20.6800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8779,0.2400,8,200,0,0,57,9
1140850688,64,51,9,-1,455.8779,2.0800,8,200,0,0,9,25
67108864,-1,100,9,-1,455.8779,2.2000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8780,0.3200,8,200,0,0,25,9
1140850688,64,51,9,-1,455.8780,1.6800,8,200,0,0,9,57
67108864,-1,100,9,-1,455.8780,12.0800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8780,0.2400,8,150,0,0,57,9
1140850688,64,51,9,-1,455.8780,1.2800,8,150,0,0,9,25
67108864,-1,100,9,-1,455.8780,3.5000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8780,0.2000,8,340,0,0,13,9
1140850688,64,51,9,-1,455.8780,1.7000,8,340,0,0,9,5
67108864,-1,100,9,-1,455.8780,56.9610,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8780,0.2200,8,255,0,0,5,9
1140850688,64,51,9,-1,455.8780,1.5600,8,255,0,0,9,13
67108864,-1,100,9,-1,455.8780,17.6000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8781,0.2200,8,578,0,0,10,9
1140850688,64,51,9,-1,455.8781,6.7000,8,578,0,0,9,8
67108864,-1,100,9,-1,455.8781,33.5600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8781,0.4200,8,433,0,0,8,9
1140850688,64,51,9,-1,455.8781,4.2000,8,433,0,0,9,10
67108864,-1,100,9,-1,455.8781,2.5200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8790,0.7600,8,1299,0,0,10,9
1140850688,64,51,9,-1,455.8790,52.6610,8,1299,0,0,9,8
67108864,-1,100,9,-1,455.8791,1.2600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8791,0.9600,8,1734,0,0,8,9
1140850688,64,51,9,-1,455.8791,121.3400,8,1734,0,0,9,10
67108864,-1,100,9,-1,455.8792,0.3800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8792,0.5800,8,765,0,0,13,9
1140850688,64,51,9,-1,455.8792,6.2400,8,765,0,0,9,5
67108864,-1,100,9,-1,455.8792,57.8800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8793,4.6400,8,1020,0,0,5,9
1140850688,64,51,9,-1,455.8793,4.4000,8,1020,0,0,9,13
67108864,-1,100,9,-1,455.8793,0.1800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8793,2.2200,8,450,0,0,25,9
1140850688,64,51,9,-1,455.8793,6.9800,8,450,0,0,9,57
67108864,-1,100,9,-1,455.8793,0.4000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8793,0.4800,8,600,0,0,57,9
1140850688,64,51,9,-1,455.8793,3.4200,8,600,0,0,9,25
67108864,-1,100,9,-1,455.8793,10.9400,0,0,0,0,-1,-1
1140850688,64,1,9,-1,455.8794,45.1400,8,1,0,0,-1,-1
1140850688,64,1,9,-1,455.8795,55.3000,4,1,0,0,-1,-1
1140850688,64,55,9,-1,455.8795,0.9000,8,600,0,0,25,9
1140850688,64,51,9,-1,455.8795,4.4200,8,600,0,0,9,57
67108864,-1,100,9,-1,455.8795,14.9800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8795,0.3600,8,450,0,0,57,9
1140850688,64,51,9,-1,455.8795,1.7000,8,450,0,0,9,25
67108864,-1,100,9,-1,455.8795,10.3000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8795,0.2200,8,1020,0,0,13,9
1140850688,64,51,9,-1,455.8796,3.5800,8,1020,0,0,9,5
67108864,-1,100,9,-1,455.8796,7.7010,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8796,0.3400,8,765,0,0,5,9
1140850688,64,51,9,-1,455.8796,2.4800,8,765,0,0,9,13
67108864,-1,100,9,-1,455.8796,36.6000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8796,12.7200,8,1734,0,0,10,9
1140850688,64,51,9,-1,455.8796,39.6200,8,1734,0,0,9,8
67108864,-1,100,9,-1,455.8797,0.6800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8797,0.9000,8,1299,0,0,8,9
1140850688,64,51,9,-1,455.8797,29.2400,8,1299,0,0,9,10
67108864,-1,100,9,-1,455.8797,0.4400,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8802,0.9600,8,433,0,0,10,9
1140850688,64,51,9,-1,455.8802,18.1800,8,433,0,0,9,8
67108864,-1,100,9,-1,455.8802,3.9200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8802,0.4000,8,578,0,0,8,9
1140850688,64,51,9,-1,455.8802,8.4000,8,578,0,0,9,10
67108864,-1,100,9,-1,455.8802,4.3000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8802,0.4200,8,255,0,0,13,9
1140850688,64,51,9,-1,455.8802,2.8000,8,255,0,0,9,5
67108864,-1,100,9,-1,455.8802,13.6800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,0.3200,8,340,0,0,5,9
1140850688,64,51,9,-1,455.8803,2.3800,8,340,0,0,9,13
67108864,-1,100,9,-1,455.8803,36.2200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,0.2200,8,150,0,0,25,9
1140850688,64,51,9,-1,455.8803,1.9800,8,150,0,0,9,57
67108864,-1,100,9,-1,455.8803,2.2800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,0.2200,8,200,0,0,57,9
1140850688,64,51,9,-1,455.8803,2.2000,8,200,0,0,9,25
67108864,-1,100,9,-1,455.8803,15.9800,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,0.3200,8,200,0,0,25,9
1140850688,64,51,9,-1,455.8803,1.8400,8,200,0,0,9,57
67108864,-1,100,9,-1,455.8803,2.2600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,0.3200,8,150,0,0,57,9
1140850688,64,51,9,-1,455.8803,1.2200,8,150,0,0,9,25
67108864,-1,100,9,-1,455.8803,14.3810,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8803,1.3400,8,340,0,0,13,9
1140850688,64,51,9,-1,455.8804,2.1800,8,340,0,0,9,5
67108864,-1,100,9,-1,455.8804,0.1600,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8804,0.1800,8,255,0,0,5,9
1140850688,64,51,9,-1,455.8804,1.4600,8,255,0,0,9,13
67108864,-1,100,9,-1,455.8804,34.3000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8804,0.2000,8,578,0,0,10,9
1140850688,64,51,9,-1,455.8804,6.1000,8,578,0,0,9,8
67108864,-1,100,9,-1,455.8804,12.6000,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8804,0.2800,8,433,0,0,8,9
1140850688,64,51,9,-1,455.8804,5.4200,8,433,0,0,9,10
67108864,-1,100,9,-1,455.8804,2.7200,0,0,0,0,-1,-1
1140850688,64,55,9,-1,455.8813,1.1000,8,1299,0,0,10,9
1140850688,64,51,9,-1,455.8813,42.2000,8,1299,0,0,9,8
