comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,55,39,-1,455.6950,3.0200,8,433,0,0,36,39
1140850688,64,51,39,-1,455.6950,23.4200,8,433,0,0,39,38
67108864,-1,100,39,-1,455.6950,19.3800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.6950,0.4600,8,578,0,0,38,39
1140850688,64,51,39,-1,455.6950,9.9400,8,578,0,0,39,36
67108864,-1,100,39,-1,455.6950,3.5400,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.6950,0.2600,8,255,0,0,43,39
1140850688,64,51,39,-1,455.6950,2.9000,8,255,0,0,39,35
67108864,-1,100,39,-1,455.6950,43.7800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.6951,0.2800,8,340,0,0,35,39
1140850688,64,51,39,-1,455.6951,2.1400,8,340,0,0,39,43
67108864,-1,100,39,-1,455.6951,2.6800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.6951,0.2600,8,150,0,0,55,39
1140850688,64,51,39,-1,455.6951,1.5600,8,150,0,0,39,23
67108864,-1,100,39,-1,455.6951,1.8600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.6951,0.2200,8,200,0,0,23,39
1140850688,64,51,39,-1,455.6951,1.7000,8,200,0,0,39,55
67108864,-1,100,39,-1,455.6951,18.5800,0,0,0,0,-1,-1
1140850688,64,1,39,-1,455.6951,103.7010,8,1,0,0,-1,-1
1140850688,64,1,39,-1,455.6953,50.1400,4,1,0,0,-1,-1
1140850688,64,0,39,63,455.7013,33.5600,8,1,0,0,-1,-1
1140850688,64,3,39,0,455.8736,62.2600,8,1,0,0,-1,-1
1140850688,64,3,39,0,455.8737,1.5200,8,1,0,0,-1,-1
1140850688,64,3,39,0,455.8737,1.0600,8,1,0,0,-1,-1
1140850688,64,1,39,-1,455.8737,2332.4490,8,2,0,0,-1,-1
1140850688,64,1,39,-1,455.8761,49.0410,8,1,0,0,-1,-1
1140850688,64,1,39,-1,455.8761,37.0800,8,6,0,0,-1,-1
1140850688,64,1,39,-1,455.8762,127.3610,8,6,0,0,-1,-1
1140850688,64,1,39,-1,455.8764,41.9000,8,1,0,0,-1,-1
1140850688,64,7,39,-1,455.8765,198.3410,0,0,0,0,-1,-1
1140850688,64,1,39,-1,455.8768,48.5810,4,1,0,0,-1,-1
1140850688,64,55,39,-1,455.8768,1.6200,8,600,0,0,55,39
1140850688,64,51,39,-1,455.8768,10.6400,8,600,0,0,39,23
67108864,-1,100,39,-1,455.8769,7.3800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8769,0.4200,8,450,0,0,23,39
1140850688,64,51,39,-1,455.8769,2.9200,8,450,0,0,39,55
67108864,-1,100,39,-1,455.8769,13.1600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8769,0.5600,8,1020,0,0,43,39
1140850688,64,51,39,-1,455.8769,3.7600,8,1020,0,0,39,35
67108864,-1,100,39,-1,455.8769,7.4400,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8769,0.2200,8,765,0,0,35,39
1140850688,64,51,39,-1,455.8769,6.2800,8,765,0,0,39,43
67108864,-1,100,39,-1,455.8769,12.3200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8769,0.3400,8,1734,0,0,36,39
1140850688,64,51,39,-1,455.8769,175.1410,8,1734,0,0,39,38
67108864,-1,100,39,-1,455.8771,1.1000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8771,1.8600,8,1299,0,0,38,39
1140850688,64,51,39,-1,455.8771,130.4800,8,1299,0,0,39,36
67108864,-1,100,39,-1,455.8773,0.8000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8778,1.9000,8,433,0,0,36,39
1140850688,64,51,39,-1,455.8778,19.4800,8,433,0,0,39,38
67108864,-1,100,39,-1,455.8778,14.8810,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8778,0.4200,8,578,0,0,38,39
1140850688,64,51,39,-1,455.8778,11.7000,8,578,0,0,39,36
67108864,-1,100,39,-1,455.8778,2.7000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8778,0.4200,8,255,0,0,43,39
1140850688,64,51,39,-1,455.8778,3.3000,8,255,0,0,39,35
67108864,-1,100,39,-1,455.8778,67.5000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8779,1.3600,8,340,0,0,35,39
1140850688,64,51,39,-1,455.8779,2.3600,8,340,0,0,39,43
67108864,-1,100,39,-1,455.8779,0.2000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8779,0.8000,8,150,0,0,55,39
1140850688,64,51,39,-1,455.8779,1.8400,8,150,0,0,39,23
67108864,-1,100,39,-1,455.8779,0.1200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8779,0.1800,8,200,0,0,23,39
1140850688,64,51,39,-1,455.8779,1.9800,8,200,0,0,39,55
67108864,-1,100,39,-1,455.8779,51.3800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8780,0.4200,8,200,0,0,55,39
1140850688,64,51,39,-1,455.8780,1.3600,8,200,0,0,39,23
67108864,-1,100,39,-1,455.8780,22.4000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8780,0.2200,8,150,0,0,23,39
1140850688,64,51,39,-1,455.8780,1.2000,8,150,0,0,39,55
67108864,-1,100,39,-1,455.8780,4.3400,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8780,0.9000,8,340,0,0,43,39
1140850688,64,51,39,-1,455.8780,1.8000,8,340,0,0,39,35
67108864,-1,100,39,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8780,0.2000,8,255,0,0,35,39
1140850688,64,51,39,-1,455.8780,1.5600,8,255,0,0,39,43
67108864,-1,100,39,-1,455.8780,25.4200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8781,0.2000,8,578,0,0,36,39
1140850688,64,51,39,-1,455.8781,6.8600,8,578,0,0,39,38
67108864,-1,100,39,-1,455.8781,10.9010,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8781,0.4200,8,433,0,0,38,39
1140850688,64,51,39,-1,455.8781,5.0600,8,433,0,0,39,36
67108864,-1,100,39,-1,455.8781,1.8200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8790,0.7000,8,1299,0,0,36,39
1140850688,64,51,39,-1,455.8790,51.3200,8,1299,0,0,39,38
67108864,-1,100,39,-1,455.8790,1.3400,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8791,1.0000,8,1734,0,0,38,39
1140850688,64,51,39,-1,455.8791,23.2210,8,1734,0,0,39,36
67108864,-1,100,39,-1,455.8791,0.3200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8791,0.4800,8,765,0,0,43,39
1140850688,64,51,39,-1,455.8791,3.8600,8,765,0,0,39,35
67108864,-1,100,39,-1,455.8791,43.3800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8791,0.3000,8,1020,0,0,35,39
1140850688,64,51,39,-1,455.8791,3.4200,8,1020,0,0,39,43
67108864,-1,100,39,-1,455.8791,12.9200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8792,0.2400,8,450,0,0,55,39
1140850688,64,51,39,-1,455.8792,2.1600,8,450,0,0,39,23
67108864,-1,100,39,-1,455.8792,60.2600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8792,0.5200,8,600,0,0,23,39
1140850688,64,51,39,-1,455.8792,1.8000,8,600,0,0,39,55
67108864,-1,100,39,-1,455.8792,82.1610,0,0,0,0,-1,-1
1140850688,64,1,39,-1,455.8793,77.7000,8,1,0,0,-1,-1
1140850688,64,1,39,-1,455.8795,50.1000,4,1,0,0,-1,-1
1140850688,64,55,39,-1,455.8795,0.7600,8,600,0,0,55,39
1140850688,64,51,39,-1,455.8795,3.9400,8,600,0,0,39,23
67108864,-1,100,39,-1,455.8795,15.9600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8795,0.2200,8,450,0,0,23,39
1140850688,64,51,39,-1,455.8795,1.6600,8,450,0,0,39,55
67108864,-1,100,39,-1,455.8795,3.0000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8795,0.2000,8,1020,0,0,43,39
1140850688,64,51,39,-1,455.8796,2.9000,8,1020,0,0,39,35
67108864,-1,100,39,-1,455.8796,16.6410,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8796,0.2200,8,765,0,0,35,39
1140850688,64,51,39,-1,455.8796,1.9200,8,765,0,0,39,43
67108864,-1,100,39,-1,455.8796,5.0000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8796,0.3200,8,1734,0,0,36,39
1140850688,64,51,39,-1,455.8796,46.1400,8,1734,0,0,39,38
67108864,-1,100,39,-1,455.8796,0.5200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8796,0.9200,8,1299,0,0,38,39
1140850688,64,51,39,-1,455.8796,23.4400,8,1299,0,0,39,36
67108864,-1,100,39,-1,455.8797,0.5600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.6800,8,433,0,0,36,39
1140850688,64,51,39,-1,455.8802,14.0600,8,433,0,0,39,38
67108864,-1,100,39,-1,455.8802,4.3800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.3600,8,578,0,0,38,39
1140850688,64,51,39,-1,455.8802,8.8200,8,578,0,0,39,36
67108864,-1,100,39,-1,455.8802,2.3600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.2800,8,255,0,0,43,39
1140850688,64,51,39,-1,455.8802,2.7200,8,255,0,0,39,35
67108864,-1,100,39,-1,455.8802,15.9000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.3200,8,340,0,0,35,39
1140850688,64,51,39,-1,455.8802,8.4200,8,340,0,0,39,43
67108864,-1,100,39,-1,455.8802,2.4000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.3200,8,150,0,0,55,39
1140850688,64,51,39,-1,455.8802,1.7200,8,150,0,0,39,23
67108864,-1,100,39,-1,455.8802,9.8000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8802,0.2200,8,200,0,0,23,39
1140850688,64,51,39,-1,455.8802,1.9000,8,200,0,0,39,55
67108864,-1,100,39,-1,455.8803,21.8000,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8803,0.2600,8,200,0,0,55,39
1140850688,64,51,39,-1,455.8803,1.4600,8,200,0,0,39,23
67108864,-1,100,39,-1,455.8803,60.3610,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8803,0.2200,8,150,0,0,23,39
1140850688,64,51,39,-1,455.8803,1.5200,8,150,0,0,39,55
67108864,-1,100,39,-1,455.8803,2.2600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8803,0.2600,8,340,0,0,43,39
1140850688,64,51,39,-1,455.8803,1.4800,8,340,0,0,39,35
67108864,-1,100,39,-1,455.8804,14.0200,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8804,0.2200,8,255,0,0,35,39
1140850688,64,51,39,-1,455.8804,1.2600,8,255,0,0,39,43
67108864,-1,100,39,-1,455.8804,1.9800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8804,0.2400,8,578,0,0,36,39
1140850688,64,51,39,-1,455.8804,6.5000,8,578,0,0,39,38
67108864,-1,100,39,-1,455.8804,3.3600,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8804,0.4400,8,433,0,0,38,39
1140850688,64,51,39,-1,455.8804,4.2000,8,433,0,0,39,36
67108864,-1,100,39,-1,455.8804,2.4800,0,0,0,0,-1,-1
1140850688,64,55,39,-1,455.8813,0.7400,8,1299,0,0,36,39
1140850688,64,51,39,-1,455.8813,47.1800,8,1299,0,0,39,38
