comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,46,-1,455.6876,10.7800,8,1200,0,0,46,30
67108864,-1,100,46,-1,455.6876,928.3440,0,0,0,0,-1,-1
1140850688,64,50,46,-1,455.6885,3.9000,4,1,4,1,30,62
1140850688,64,55,46,-1,455.6885,0.5400,8,900,0,0,30,46
1140850688,64,51,46,-1,455.6885,2.7800,8,900,0,0,46,62
67108864,-1,100,46,-1,455.6885,34.5810,0,0,0,0,-1,-1
1140850688,64,50,46,-1,455.6886,4.0400,4,1,4,1,34,42
1140850688,64,55,46,-1,455.6886,0.4800,8,2040,0,0,34,46
1140850688,64,51,46,-1,455.6886,7.2000,8,2040,0,0,46,42
67108864,-1,100,46,-1,455.6886,35.2000,0,0,0,0,-1,-1
1140850688,64,50,46,-1,455.6887,77.4400,4,1,4,1,42,34
1140850688,64,55,46,-1,455.6888,0.4600,8,1530,0,0,42,46
1140850688,64,51,46,-1,455.6888,5.5800,8,1530,0,0,46,34
67108864,-1,100,46,-1,455.6888,30.6210,0,0,0,0,-1,-1
1140850688,64,50,46,-1,455.6889,4.6400,4,1,4,1,47,45
1140850688,64,55,46,-1,455.6889,0.5600,8,3468,0,0,47,46
1140850688,64,51,46,-1,455.6889,703.8030,8,3468,0,0,46,45
67108864,-1,100,46,-1,455.6896,1.6200,0,0,0,0,-1,-1
1140850688,64,50,46,-1,455.6896,7.8200,4,1,4,1,45,47
1140850688,64,55,46,-1,455.6896,0.6800,8,2598,0,0,45,46
1140850688,64,51,46,-1,455.6896,47.9800,8,2598,0,0,46,47
67108864,-1,100,46,-1,455.6897,1.0800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6915,2.8400,8,433,0,0,47,46
1140850688,64,51,46,-1,455.6915,17.3010,8,433,0,0,46,45
67108864,-1,100,46,-1,455.6915,18.5000,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6915,0.4200,8,578,0,0,45,46
1140850688,64,51,46,-1,455.6915,8.9400,8,578,0,0,46,47
67108864,-1,100,46,-1,455.6915,38.3400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6916,0.4000,8,255,0,0,34,46
1140850688,64,51,46,-1,455.6916,3.7600,8,255,0,0,46,42
67108864,-1,100,46,-1,455.6916,60.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6916,0.3000,8,340,0,0,42,46
1140850688,64,51,46,-1,455.6916,2.2000,8,340,0,0,46,34
67108864,-1,100,46,-1,455.6916,152.0610,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6918,0.9800,8,150,0,0,62,46
1140850688,64,51,46,-1,455.6918,6.5200,8,150,0,0,46,30
67108864,-1,100,46,-1,455.6918,0.1600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6918,0.2800,8,200,0,0,30,46
1140850688,64,51,46,-1,455.6918,2.4600,8,200,0,0,46,62
67108864,-1,100,46,-1,455.6918,108.0200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6919,1.0800,8,200,0,0,62,46
1140850688,64,51,46,-1,455.6919,1.8400,8,200,0,0,46,30
67108864,-1,100,46,-1,455.6919,0.6210,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6919,0.4400,8,150,0,0,30,46
1140850688,64,51,46,-1,455.6919,1.2800,8,150,0,0,46,62
67108864,-1,100,46,-1,455.6919,16.3800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6919,0.2800,8,340,0,0,34,46
1140850688,64,51,46,-1,455.6919,1.6200,8,340,0,0,46,42
67108864,-1,100,46,-1,455.6919,110.6200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6921,0.3000,8,255,0,0,42,46
1140850688,64,51,46,-1,455.6921,1.4400,8,255,0,0,46,34
67108864,-1,100,46,-1,455.6921,3.5600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6921,2.7000,8,578,0,0,47,46
1140850688,64,51,46,-1,455.6921,8.9800,8,578,0,0,46,45
67108864,-1,100,46,-1,455.6921,0.1600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6921,0.4200,8,433,0,0,45,46
1140850688,64,51,46,-1,455.6921,5.3200,8,433,0,0,46,47
67108864,-1,100,46,-1,455.6921,10.3200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6937,3.6600,8,1299,0,0,47,46
1140850688,64,51,46,-1,455.6937,103.4400,8,1299,0,0,46,45
67108864,-1,100,46,-1,455.6938,1.3000,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6938,0.9000,8,1734,0,0,45,46
1140850688,64,51,46,-1,455.6938,158.3210,8,1734,0,0,46,47
67108864,-1,100,46,-1,455.6940,1.0200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6940,1.7400,8,765,0,0,34,46
1140850688,64,51,46,-1,455.6940,7.2000,8,765,0,0,46,42
67108864,-1,100,46,-1,455.6940,4.9600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6940,0.2800,8,1020,0,0,42,46
1140850688,64,51,46,-1,455.6940,3.8400,8,1020,0,0,46,34
67108864,-1,100,46,-1,455.6940,131.5810,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6942,1.6200,8,450,0,0,62,46
1140850688,64,51,46,-1,455.6942,2.5600,8,450,0,0,46,30
67108864,-1,100,46,-1,455.6942,0.2600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6942,0.2000,8,600,0,0,30,46
1140850688,64,51,46,-1,455.6942,2.1600,8,600,0,0,46,62
67108864,-1,100,46,-1,455.6942,182.1200,0,0,0,0,-1,-1
1140850688,64,1,46,-1,455.6944,86.5210,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.6945,31.3600,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.6946,241.2610,8,1,0,0,-1,-1
1140850688,64,55,46,-1,455.6950,2.4600,8,433,0,0,47,46
1140850688,64,51,46,-1,455.6950,17.6200,8,433,0,0,46,45
67108864,-1,100,46,-1,455.6950,21.7400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6950,0.6000,8,578,0,0,45,46
1140850688,64,51,46,-1,455.6950,8.2400,8,578,0,0,46,47
67108864,-1,100,46,-1,455.6950,5.2000,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6951,0.2200,8,255,0,0,34,46
1140850688,64,51,46,-1,455.6951,3.5010,8,255,0,0,46,42
67108864,-1,100,46,-1,455.6951,68.3800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6951,0.9800,8,340,0,0,42,46
1140850688,64,51,46,-1,455.6951,2.4200,8,340,0,0,46,34
67108864,-1,100,46,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6951,0.3600,8,150,0,0,62,46
1140850688,64,51,46,-1,455.6951,1.6000,8,150,0,0,46,30
67108864,-1,100,46,-1,455.6951,0.1200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.6951,0.2400,8,200,0,0,30,46
1140850688,64,51,46,-1,455.6951,1.6800,8,200,0,0,46,62
67108864,-1,100,46,-1,455.6951,16.9000,0,0,0,0,-1,-1
1140850688,64,1,46,-1,455.6952,100.4000,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.6953,43.3010,4,1,0,0,-1,-1
1140850688,64,0,46,63,455.7013,57.1010,8,1,0,0,-1,-1
1140850688,64,3,46,0,455.8737,890.0440,8,1,0,0,-1,-1
1140850688,64,3,46,0,455.8746,3.8800,8,1,0,0,-1,-1
1140850688,64,3,46,0,455.8746,2.9000,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.8746,1451.3470,8,2,0,0,-1,-1
1140850688,64,1,46,-1,455.8761,32.5200,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.8761,59.6000,8,6,0,0,-1,-1
1140850688,64,1,46,-1,455.8762,156.8410,8,6,0,0,-1,-1
1140850688,64,1,46,-1,455.8764,42.2200,8,1,0,0,-1,-1
1140850688,64,7,46,-1,455.8765,192.9810,0,0,0,0,-1,-1
1140850688,64,1,46,-1,455.8768,76.9600,4,1,0,0,-1,-1
1140850688,64,55,46,-1,455.8768,0.9800,8,600,0,0,62,46
1140850688,64,51,46,-1,455.8768,7.7400,8,600,0,0,46,30
67108864,-1,100,46,-1,455.8769,10.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8769,0.2800,8,450,0,0,30,46
1140850688,64,51,46,-1,455.8769,2.8410,8,450,0,0,46,62
67108864,-1,100,46,-1,455.8769,13.8800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8769,0.6200,8,1020,0,0,34,46
1140850688,64,51,46,-1,455.8769,3.3800,8,1020,0,0,46,42
67108864,-1,100,46,-1,455.8769,36.7000,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8769,2.0800,8,765,0,0,42,46
1140850688,64,51,46,-1,455.8770,2.7200,8,765,0,0,46,34
67108864,-1,100,46,-1,455.8770,0.1600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8770,0.1800,8,1734,0,0,47,46
1140850688,64,51,46,-1,455.8770,150.2210,8,1734,0,0,46,45
67108864,-1,100,46,-1,455.8771,1.6600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8771,1.4800,8,1299,0,0,45,46
1140850688,64,51,46,-1,455.8771,124.2000,8,1299,0,0,46,47
67108864,-1,100,46,-1,455.8773,0.9400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8778,1.9800,8,433,0,0,47,46
1140850688,64,51,46,-1,455.8778,25.8610,8,433,0,0,46,45
67108864,-1,100,46,-1,455.8778,28.9600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8778,0.4000,8,578,0,0,45,46
1140850688,64,51,46,-1,455.8778,9.7000,8,578,0,0,46,47
67108864,-1,100,46,-1,455.8778,2.7600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8778,0.4000,8,255,0,0,34,46
1140850688,64,51,46,-1,455.8778,2.7400,8,255,0,0,46,42
67108864,-1,100,46,-1,455.8778,71.8600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8779,0.3000,8,340,0,0,42,46
1140850688,64,51,46,-1,455.8779,1.5600,8,340,0,0,46,34
67108864,-1,100,46,-1,455.8779,11.4600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8779,0.3600,8,150,0,0,62,46
1140850688,64,51,46,-1,455.8779,1.6800,8,150,0,0,46,30
67108864,-1,100,46,-1,455.8779,8.3400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8779,0.2400,8,200,0,0,30,46
1140850688,64,51,46,-1,455.8779,2.0800,8,200,0,0,46,62
67108864,-1,100,46,-1,455.8779,16.3600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8780,0.4000,8,200,0,0,62,46
1140850688,64,51,46,-1,455.8780,1.2400,8,200,0,0,46,30
67108864,-1,100,46,-1,455.8780,68.6810,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8780,0.8000,8,150,0,0,30,46
1140850688,64,51,46,-1,455.8780,1.1200,8,150,0,0,46,62
67108864,-1,100,46,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8780,0.1800,8,340,0,0,34,46
1140850688,64,51,46,-1,455.8780,1.6400,8,340,0,0,46,42
67108864,-1,100,46,-1,455.8780,32.8200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8781,0.8000,8,255,0,0,42,46
1140850688,64,51,46,-1,455.8781,4.8000,8,255,0,0,46,34
67108864,-1,100,46,-1,455.8781,0.2600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8781,0.3000,8,578,0,0,47,46
1140850688,64,51,46,-1,455.8781,7.3200,8,578,0,0,46,45
67108864,-1,100,46,-1,455.8781,3.3800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8781,0.3400,8,433,0,0,45,46
1140850688,64,51,46,-1,455.8781,4.9000,8,433,0,0,46,47
67108864,-1,100,46,-1,455.8781,1.9000,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8791,1.3200,8,1299,0,0,47,46
1140850688,64,51,46,-1,455.8791,50.3210,8,1299,0,0,46,45
67108864,-1,100,46,-1,455.8792,1.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8792,0.8800,8,1734,0,0,45,46
1140850688,64,51,46,-1,455.8792,39.0000,8,1734,0,0,46,47
67108864,-1,100,46,-1,455.8792,0.9400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8792,2.7000,8,765,0,0,34,46
1140850688,64,51,46,-1,455.8792,4.6400,8,765,0,0,46,42
67108864,-1,100,46,-1,455.8792,0.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8792,0.3600,8,1020,0,0,42,46
1140850688,64,51,46,-1,455.8792,3.1000,8,1020,0,0,46,34
67108864,-1,100,46,-1,455.8792,21.7200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8793,0.2600,8,450,0,0,62,46
1140850688,64,51,46,-1,455.8793,1.9000,8,450,0,0,46,30
67108864,-1,100,46,-1,455.8793,3.9800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8793,0.5000,8,600,0,0,30,46
1140850688,64,51,46,-1,455.8793,2.6800,8,600,0,0,46,62
67108864,-1,100,46,-1,455.8793,38.5800,0,0,0,0,-1,-1
1140850688,64,1,46,-1,455.8794,89.0600,8,1,0,0,-1,-1
1140850688,64,1,46,-1,455.8795,43.2800,4,1,0,0,-1,-1
1140850688,64,55,46,-1,455.8795,0.7600,8,600,0,0,62,46
1140850688,64,51,46,-1,455.8795,4.1800,8,600,0,0,46,30
67108864,-1,100,46,-1,455.8795,15.4400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8795,0.2600,8,450,0,0,30,46
1140850688,64,51,46,-1,455.8795,1.5800,8,450,0,0,46,62
67108864,-1,100,46,-1,455.8795,10.9600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8796,0.2400,8,1020,0,0,34,46
1140850688,64,51,46,-1,455.8796,3.4200,8,1020,0,0,46,42
67108864,-1,100,46,-1,455.8796,24.7810,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8796,0.2200,8,765,0,0,42,46
1140850688,64,51,46,-1,455.8796,2.2200,8,765,0,0,46,34
67108864,-1,100,46,-1,455.8796,4.0600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8796,0.2400,8,1734,0,0,47,46
1140850688,64,51,46,-1,455.8796,55.9200,8,1734,0,0,46,45
67108864,-1,100,46,-1,455.8797,1.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8797,0.7200,8,1299,0,0,45,46
1140850688,64,51,46,-1,455.8797,19.9400,8,1299,0,0,46,47
67108864,-1,100,46,-1,455.8797,11.1200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8802,1.4000,8,433,0,0,47,46
1140850688,64,51,46,-1,455.8802,15.3800,8,433,0,0,46,45
67108864,-1,100,46,-1,455.8802,4.5400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8802,0.4400,8,578,0,0,45,46
1140850688,64,51,46,-1,455.8802,6.9000,8,578,0,0,46,47
67108864,-1,100,46,-1,455.8802,6.6200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8802,0.3400,8,255,0,0,34,46
1140850688,64,51,46,-1,455.8802,2.7200,8,255,0,0,46,42
67108864,-1,100,46,-1,455.8802,77.5610,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8803,0.9000,8,340,0,0,42,46
1140850688,64,51,46,-1,455.8803,1.9800,8,340,0,0,46,34
67108864,-1,100,46,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8803,0.4600,8,150,0,0,62,46
1140850688,64,51,46,-1,455.8803,1.6200,8,150,0,0,46,30
67108864,-1,100,46,-1,455.8803,0.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8803,0.2600,8,200,0,0,30,46
1140850688,64,51,46,-1,455.8803,1.9000,8,200,0,0,46,62
67108864,-1,100,46,-1,455.8803,16.9400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8803,0.2400,8,200,0,0,62,46
1140850688,64,51,46,-1,455.8803,1.4000,8,200,0,0,46,30
67108864,-1,100,46,-1,455.8803,2.0600,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8803,0.2400,8,150,0,0,30,46
1140850688,64,51,46,-1,455.8803,1.3200,8,150,0,0,46,62
67108864,-1,100,46,-1,455.8803,13.9800,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8804,0.2600,8,340,0,0,34,46
1140850688,64,51,46,-1,455.8804,1.5200,8,340,0,0,46,42
67108864,-1,100,46,-1,455.8804,18.5400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8804,0.6200,8,255,0,0,42,46
1140850688,64,51,46,-1,455.8804,1.5800,8,255,0,0,46,34
67108864,-1,100,46,-1,455.8804,0.1400,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8804,0.2000,8,578,0,0,47,46
1140850688,64,51,46,-1,455.8804,6.2000,8,578,0,0,46,45
67108864,-1,100,46,-1,455.8804,20.8200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8804,0.5600,8,433,0,0,45,46
1140850688,64,51,46,-1,455.8804,4.2600,8,433,0,0,46,47
67108864,-1,100,46,-1,455.8804,2.4200,0,0,0,0,-1,-1
1140850688,64,55,46,-1,455.8813,0.6200,8,1299,0,0,47,46
1140850688,64,51,46,-1,455.8813,62.3610,8,1299,0,0,46,45
