comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
67108864,-1,100,5,-1,2412.1975,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1975,0.1400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1975,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1975,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1975,1.3600,60,0,0,0,5,4
-2080374784,16,56,5,-1,2412.1975,100.0200,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1976,0.4400,60,0,0,0,4,5
-2080374784,16,54,5,-1,2412.1976,0.9400,60,0,0,0,5,4
-2080374784,16,56,5,-1,2412.1976,1.9000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1976,0.4200,60,0,0,0,4,5
67108864,-1,100,5,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1976,1.4200,28,0,0,0,5,1
-2080374784,16,56,5,-1,2412.1976,1.3400,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.1976,0.4200,28,0,0,0,9,5
-2080374784,16,54,5,-1,2412.1976,0.9400,28,0,0,0,5,9
-2080374784,16,56,5,-1,2412.1976,8.3000,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.1976,0.4000,28,0,0,0,1,5
67108864,-1,100,5,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1976,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1976,1.6000,28,0,0,0,5,7
-2080374784,16,56,5,-1,2412.1976,2.9600,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.1976,0.9600,28,0,0,0,7,5
-2080374784,16,54,5,-1,2412.1976,1.4200,28,0,0,0,5,7
-2080374784,16,56,5,-1,2412.1977,3.5200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.1977,0.4200,28,0,0,0,7,5
67108864,-1,100,5,-1,2412.1977,0.2200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1977,0.9600,28,0,0,0,5,4
-2080374784,16,56,5,-1,2412.1977,4.9600,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1977,0.4200,28,0,0,0,4,5
-2080374784,16,54,5,-1,2412.1977,0.9000,28,0,0,0,5,4
-2080374784,16,56,5,-1,2412.1977,4.0000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1977,0.3800,28,0,0,0,4,5
67108864,-1,100,5,-1,2412.1977,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1978,79.1210,28,936,0,0,5,1
-2080374784,16,56,5,-1,2412.1979,24.9000,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.1979,69.7800,28,936,0,0,9,5
-2080374784,16,54,5,-1,2412.1980,66.6600,28,936,0,0,5,9
-2080374784,16,56,5,-1,2412.1980,13.0200,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.1981,41.6600,28,936,0,0,1,5
67108864,-1,100,5,-1,2412.1981,0.3800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1981,0.1400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1982,0.5600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1982,38.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1984,69.9600,28,864,0,0,5,7
-2080374784,16,56,5,-1,2412.1985,19.9200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.1985,62.3600,28,864,0,0,7,5
-2080374784,16,54,5,-1,2412.1986,62.8600,28,864,0,0,5,7
-2080374784,16,56,5,-1,2412.1986,15.5000,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.1986,66.2410,28,864,0,0,7,5
67108864,-1,100,5,-1,2412.1987,1.0800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1987,0.5200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1988,0.4000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1988,0.4400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.1990,109.4200,28,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.1992,38.7610,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1992,47.7400,28,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.1993,105.1000,28,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.1994,68.0000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.1995,47.9200,28,1368,0,0,4,5
67108864,-1,100,5,-1,2412.1995,1.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1995,0.5600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1996,0.6800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.1996,64.4410,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2071,13.4800,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2072,609.8210,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2078,7.6800,8,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.2078,6.6000,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2078,16.7000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2078,2.5600,8,1368,0,0,4,5
67108864,-1,100,5,-1,2412.2078,2.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2078,0.5600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2079,0.7600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2079,0.3400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2080,7.2200,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2080,2.6200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2080,5.2400,8,864,0,0,7,5
-2080374784,16,54,5,-1,2412.2080,4.8400,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2080,16.6600,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2080,1.7600,8,864,0,0,7,5
67108864,-1,100,5,-1,2412.2080,0.8800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2080,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2081,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2081,0.1800,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2082,8.0200,8,936,0,0,5,1
-2080374784,16,56,5,-1,2412.2082,8.6600,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2082,4.1200,8,936,0,0,9,5
-2080374784,16,54,5,-1,2412.2122,13.4600,8,936,0,0,5,9
-2080374784,16,56,5,-1,2412.2122,1576.0240,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2138,4.6200,8,936,0,0,1,5
67108864,-1,100,5,-1,2412.2138,1.8800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2138,0.6600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2139,0.5400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2139,0.1800,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2141,9.5600,8,936,0,0,5,1
-2080374784,16,56,5,-1,2412.2141,2.6400,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2141,4.5600,8,936,0,0,9,5
-2080374784,16,54,5,-1,2412.2142,4.6600,8,936,0,0,5,9
-2080374784,16,56,5,-1,2412.2142,58.4610,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2142,1.5400,8,936,0,0,1,5
67108864,-1,100,5,-1,2412.2142,0.2200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2142,0.2400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2142,0.5400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2142,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2143,9.5000,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2143,9.4200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2143,4.2200,8,864,0,0,7,5
-2080374784,16,54,5,-1,2412.2143,4.5200,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2143,19.2400,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2144,1.4400,8,864,0,0,7,5
67108864,-1,100,5,-1,2412.2144,0.4600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2144,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2144,0.2600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2144,0.3400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2145,10.9400,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2146,100.0210,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2147,6.1600,8,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.2147,6.1000,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2147,7.2200,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2147,2.3200,8,1368,0,0,4,5
67108864,-1,100,5,-1,2412.2147,0.6400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2147,0.1400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2148,1.3000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2148,0.8800,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2256,24.3810,8,4104,0,0,5,4
-2080374784,16,56,5,-1,2412.2257,823.4610,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2265,19.5200,8,4104,0,0,4,5
-2080374784,16,54,5,-1,2412.2265,18.6410,8,4104,0,0,5,4
-2080374784,16,56,5,-1,2412.2265,31.8400,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2266,13.1400,8,4104,0,0,4,5
67108864,-1,100,5,-1,2412.2266,1.6000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2266,0.4400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2266,0.3600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2266,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2268,17.1200,8,2592,0,0,5,7
-2080374784,16,56,5,-1,2412.2268,2.5200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2268,14.5800,8,2592,0,0,7,5
-2080374784,16,54,5,-1,2412.2268,13.9800,8,2592,0,0,5,7
-2080374784,16,56,5,-1,2412.2269,29.8800,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2269,11.3400,8,2592,0,0,7,5
67108864,-1,100,5,-1,2412.2269,0.5400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2269,0.2000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2269,0.3200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2269,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2271,20.0400,8,2808,0,0,5,1
-2080374784,16,56,5,-1,2412.2271,19.1600,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2272,14.3200,8,2808,0,0,9,5
-2080374784,16,54,5,-1,2412.2272,18.4400,8,2808,0,0,5,9
-2080374784,16,56,5,-1,2412.2272,2134.2450,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2293,6.0000,8,2808,0,0,1,5
67108864,-1,100,5,-1,2412.2293,0.9600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2293,0.1400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2294,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2294,0.1400,0,0,0,0,-1,-1
1140850688,16,3,5,0,2412.2297,19.2600,8,1,0,0,-1,-1
1140850688,16,3,5,0,2412.2297,2.0800,8,2,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2297,5.6000,60,0,0,0,5,1
-2080374784,16,56,5,-1,2412.2297,2.9200,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2297,1.9600,60,0,0,0,9,5
-2080374784,16,54,5,-1,2412.2297,1.9600,60,0,0,0,5,9
-2080374784,16,56,5,-1,2412.2297,148.4000,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2299,0.7400,60,0,0,0,1,5
67108864,-1,100,5,-1,2412.2299,0.9600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2299,1.8000,60,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2299,0.4800,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2299,0.4200,60,0,0,0,7,5
-2080374784,16,54,5,-1,2412.2299,12.9200,60,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2299,2.8400,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2299,0.4800,60,0,0,0,7,5
67108864,-1,100,5,-1,2412.2299,0.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2299,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2299,1.4600,60,0,0,0,5,4
-2080374784,16,56,5,-1,2412.2299,107.2000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2300,0.5400,60,0,0,0,4,5
-2080374784,16,54,5,-1,2412.2300,1.1000,60,0,0,0,5,4
-2080374784,16,56,5,-1,2412.2300,1.5000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2300,0.4000,60,0,0,0,4,5
67108864,-1,100,5,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2300,1.5000,28,0,0,0,5,1
-2080374784,16,56,5,-1,2412.2300,1.3000,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2300,0.6000,28,0,0,0,9,5
-2080374784,16,54,5,-1,2412.2300,1.0600,28,0,0,0,5,9
-2080374784,16,56,5,-1,2412.2300,12.9000,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2300,0.3800,28,0,0,0,1,5
67108864,-1,100,5,-1,2412.2300,0.2000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2300,0.9600,28,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2300,5.9600,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2300,0.4600,28,0,0,0,7,5
-2080374784,16,54,5,-1,2412.2300,0.8800,28,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2300,2.1400,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2300,0.3600,28,0,0,0,7,5
67108864,-1,100,5,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2300,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2300,0.9410,28,0,0,0,5,4
-2080374784,16,56,5,-1,2412.2300,7.5000,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2301,0.4000,28,0,0,0,4,5
-2080374784,16,54,5,-1,2412.2301,0.9600,28,0,0,0,5,4
-2080374784,16,56,5,-1,2412.2301,1.4600,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2301,0.3800,28,0,0,0,4,5
67108864,-1,100,5,-1,2412.2301,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2302,79.3000,28,936,0,0,5,1
-2080374784,16,56,5,-1,2412.2302,39.5800,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2303,45.5200,28,936,0,0,9,5
-2080374784,16,54,5,-1,2412.2303,65.7000,28,936,0,0,5,9
-2080374784,16,56,5,-1,2412.2304,37.5800,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2305,45.2810,28,936,0,0,1,5
67108864,-1,100,5,-1,2412.2305,1.2000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2305,0.6200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2306,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2306,34.9400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2308,70.1000,28,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2308,19.1600,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2309,62.8410,28,864,0,0,7,5
-2080374784,16,54,5,-1,2412.2309,61.8000,28,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2310,16.0600,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2310,60.0000,28,864,0,0,7,5
67108864,-1,100,5,-1,2412.2311,1.2200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2311,0.3200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2311,0.8800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2311,0.5000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2314,110.3800,28,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2315,46.9200,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2316,45.1400,28,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.2316,96.9200,28,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2317,84.4210,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2318,49.2600,28,1368,0,0,4,5
67108864,-1,100,5,-1,2412.2319,0.7800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2319,0.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2320,0.6400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2320,64.7000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2395,13.2800,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2395,637.8010,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2402,8.0200,8,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.2402,5.6000,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2402,16.7810,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2402,2.1200,8,1368,0,0,4,5
67108864,-1,100,5,-1,2412.2402,1.6200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2402,0.5800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2402,0.3400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2402,0.4000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2404,6.8800,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2404,3.0800,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2404,4.8800,8,864,0,0,7,5
-2080374784,16,54,5,-1,2412.2404,4.4200,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2404,16.1000,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2404,1.7000,8,864,0,0,7,5
67108864,-1,100,5,-1,2412.2404,0.7800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2404,0.2800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2404,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2405,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2406,8.0200,8,936,0,0,5,1
-2080374784,16,56,5,-1,2412.2406,8.8800,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2406,4.0200,8,936,0,0,9,5
-2080374784,16,54,5,-1,2412.2406,5.5000,8,936,0,0,5,9
-2080374784,16,56,5,-1,2412.2406,1515.4440,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2421,4.7400,8,936,0,0,1,5
67108864,-1,100,5,-1,2412.2421,1.2000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2421,0.2600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2421,0.1600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2421,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2424,6.9410,8,936,0,0,5,1
-2080374784,16,56,5,-1,2412.2424,2.0000,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2424,4.2800,8,936,0,0,9,5
-2080374784,16,54,5,-1,2412.2424,4.4800,8,936,0,0,5,9
-2080374784,16,56,5,-1,2412.2424,67.2600,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2425,1.2600,8,936,0,0,1,5
67108864,-1,100,5,-1,2412.2425,0.3400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2425,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2425,0.3200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2425,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2426,7.7200,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2426,8.9200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2426,3.5000,8,864,0,0,7,5
-2080374784,16,54,5,-1,2412.2426,12.3400,8,864,0,0,5,7
-2080374784,16,56,5,-1,2412.2426,6.9000,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2426,1.3600,8,864,0,0,7,5
67108864,-1,100,5,-1,2412.2426,0.6200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2426,0.1400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2426,0.6400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2426,0.4000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2428,13.1600,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2428,117.3010,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2429,6.6800,8,1368,0,0,4,5
-2080374784,16,54,5,-1,2412.2429,5.3200,8,1368,0,0,5,4
-2080374784,16,56,5,-1,2412.2429,13.7400,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2429,2.0800,8,1368,0,0,4,5
67108864,-1,100,5,-1,2412.2429,0.3000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2429,0.4000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2430,0.9600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2430,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2539,24.6000,8,4104,0,0,5,4
-2080374784,16,56,5,-1,2412.2539,907.5820,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2548,9.6800,8,4104,0,0,4,5
-2080374784,16,54,5,-1,2412.2548,19.2800,8,4104,0,0,5,4
-2080374784,16,56,5,-1,2412.2549,88.6600,0,0,0,0,4,5
-2080374784,16,55,5,-1,2412.2550,4.8800,8,4104,0,0,4,5
67108864,-1,100,5,-1,2412.2550,2.9200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2550,0.6600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2550,0.3000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2550,15.0200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2552,16.1600,8,2592,0,0,5,7
-2080374784,16,56,5,-1,2412.2552,1.8800,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2552,14.5400,8,2592,0,0,7,5
-2080374784,16,54,5,-1,2412.2552,17.4000,8,2592,0,0,5,7
-2080374784,16,56,5,-1,2412.2553,26.8200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2553,9.9000,8,2592,0,0,7,5
67108864,-1,100,5,-1,2412.2553,0.6800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2553,0.3800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2553,0.8800,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2554,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2555,17.6800,8,2808,0,0,5,1
-2080374784,16,56,5,-1,2412.2555,19.3200,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2556,12.9000,8,2808,0,0,9,5
-2080374784,16,54,5,-1,2412.2556,14.1600,8,2808,0,0,5,9
-2080374784,16,56,5,-1,2412.2556,2062.6450,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2576,6.7400,8,2808,0,0,1,5
67108864,-1,100,5,-1,2412.2577,0.8400,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2577,0.2600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2577,0.6600,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2577,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2580,5.2800,60,0,0,0,5,1
-2080374784,16,56,5,-1,2412.2580,2.0000,0,0,0,0,9,5
-2080374784,16,55,5,-1,2412.2580,2.0200,60,0,0,0,9,5
-2080374784,16,54,5,-1,2412.2580,2.1400,60,0,0,0,5,9
-2080374784,16,56,5,-1,2412.2580,93.5600,0,0,0,0,1,5
-2080374784,16,55,5,-1,2412.2581,0.6000,60,0,0,0,1,5
67108864,-1,100,5,-1,2412.2581,0.7200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2581,0.3000,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2581,0.1200,0,0,0,0,-1,-1
67108864,-1,100,5,-1,2412.2581,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,5,-1,2412.2581,1.7400,60,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2581,6.1200,0,0,0,0,7,5
-2080374784,16,55,5,-1,2412.2581,0.4800,60,0,0,0,7,5
-2080374784,16,54,5,-1,2412.2581,1.0400,60,0,0,0,5,7
-2080374784,16,56,5,-1,2412.2581,3.9600,0,0,0,0,7,5
