comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
-2080374784,16,55,9,-1,2412.1938,19.5800,8,4104,0,0,8,9
-2080374784,16,54,9,-1,2412.1938,19.3000,8,4104,0,0,9,8
-2080374784,16,56,9,-1,2412.1938,34.0400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1939,12.7400,8,4104,0,0,8,9
67108864,-1,100,9,-1,2412.1939,2.2000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1939,0.3600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1939,0.5000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1940,0.6600,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1941,16.9000,8,2592,0,0,9,11
-2080374784,16,56,9,-1,2412.1941,3.4200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1941,16.1400,8,2592,0,0,11,9
-2080374784,16,54,9,-1,2412.1942,22.1800,8,2592,0,0,9,11
-2080374784,16,56,9,-1,2412.1942,34.3200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1942,10.3000,8,2592,0,0,11,9
67108864,-1,100,9,-1,2412.1942,1.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1942,0.3800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1943,0.4800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1943,0.5000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1944,18.2800,8,2808,0,0,9,5
-2080374784,16,56,9,-1,2412.1945,2.7600,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.1945,13.8000,8,2808,0,0,13,9
-2080374784,16,54,9,-1,2412.1945,14.8810,8,2808,0,0,9,13
-2080374784,16,56,9,-1,2412.1945,91.0800,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.1946,8.2000,8,2808,0,0,5,9
67108864,-1,100,9,-1,2412.1946,0.7200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1946,0.2200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1947,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1947,0.3400,0,0,0,0,-1,-1
1140850688,16,3,9,0,2412.1949,10.7400,8,1,0,0,-1,-1
1140850688,16,3,9,0,2412.1949,1.6200,8,2,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1950,5.5200,60,0,0,0,9,5
-2080374784,16,56,9,-1,2412.1950,2116.3280,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.1972,3.0800,60,0,0,0,13,9
-2080374784,16,54,9,-1,2412.1972,2.2000,60,0,0,0,9,13
-2080374784,16,56,9,-1,2412.1972,121.2210,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.1973,0.7200,60,0,0,0,5,9
67108864,-1,100,9,-1,2412.1973,1.2400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1973,1.8600,60,0,0,0,9,11
-2080374784,16,56,9,-1,2412.1973,0.4600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1973,0.3800,60,0,0,0,11,9
-2080374784,16,54,9,-1,2412.1973,0.9600,60,0,0,0,9,11
-2080374784,16,56,9,-1,2412.1973,14.1800,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1973,0.4200,60,0,0,0,11,9
67108864,-1,100,9,-1,2412.1973,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1973,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1973,1.4200,60,0,0,0,9,8
-2080374784,16,56,9,-1,2412.1973,102.5400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1974,0.4600,60,0,0,0,8,9
-2080374784,16,54,9,-1,2412.1974,1.2400,60,0,0,0,9,8
-2080374784,16,56,9,-1,2412.1974,1.5400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1974,0.3800,60,0,0,0,8,9
67108864,-1,100,9,-1,2412.1974,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1974,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1974,1.3800,28,0,0,0,9,5
-2080374784,16,56,9,-1,2412.1974,194.4410,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.1976,0.5600,28,0,0,0,13,9
-2080374784,16,54,9,-1,2412.1976,0.9000,28,0,0,0,9,13
-2080374784,16,56,9,-1,2412.1976,10.5600,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.1976,0.4000,28,0,0,0,5,9
67108864,-1,100,9,-1,2412.1976,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1976,1.0200,28,0,0,0,9,11
-2080374784,16,56,9,-1,2412.1976,2.8600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1977,0.9800,28,0,0,0,11,9
-2080374784,16,54,9,-1,2412.1977,1.6200,28,0,0,0,9,11
-2080374784,16,56,9,-1,2412.1977,1.7400,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1977,0.4000,28,0,0,0,11,9
67108864,-1,100,9,-1,2412.1977,0.3800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1977,1.2600,28,0,0,0,9,8
-2080374784,16,56,9,-1,2412.1977,2.0000,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1977,0.4600,28,0,0,0,8,9
-2080374784,16,54,9,-1,2412.1977,0.9200,28,0,0,0,9,8
-2080374784,16,56,9,-1,2412.1977,5.8200,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1977,0.3800,28,0,0,0,8,9
67108864,-1,100,9,-1,2412.1977,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1978,78.9000,28,936,0,0,9,5
-2080374784,16,56,9,-1,2412.1979,23.9200,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.1979,69.0800,28,936,0,0,13,9
-2080374784,16,54,9,-1,2412.1980,67.9610,28,936,0,0,9,13
-2080374784,16,56,9,-1,2412.1980,11.3400,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.1981,41.3400,28,936,0,0,5,9
67108864,-1,100,9,-1,2412.1981,0.5600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1981,0.1400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1982,0.4200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1982,34.6400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1984,71.1000,28,864,0,0,9,11
-2080374784,16,56,9,-1,2412.1984,19.6200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1985,63.0610,28,864,0,0,11,9
-2080374784,16,54,9,-1,2412.1985,64.3200,28,864,0,0,9,11
-2080374784,16,56,9,-1,2412.1986,18.5000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.1986,62.8600,28,864,0,0,11,9
67108864,-1,100,9,-1,2412.1987,1.6400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1987,0.6600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1988,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1988,0.5600,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.1990,105.1000,28,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.1991,57.5600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1992,44.9800,28,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.1993,110.6610,28,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.1994,72.7600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.1995,46.0800,28,1368,0,0,8,9
67108864,-1,100,9,-1,2412.1995,1.0400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1995,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1996,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.1996,61.8000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2071,13.5800,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2071,602.2420,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2077,8.0000,8,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.2077,6.3400,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2077,20.5400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2078,2.8000,8,1368,0,0,8,9
67108864,-1,100,9,-1,2412.2078,1.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2078,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2078,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2078,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2079,7.9400,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2079,2.0600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2080,6.2600,8,864,0,0,11,9
-2080374784,16,54,9,-1,2412.2080,3.1600,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2080,18.2400,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2080,1.1800,8,864,0,0,11,9
67108864,-1,100,9,-1,2412.2080,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2080,0.1800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2080,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2080,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2081,8.0400,8,936,0,0,9,5
-2080374784,16,56,9,-1,2412.2081,1.7600,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2081,5.8400,8,936,0,0,13,9
-2080374784,16,54,9,-1,2412.2120,13.5800,8,936,0,0,9,13
-2080374784,16,56,9,-1,2412.2121,207.1610,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2123,5.5800,8,936,0,0,5,9
67108864,-1,100,9,-1,2412.2123,2.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2123,0.5400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2123,0.2000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2123,0.1800,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2126,7.8800,8,936,0,0,9,5
-2080374784,16,56,9,-1,2412.2126,1373.1660,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2140,4.0600,8,936,0,0,13,9
-2080374784,16,54,9,-1,2412.2140,4.1800,8,936,0,0,9,13
-2080374784,16,56,9,-1,2412.2140,217.5410,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2142,1.1000,8,936,0,0,5,9
67108864,-1,100,9,-1,2412.2142,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2142,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2142,0.4600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2142,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2143,6.7200,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2143,8.3000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2143,4.2800,8,864,0,0,11,9
-2080374784,16,54,9,-1,2412.2143,4.1000,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2143,19.6600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2143,1.0000,8,864,0,0,11,9
67108864,-1,100,9,-1,2412.2143,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2143,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2144,0.1400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2144,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2145,9.8800,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2145,23.8800,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2146,6.7800,8,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.2146,6.3800,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2146,9.0200,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2146,3.2200,8,1368,0,0,8,9
67108864,-1,100,9,-1,2412.2146,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2146,0.3600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2147,0.4000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2147,0.5200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2254,24.4200,8,4104,0,0,9,8
-2080374784,16,56,9,-1,2412.2254,1007.5850,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2264,19.6400,8,4104,0,0,8,9
-2080374784,16,54,9,-1,2412.2265,20.1000,8,4104,0,0,9,8
-2080374784,16,56,9,-1,2412.2265,32.6400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2265,12.8400,8,4104,0,0,8,9
67108864,-1,100,9,-1,2412.2265,2.2000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2265,0.3800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2266,0.5200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2266,0.3400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2268,14.7800,8,2592,0,0,9,11
-2080374784,16,56,9,-1,2412.2268,2.9200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2268,14.9800,8,2592,0,0,11,9
-2080374784,16,54,9,-1,2412.2268,14.9000,8,2592,0,0,9,11
-2080374784,16,56,9,-1,2412.2268,38.8000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2269,10.0200,8,2592,0,0,11,9
67108864,-1,100,9,-1,2412.2269,0.6000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2269,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2269,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2269,0.4600,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2271,14.8000,8,2808,0,0,9,5
-2080374784,16,56,9,-1,2412.2271,19.8000,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2271,13.8800,8,2808,0,0,13,9
-2080374784,16,54,9,-1,2412.2271,15.2800,8,2808,0,0,9,13
-2080374784,16,56,9,-1,2412.2272,59.5810,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2272,7.3400,8,2808,0,0,5,9
67108864,-1,100,9,-1,2412.2272,0.7800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2272,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2273,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2273,0.3800,0,0,0,0,-1,-1
1140850688,16,3,9,0,2412.2275,16.1800,8,1,0,0,-1,-1
1140850688,16,3,9,0,2412.2276,2.2400,8,2,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2276,5.4200,60,0,0,0,9,5
-2080374784,16,56,9,-1,2412.2276,2084.1880,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2297,2.9200,60,0,0,0,13,9
-2080374784,16,54,9,-1,2412.2297,2.1000,60,0,0,0,9,13
-2080374784,16,56,9,-1,2412.2297,67.0010,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2297,0.8000,60,0,0,0,5,9
67108864,-1,100,9,-1,2412.2297,1.3600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2297,0.1800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2297,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2297,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2297,1.7400,60,0,0,0,9,11
-2080374784,16,56,9,-1,2412.2297,0.5000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2297,0.3800,60,0,0,0,11,9
-2080374784,16,54,9,-1,2412.2297,16.1600,60,0,0,0,9,11
-2080374784,16,56,9,-1,2412.2298,1.9600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2298,0.5800,60,0,0,0,11,9
67108864,-1,100,9,-1,2412.2298,0.1800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2298,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2298,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2298,2.1800,60,0,0,0,9,8
-2080374784,16,56,9,-1,2412.2298,83.0000,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2299,0.4400,60,0,0,0,8,9
-2080374784,16,54,9,-1,2412.2299,1.1400,60,0,0,0,9,8
-2080374784,16,56,9,-1,2412.2299,1.5400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2299,0.3800,60,0,0,0,8,9
67108864,-1,100,9,-1,2412.2299,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2299,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2299,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2299,1.6400,28,0,0,0,9,5
-2080374784,16,56,9,-1,2412.2299,166.3610,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2300,0.4400,28,0,0,0,13,9
-2080374784,16,54,9,-1,2412.2300,1.1200,28,0,0,0,9,13
-2080374784,16,56,9,-1,2412.2300,5.2400,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2300,0.4200,28,0,0,0,5,9
67108864,-1,100,9,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2300,0.9800,28,0,0,0,9,11
-2080374784,16,56,9,-1,2412.2300,3.9800,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2300,0.4000,28,0,0,0,11,9
-2080374784,16,54,9,-1,2412.2300,1.0000,28,0,0,0,9,11
-2080374784,16,56,9,-1,2412.2300,5.1200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2300,0.3800,28,0,0,0,11,9
67108864,-1,100,9,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2301,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2301,0.9200,28,0,0,0,9,8
-2080374784,16,56,9,-1,2412.2301,47.5600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2301,1.2200,28,0,0,0,8,9
-2080374784,16,54,9,-1,2412.2301,2.0200,28,0,0,0,9,8
-2080374784,16,56,9,-1,2412.2301,1.9600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2301,0.4200,28,0,0,0,8,9
67108864,-1,100,9,-1,2412.2301,0.5400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2302,84.8210,28,936,0,0,9,5
-2080374784,16,56,9,-1,2412.2303,16.9600,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2303,68.6000,28,936,0,0,13,9
-2080374784,16,54,9,-1,2412.2304,67.0000,28,936,0,0,9,13
-2080374784,16,56,9,-1,2412.2305,16.7410,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2305,71.5400,28,936,0,0,5,9
67108864,-1,100,9,-1,2412.2306,1.1400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2306,0.3800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2306,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2306,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2308,72.3600,28,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2309,20.6800,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2309,63.9610,28,864,0,0,11,9
-2080374784,16,54,9,-1,2412.2310,62.5400,28,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2311,16.1000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2311,65.9600,28,864,0,0,11,9
67108864,-1,100,9,-1,2412.2311,1.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2311,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2312,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2312,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2315,112.1000,28,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2316,25.5400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2316,44.0800,28,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.2317,97.4610,28,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2318,84.9400,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2319,46.2400,28,1368,0,0,8,9
67108864,-1,100,9,-1,2412.2319,1.3800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2319,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2320,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2320,62.4200,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2395,8.9600,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2395,630.7830,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2402,7.2400,8,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.2402,8.4600,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2402,16.6600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2402,1.8600,8,1368,0,0,8,9
67108864,-1,100,9,-1,2412.2402,1.5800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2402,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2402,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2402,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2404,7.9600,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2404,1.9000,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2404,5.4400,8,864,0,0,11,9
-2080374784,16,54,9,-1,2412.2404,3.1800,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2404,25.7200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2404,1.5400,8,864,0,0,11,9
67108864,-1,100,9,-1,2412.2404,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2404,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2404,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2404,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2405,6.8600,8,936,0,0,9,5
-2080374784,16,56,9,-1,2412.2406,2.4000,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2406,5.1400,8,936,0,0,13,9
-2080374784,16,54,9,-1,2412.2406,4.5200,8,936,0,0,9,13
-2080374784,16,56,9,-1,2412.2406,38.2000,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2406,1.0800,8,936,0,0,5,9
67108864,-1,100,9,-1,2412.2406,0.3400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2406,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2406,0.1600,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2406,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2409,6.6600,8,936,0,0,9,5
-2080374784,16,56,9,-1,2412.2409,1465.1660,0,0,0,0,13,9
-2080374784,16,55,9,-1,2412.2423,4.0000,8,936,0,0,13,9
-2080374784,16,54,9,-1,2412.2424,5.0000,8,936,0,0,9,13
-2080374784,16,56,9,-1,2412.2424,75.8000,0,0,0,0,5,9
-2080374784,16,55,9,-1,2412.2424,1.0000,8,936,0,0,5,9
67108864,-1,100,9,-1,2412.2424,0.1400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2424,0.1200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2425,0.2800,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2425,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2425,6.0000,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2425,7.5600,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2425,3.8800,8,864,0,0,11,9
-2080374784,16,54,9,-1,2412.2425,13.7410,8,864,0,0,9,11
-2080374784,16,56,9,-1,2412.2426,5.5200,0,0,0,0,11,9
-2080374784,16,55,9,-1,2412.2426,3.2000,8,864,0,0,11,9
67108864,-1,100,9,-1,2412.2426,0.9000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2426,0.1000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2426,0.3200,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2426,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,9,-1,2412.2427,10.0400,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2428,59.2010,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2428,7.3200,8,1368,0,0,8,9
-2080374784,16,54,9,-1,2412.2428,6.9200,8,1368,0,0,9,8
-2080374784,16,56,9,-1,2412.2428,12.2600,0,0,0,0,8,9
-2080374784,16,55,9,-1,2412.2428,2.5200,8,1368,0,0,8,9
67108864,-1,100,9,-1,2412.2428,0.3000,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2428,0.1400,0,0,0,0,-1,-1
67108864,-1,100,9,-1,2412.2429,0.7000,0,0,0,0,-1,-1
