comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
-2080374784,16,56,11,-1,2412.1785,11.8400,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1785,2.8600,8,1296,0,0,10,11
67108864,-1,100,11,-1,2412.1785,1.2200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1785,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1785,0.1800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1785,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1787,8.1400,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1787,865.6030,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1795,4.3200,8,864,0,0,9,11
-2080374784,16,54,11,-1,2412.1795,4.8000,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1795,5.0400,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1795,1.4600,8,864,0,0,9,11
67108864,-1,100,11,-1,2412.1795,0.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1795,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1796,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1796,0.2800,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1797,7.7000,8,864,0,0,11,7
-2080374784,16,56,11,-1,2412.1797,2.0000,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1797,4.3600,8,864,0,0,15,11
-2080374784,16,54,11,-1,2412.1797,4.5400,8,864,0,0,11,15
-2080374784,16,56,11,-1,2412.1797,22.3400,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1797,0.9600,8,864,0,0,7,11
67108864,-1,100,11,-1,2412.1797,0.4200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1797,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1797,0.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1797,0.2400,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1800,6.0400,8,864,0,0,11,7
-2080374784,16,56,11,-1,2412.1800,1520.0260,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1815,4.5600,8,864,0,0,15,11
-2080374784,16,54,11,-1,2412.1815,5.9800,8,864,0,0,11,15
-2080374784,16,56,11,-1,2412.1815,4.9000,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1815,1.0800,8,864,0,0,7,11
67108864,-1,100,11,-1,2412.1815,1.9200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1815,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1815,0.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1815,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1816,7.6200,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1816,41.5000,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1817,3.5600,8,864,0,0,9,11
-2080374784,16,54,11,-1,2412.1817,4.3410,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1817,9.7200,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1817,0.9800,8,864,0,0,9,11
67108864,-1,100,11,-1,2412.1817,0.4000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1817,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1817,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1817,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1818,11.2400,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.1819,69.0810,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1819,5.1800,8,1296,0,0,10,11
-2080374784,16,54,11,-1,2412.1819,7.4200,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.1819,10.6600,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1820,2.3000,8,1296,0,0,10,11
67108864,-1,100,11,-1,2412.1820,0.3800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1820,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1820,0.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1820,0.2600,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1919,20.6200,8,3888,0,0,11,10
-2080374784,16,56,11,-1,2412.1920,846.3840,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1928,14.3800,8,3888,0,0,10,11
-2080374784,16,54,11,-1,2412.1928,13.2600,8,3888,0,0,11,10
-2080374784,16,56,11,-1,2412.1928,14.1400,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1929,8.6000,8,3888,0,0,10,11
67108864,-1,100,11,-1,2412.1929,1.3400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1929,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1929,0.4600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1929,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1931,15.7400,8,2592,0,0,11,9
-2080374784,16,56,11,-1,2412.1931,1073.1840,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1942,12.4600,8,2592,0,0,9,11
-2080374784,16,54,11,-1,2412.1942,16.3200,8,2592,0,0,11,9
-2080374784,16,56,11,-1,2412.1942,30.3800,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1942,11.7000,8,2592,0,0,9,11
67108864,-1,100,11,-1,2412.1942,1.0000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1942,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1943,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1943,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1944,17.5000,8,2592,0,0,11,7
-2080374784,16,56,11,-1,2412.1945,1.9200,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1945,13.6400,8,2592,0,0,15,11
-2080374784,16,54,11,-1,2412.1945,14.9200,8,2592,0,0,11,15
-2080374784,16,56,11,-1,2412.1945,27.4410,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1945,8.6600,8,2592,0,0,7,11
67108864,-1,100,11,-1,2412.1945,1.2400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1945,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1946,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1946,0.1400,0,0,0,0,-1,-1
1140850688,16,3,11,0,2412.1948,17.5000,8,1,0,0,-1,-1
1140850688,16,3,11,0,2412.1948,2.0400,8,2,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1949,8.2600,60,0,0,0,11,7
-2080374784,16,56,11,-1,2412.1949,2240.3090,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1972,2.8800,60,0,0,0,15,11
-2080374784,16,54,11,-1,2412.1972,1.8200,60,0,0,0,11,15
-2080374784,16,56,11,-1,2412.1972,0.4600,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1972,0.5400,60,0,0,0,7,11
67108864,-1,100,11,-1,2412.1972,1.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1972,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1972,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1972,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1972,1.6200,60,0,0,0,11,9
-2080374784,16,56,11,-1,2412.1972,94.1810,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1973,0.4600,60,0,0,0,9,11
-2080374784,16,54,11,-1,2412.1973,7.5600,60,0,0,0,11,9
-2080374784,16,56,11,-1,2412.1973,1.9400,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1973,0.5200,60,0,0,0,9,11
67108864,-1,100,11,-1,2412.1973,0.2200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1973,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1973,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1973,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1973,1.5000,60,0,0,0,11,10
-2080374784,16,56,11,-1,2412.1973,102.0400,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1974,0.4400,60,0,0,0,10,11
-2080374784,16,54,11,-1,2412.1974,1.0800,60,0,0,0,11,10
-2080374784,16,56,11,-1,2412.1974,7.6800,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1974,0.3800,60,0,0,0,10,11
67108864,-1,100,11,-1,2412.1974,0.2000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1974,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1974,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1974,1.8000,28,0,0,0,11,7
-2080374784,16,56,11,-1,2412.1974,198.3410,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1976,0.5800,28,0,0,0,15,11
-2080374784,16,54,11,-1,2412.1976,1.0600,28,0,0,0,11,15
-2080374784,16,56,11,-1,2412.1976,6.6200,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1976,0.4000,28,0,0,0,7,11
67108864,-1,100,11,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1976,1.1200,28,0,0,0,11,9
-2080374784,16,56,11,-1,2412.1976,2.2400,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1976,0.9600,28,0,0,0,9,11
-2080374784,16,54,11,-1,2412.1977,1.5000,28,0,0,0,11,9
-2080374784,16,56,11,-1,2412.1977,6.6000,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1977,0.4200,28,0,0,0,9,11
67108864,-1,100,11,-1,2412.1977,0.2000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1977,1.0400,28,0,0,0,11,10
-2080374784,16,56,11,-1,2412.1977,1.6000,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1977,0.4600,28,0,0,0,10,11
-2080374784,16,54,11,-1,2412.1977,0.9400,28,0,0,0,11,10
-2080374784,16,56,11,-1,2412.1977,6.4000,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1977,0.3800,28,0,0,0,10,11
67108864,-1,100,11,-1,2412.1977,0.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1977,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1978,70.3410,28,864,0,0,11,7
-2080374784,16,56,11,-1,2412.1978,15.9600,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.1979,45.0000,28,864,0,0,15,11
-2080374784,16,54,11,-1,2412.1979,61.5400,28,864,0,0,11,15
-2080374784,16,56,11,-1,2412.1980,37.3200,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.1980,66.1200,28,864,0,0,7,11
67108864,-1,100,11,-1,2412.1981,0.7200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1981,0.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1982,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1982,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1983,73.5600,28,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1984,42.1600,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1985,47.9800,28,864,0,0,9,11
-2080374784,16,54,11,-1,2412.1985,63.0210,28,864,0,0,11,9
-2080374784,16,56,11,-1,2412.1986,32.4200,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.1986,44.3800,28,864,0,0,9,11
67108864,-1,100,11,-1,2412.1987,1.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1987,0.4200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1987,0.2600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1987,26.6400,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.1990,101.6610,28,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.1991,14.4200,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1991,45.8000,28,1296,0,0,10,11
-2080374784,16,54,11,-1,2412.1992,91.9200,28,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.1993,61.5410,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.1994,44.6000,28,1296,0,0,10,11
67108864,-1,100,11,-1,2412.1994,1.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1994,0.3400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1995,0.4000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.1995,56.9810,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2064,12.4600,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2065,486.2220,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2069,7.1200,8,1296,0,0,10,11
-2080374784,16,54,11,-1,2412.2070,5.3800,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2070,10.9800,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2070,1.4600,8,1296,0,0,10,11
67108864,-1,100,11,-1,2412.2070,1.8800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2070,0.4200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2070,0.3600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2070,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2071,6.7600,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2071,817.8230,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2080,3.9600,8,864,0,0,9,11
-2080374784,16,54,11,-1,2412.2080,5.2400,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2080,4.0800,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2080,1.2800,8,864,0,0,9,11
67108864,-1,100,11,-1,2412.2080,0.2400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2080,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2080,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2080,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2081,6.8800,8,864,0,0,11,7
-2080374784,16,56,11,-1,2412.2081,2.5400,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2081,5.1400,8,864,0,0,15,11
-2080374784,16,54,11,-1,2412.2120,14.7600,8,864,0,0,11,15
-2080374784,16,56,11,-1,2412.2120,241.3610,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2122,5.0600,8,864,0,0,7,11
67108864,-1,100,11,-1,2412.2122,1.6800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2122,0.5200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2123,0.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2123,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2125,7.9200,8,864,0,0,11,7
-2080374784,16,56,11,-1,2412.2125,1441.2860,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2140,3.1800,8,864,0,0,15,11
-2080374784,16,54,11,-1,2412.2140,3.6800,8,864,0,0,11,15
-2080374784,16,56,11,-1,2412.2140,132.4200,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2141,1.2600,8,864,0,0,7,11
67108864,-1,100,11,-1,2412.2141,0.6200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2141,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2141,0.2600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2141,0.1800,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2142,7.3600,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2142,107.5200,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2143,3.3400,8,864,0,0,9,11
-2080374784,16,54,11,-1,2412.2143,14.2600,8,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2143,5.2000,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2143,2.2200,8,864,0,0,9,11
67108864,-1,100,11,-1,2412.2143,1.0400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2143,0.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2144,0.4200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2144,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2145,9.5000,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2145,11.5600,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2145,4.5400,8,1296,0,0,10,11
-2080374784,16,54,11,-1,2412.2145,6.1800,8,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2145,23.7200,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2146,1.7200,8,1296,0,0,10,11
67108864,-1,100,11,-1,2412.2146,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2146,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2146,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2146,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2246,21.5600,8,3888,0,0,11,10
-2080374784,16,56,11,-1,2412.2246,832.4030,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2254,19.4010,8,3888,0,0,10,11
-2080374784,16,54,11,-1,2412.2254,13.3800,8,3888,0,0,11,10
-2080374784,16,56,11,-1,2412.2255,17.8600,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2255,8.6200,8,3888,0,0,10,11
67108864,-1,100,11,-1,2412.2255,2.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2255,0.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2255,0.4600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2255,0.4600,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2257,14.9010,8,2592,0,0,11,9
-2080374784,16,56,11,-1,2412.2257,1113.4040,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2268,12.4800,8,2592,0,0,9,11
-2080374784,16,54,11,-1,2412.2268,13.2200,8,2592,0,0,11,9
-2080374784,16,56,11,-1,2412.2268,12.0000,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2268,12.0600,8,2592,0,0,9,11
67108864,-1,100,11,-1,2412.2269,1.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2269,0.1400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2269,0.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2269,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2270,20.2400,8,2592,0,0,11,7
-2080374784,16,56,11,-1,2412.2271,19.8600,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2271,13.7400,8,2592,0,0,15,11
-2080374784,16,54,11,-1,2412.2271,15.3600,8,2592,0,0,11,15
-2080374784,16,56,11,-1,2412.2271,13.7600,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2271,7.6400,8,2592,0,0,7,11
67108864,-1,100,11,-1,2412.2271,1.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2271,0.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2272,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2272,0.1400,0,0,0,0,-1,-1
1140850688,16,3,11,0,2412.2274,19.5200,8,1,0,0,-1,-1
1140850688,16,3,11,0,2412.2275,2.3800,8,2,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2275,8.3800,60,0,0,0,11,7
-2080374784,16,56,11,-1,2412.2275,2178.6680,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2297,2.5000,60,0,0,0,15,11
-2080374784,16,54,11,-1,2412.2297,1.9200,60,0,0,0,11,15
-2080374784,16,56,11,-1,2412.2297,7.2400,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2297,0.7200,60,0,0,0,7,11
67108864,-1,100,11,-1,2412.2297,1.7400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2297,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2297,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2297,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2297,1.6800,60,0,0,0,11,9
-2080374784,16,56,11,-1,2412.2297,53.1610,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2297,0.4400,60,0,0,0,9,11
-2080374784,16,54,11,-1,2412.2297,1.0600,60,0,0,0,11,9
-2080374784,16,56,11,-1,2412.2297,15.0000,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2298,0.4000,60,0,0,0,9,11
67108864,-1,100,11,-1,2412.2298,0.2000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2298,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2298,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2298,1.3600,60,0,0,0,11,10
-2080374784,16,56,11,-1,2412.2298,80.8400,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2298,0.4400,60,0,0,0,10,11
-2080374784,16,54,11,-1,2412.2298,0.9600,60,0,0,0,11,10
-2080374784,16,56,11,-1,2412.2298,1.5200,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2299,0.3600,60,0,0,0,10,11
67108864,-1,100,11,-1,2412.2299,0.1800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2299,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2299,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2299,1.7200,28,0,0,0,11,7
-2080374784,16,56,11,-1,2412.2299,167.1210,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2300,0.6600,28,0,0,0,15,11
-2080374784,16,54,11,-1,2412.2300,1.0600,28,0,0,0,11,15
-2080374784,16,56,11,-1,2412.2300,4.4400,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2300,0.4000,28,0,0,0,7,11
67108864,-1,100,11,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2300,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2300,1.3200,28,0,0,0,11,9
-2080374784,16,56,11,-1,2412.2300,4.8400,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2300,0.4800,28,0,0,0,9,11
-2080374784,16,54,11,-1,2412.2300,0.9600,28,0,0,0,11,9
-2080374784,16,56,11,-1,2412.2300,4.5200,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2300,0.4400,28,0,0,0,9,11
67108864,-1,100,11,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2301,1.0600,28,0,0,0,11,10
-2080374784,16,56,11,-1,2412.2301,46.2800,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2301,1.2200,28,0,0,0,10,11
-2080374784,16,54,11,-1,2412.2301,2.2200,28,0,0,0,11,10
-2080374784,16,56,11,-1,2412.2301,1.6400,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2301,0.4400,28,0,0,0,10,11
67108864,-1,100,11,-1,2412.2301,0.5200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2302,102.2410,28,864,0,0,11,7
-2080374784,16,56,11,-1,2412.2303,23.2200,0,0,0,0,15,11
-2080374784,16,55,11,-1,2412.2303,63.9600,28,864,0,0,15,11
-2080374784,16,54,11,-1,2412.2304,67.0610,28,864,0,0,11,15
-2080374784,16,56,11,-1,2412.2305,17.6400,0,0,0,0,7,11
-2080374784,16,55,11,-1,2412.2305,64.6200,28,864,0,0,7,11
67108864,-1,100,11,-1,2412.2306,1.6000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2306,0.1800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2306,0.2600,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2306,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2308,70.0000,28,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2309,14.6600,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2309,43.6000,28,864,0,0,9,11
-2080374784,16,54,11,-1,2412.2310,62.3210,28,864,0,0,11,9
-2080374784,16,56,11,-1,2412.2310,32.8200,0,0,0,0,9,11
-2080374784,16,55,11,-1,2412.2311,45.9800,28,864,0,0,9,11
67108864,-1,100,11,-1,2412.2311,1.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2311,0.3200,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2312,0.2800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2312,26.3400,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2315,103.9410,28,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2316,25.8200,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2316,93.2400,28,1296,0,0,10,11
-2080374784,16,54,11,-1,2412.2317,93.3410,28,1296,0,0,11,10
-2080374784,16,56,11,-1,2412.2318,23.1200,0,0,0,0,10,11
-2080374784,16,55,11,-1,2412.2318,96.7400,28,1296,0,0,10,11
67108864,-1,100,11,-1,2412.2319,1.5800,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2319,0.3000,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2320,0.4400,0,0,0,0,-1,-1
67108864,-1,100,11,-1,2412.2320,0.4600,0,0,0,0,-1,-1
-2080374784,16,54,11,-1,2412.2389,12.2000,8,1296,0,0,11,10
