comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
-2080374784,16,55,1,-1,2412.0841,17.3200,8,2808,0,0,3,1
-2080374784,16,54,1,-1,2412.0841,17.6400,8,2808,0,0,1,3
-2080374784,16,56,1,-1,2412.0841,35.0600,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0841,8.1200,8,2808,0,0,3,1
67108864,-1,100,1,-1,2412.0841,0.7200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0841,0.2200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0842,0.4000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0842,1.1200,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0844,20.8800,8,2808,0,0,1,13
-2080374784,16,56,1,-1,2412.0844,2.6800,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0844,15.0200,8,2808,0,0,5,1
-2080374784,16,54,1,-1,2412.0844,17.3600,8,2808,0,0,1,5
-2080374784,16,56,1,-1,2412.0844,36.5210,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0845,8.7000,8,2808,0,0,13,1
67108864,-1,100,1,-1,2412.0845,0.8600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0845,0.4600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0845,0.5600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0845,0.3600,0,0,0,0,-1,-1
1140850688,16,1,1,-1,2412.0848,129.8000,8,1,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0852,7.2200,60,0,0,0,1,13
-2080374784,16,56,1,-1,2412.0852,5.3200,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0852,2.2400,60,0,0,0,5,1
-2080374784,16,54,1,-1,2412.0852,3.4400,60,0,0,0,1,5
-2080374784,16,56,1,-1,2412.0852,3.8210,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0852,0.9000,60,0,0,0,13,1
67108864,-1,100,1,-1,2412.0852,0.9800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.2400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0852,1.9000,60,0,0,0,1,3
-2080374784,16,56,1,-1,2412.0852,1.0600,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0852,0.5200,60,0,0,0,3,1
-2080374784,16,54,1,-1,2412.0852,1.1200,60,0,0,0,1,3
-2080374784,16,56,1,-1,2412.0852,7.7000,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0852,0.4200,60,0,0,0,3,1
67108864,-1,100,1,-1,2412.0852,0.1800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0852,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0852,2.1200,60,0,0,0,1,0
-2080374784,16,56,1,-1,2412.0852,31.2800,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0853,0.4200,60,0,0,0,0,1
-2080374784,16,54,1,-1,2412.0853,1.2000,60,0,0,0,1,0
-2080374784,16,56,1,-1,2412.0853,1.6200,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0853,0.3600,60,0,0,0,0,1
67108864,-1,100,1,-1,2412.0853,0.2000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0853,1.7600,28,0,0,0,1,13
-2080374784,16,56,1,-1,2412.0853,2.6400,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0853,0.4600,28,0,0,0,5,1
-2080374784,16,54,1,-1,2412.0853,1.2600,28,0,0,0,1,5
-2080374784,16,56,1,-1,2412.0853,8.7400,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0853,0.3800,28,0,0,0,13,1
67108864,-1,100,1,-1,2412.0853,0.1800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0853,1.0800,28,0,0,0,1,3
-2080374784,16,56,1,-1,2412.0853,1.5800,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0853,0.4600,28,0,0,0,3,1
-2080374784,16,54,1,-1,2412.0853,1.0200,28,0,0,0,1,3
-2080374784,16,56,1,-1,2412.0853,7.3200,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0853,0.5400,28,0,0,0,3,1
67108864,-1,100,1,-1,2412.0853,0.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0853,1.0600,28,0,0,0,1,0
-2080374784,16,56,1,-1,2412.0853,4.5800,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0853,0.4400,28,0,0,0,0,1
-2080374784,16,54,1,-1,2412.0853,1.0000,28,0,0,0,1,0
-2080374784,16,56,1,-1,2412.0853,4.9000,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0853,0.4000,28,0,0,0,0,1
67108864,-1,100,1,-1,2412.0853,0.1800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0853,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0855,79.0400,28,936,0,0,1,13
-2080374784,16,56,1,-1,2412.0855,25.3800,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0856,69.4400,28,936,0,0,5,1
-2080374784,16,54,1,-1,2412.0856,68.4400,28,936,0,0,1,5
-2080374784,16,56,1,-1,2412.0857,20.2200,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0857,71.6400,28,936,0,0,13,1
67108864,-1,100,1,-1,2412.0858,1.3800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0858,0.8200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0859,0.8400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0859,0.7200,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0861,82.7800,28,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0862,20.4600,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0862,67.9000,28,936,0,0,3,1
-2080374784,16,54,1,-1,2412.0863,75.7400,28,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0864,18.9800,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0864,83.6000,28,936,0,0,3,1
67108864,-1,100,1,-1,2412.0865,1.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0865,0.2800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0865,0.5200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0866,0.3400,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0869,132.1400,28,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0870,32.7000,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0871,46.0600,28,1482,0,0,0,1
-2080374784,16,54,1,-1,2412.0871,105.6400,28,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0872,95.9400,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0874,50.4400,28,1482,0,0,0,1
67108864,-1,100,1,-1,2412.0874,1.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0874,0.3200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0875,0.4200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0875,71.0810,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0958,12.0400,8,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0958,733.1410,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0965,8.8800,8,1482,0,0,0,1
-2080374784,16,54,1,-1,2412.0966,6.1800,8,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0966,22.3600,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0966,3.1600,8,1482,0,0,0,1
67108864,-1,100,1,-1,2412.0966,1.9800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0966,0.2800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0966,0.6000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0966,2.8800,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0968,9.3400,8,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0968,2.8200,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0968,5.3200,8,936,0,0,3,1
-2080374784,16,54,1,-1,2412.0968,6.1200,8,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0968,22.1800,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0968,1.5200,8,936,0,0,3,1
67108864,-1,100,1,-1,2412.0968,0.4600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0968,0.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0969,0.6200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0969,0.8800,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0970,12.4200,8,936,0,0,1,13
-2080374784,16,56,1,-1,2412.0970,3.5000,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0970,4.9400,8,936,0,0,5,1
-2080374784,16,54,1,-1,2412.0970,6.6000,8,936,0,0,1,5
-2080374784,16,56,1,-1,2412.0970,13.7400,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0970,1.6600,8,936,0,0,13,1
67108864,-1,100,1,-1,2412.0970,0.2000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0970,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0971,0.1400,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0971,0.1800,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0974,9.2600,8,936,0,0,1,13
-2080374784,16,56,1,-1,2412.0974,8.1400,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.0974,4.1600,8,936,0,0,5,1
-2080374784,16,54,1,-1,2412.0974,5.0000,8,936,0,0,1,5
-2080374784,16,56,1,-1,2412.0974,11.8400,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.0974,1.1000,8,936,0,0,13,1
67108864,-1,100,1,-1,2412.0974,0.2800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0974,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0974,0.2600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0974,0.3800,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0975,7.8600,8,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0975,18.5000,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0976,3.9400,8,936,0,0,3,1
-2080374784,16,54,1,-1,2412.0976,4.9000,8,936,0,0,1,3
-2080374784,16,56,1,-1,2412.0976,14.8800,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.0976,1.1800,8,936,0,0,3,1
67108864,-1,100,1,-1,2412.0976,0.5800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0976,0.2000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0976,0.4800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0976,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.0978,14.1800,8,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0978,115.5200,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0979,7.6000,8,1482,0,0,0,1
-2080374784,16,54,1,-1,2412.0979,8.6000,8,1482,0,0,1,0
-2080374784,16,56,1,-1,2412.0979,15.1600,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.0980,2.5000,8,1482,0,0,0,1
67108864,-1,100,1,-1,2412.0980,0.5000,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0980,0.1200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0980,0.6600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.0980,1.1000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.1099,22.4200,8,4446,0,0,1,0
-2080374784,16,56,1,-1,2412.1100,1107.9220,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.1111,19.9600,8,4446,0,0,0,1
-2080374784,16,54,1,-1,2412.1111,22.2400,8,4446,0,0,1,0
-2080374784,16,56,1,-1,2412.1111,49.6400,0,0,0,0,0,1
-2080374784,16,55,1,-1,2412.1112,15.9600,8,4446,0,0,0,1
67108864,-1,100,1,-1,2412.1112,1.8200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1112,0.4200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1113,0.4800,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1113,0.2800,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.1115,15.8400,8,2808,0,0,1,3
-2080374784,16,56,1,-1,2412.1115,3.8400,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.1115,16.8800,8,2808,0,0,3,1
-2080374784,16,54,1,-1,2412.1115,16.5600,8,2808,0,0,1,3
-2080374784,16,56,1,-1,2412.1115,40.5800,0,0,0,0,3,1
-2080374784,16,55,1,-1,2412.1116,11.2800,8,2808,0,0,3,1
67108864,-1,100,1,-1,2412.1116,0.9600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1116,0.4200,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1116,0.1600,0,0,0,0,-1,-1
67108864,-1,100,1,-1,2412.1116,0.7000,0,0,0,0,-1,-1
-2080374784,16,54,1,-1,2412.1118,17.9800,8,2808,0,0,1,13
-2080374784,16,56,1,-1,2412.1118,2.5800,0,0,0,0,5,1
-2080374784,16,55,1,-1,2412.1118,15.6800,8,2808,0,0,5,1
-2080374784,16,54,1,-1,2412.1119,16.9200,8,2808,0,0,1,5
-2080374784,16,56,1,-1,2412.1119,26.4800,0,0,0,0,13,1
-2080374784,16,55,1,-1,2412.1119,7.7800,8,2808,0,0,13,1
