comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
-2080374784,16,55,8,-1,2412.1797,1.6800,8,1014,0,0,4,8
67108864,-1,100,8,-1,2412.1797,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1797,0.2800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1798,0.2600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1798,0.2600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1800,6.1800,8,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.1801,1481.7660,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.1815,6.4400,8,1014,0,0,12,8
-2080374784,16,54,8,-1,2412.1815,8.6000,8,1014,0,0,8,12
-2080374784,16,56,8,-1,2412.1816,45.1600,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.1816,1.4800,8,1014,0,0,4,8
67108864,-1,100,8,-1,2412.1816,1.2800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1816,0.2800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1816,0.4200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1816,0.4200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1817,9.5200,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.1817,11.4400,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1817,8.2000,8,936,0,0,10,8
-2080374784,16,54,8,-1,2412.1817,5.8200,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.1817,7.6600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1818,1.2400,8,936,0,0,10,8
67108864,-1,100,8,-1,2412.1818,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1818,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1818,0.4200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1818,0.5600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1819,7.7800,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.1819,11.7800,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1819,7.2200,8,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.1820,8.1200,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.1820,16.2400,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1820,1.5000,8,1368,0,0,9,8
67108864,-1,100,8,-1,2412.1820,0.6000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1820,0.1600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1821,0.7800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1821,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1937,21.3000,8,4104,0,0,8,9
-2080374784,16,56,8,-1,2412.1938,37.9600,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1938,21.7200,8,4104,0,0,9,8
-2080374784,16,54,8,-1,2412.1938,17.4600,8,4104,0,0,8,9
-2080374784,16,56,8,-1,2412.1938,22.5400,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1939,12.7400,8,4104,0,0,9,8
67108864,-1,100,8,-1,2412.1939,1.0600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1939,0.3000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1940,0.4600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1940,0.6600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1941,20.3400,8,2808,0,0,8,10
-2080374784,16,56,8,-1,2412.1942,3.1800,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1942,18.6400,8,2808,0,0,10,8
-2080374784,16,54,8,-1,2412.1942,15.6200,8,2808,0,0,8,10
-2080374784,16,56,8,-1,2412.1942,33.3800,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1942,12.4200,8,2808,0,0,10,8
67108864,-1,100,8,-1,2412.1943,1.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1943,0.4800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1943,0.6200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1943,0.8200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1945,16.8010,8,3042,0,0,8,4
-2080374784,16,56,8,-1,2412.1945,2.0000,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.1945,12.4400,8,3042,0,0,12,8
-2080374784,16,54,8,-1,2412.1945,15.2600,8,3042,0,0,8,12
-2080374784,16,56,8,-1,2412.1945,86.3400,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.1946,9.0400,8,3042,0,0,4,8
67108864,-1,100,8,-1,2412.1946,0.5000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1946,0.3600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1947,0.3200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1947,0.4600,0,0,0,0,-1,-1
1140850688,16,3,8,0,2412.1950,2175.1490,8,1,0,0,-1,-1
1140850688,16,3,8,0,2412.1971,13.9800,8,2,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1973,6.8200,60,0,0,0,8,4
-2080374784,16,56,8,-1,2412.1973,4.6200,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.1973,2.3600,60,0,0,0,12,8
-2080374784,16,54,8,-1,2412.1973,1.6800,60,0,0,0,8,12
-2080374784,16,56,8,-1,2412.1973,72.3800,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.1974,0.5800,60,0,0,0,4,8
67108864,-1,100,8,-1,2412.1974,0.9600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.4200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1974,1.9200,60,0,0,0,8,10
-2080374784,16,56,8,-1,2412.1974,0.4600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1974,0.4200,60,0,0,0,10,8
-2080374784,16,54,8,-1,2412.1974,0.9800,60,0,0,0,8,10
-2080374784,16,56,8,-1,2412.1974,7.9600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1974,0.4200,60,0,0,0,10,8
67108864,-1,100,8,-1,2412.1974,0.2600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1974,1.4000,60,0,0,0,8,9
-2080374784,16,56,8,-1,2412.1974,0.4600,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1974,0.3800,60,0,0,0,9,8
-2080374784,16,54,8,-1,2412.1974,0.8400,60,0,0,0,8,9
-2080374784,16,56,8,-1,2412.1974,8.1000,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1974,0.4000,60,0,0,0,9,8
67108864,-1,100,8,-1,2412.1974,0.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1974,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1974,1.8000,28,0,0,0,8,4
-2080374784,16,56,8,-1,2412.1974,192.9610,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.1976,0.5000,28,0,0,0,12,8
-2080374784,16,54,8,-1,2412.1976,1.0200,28,0,0,0,8,12
-2080374784,16,56,8,-1,2412.1976,9.5200,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.1976,0.4200,28,0,0,0,4,8
67108864,-1,100,8,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1976,1.1200,28,0,0,0,8,10
-2080374784,16,56,8,-1,2412.1976,2.6600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1976,0.9600,28,0,0,0,10,8
-2080374784,16,54,8,-1,2412.1976,1.3000,28,0,0,0,8,10
-2080374784,16,56,8,-1,2412.1977,4.6800,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1977,0.5600,28,0,0,0,10,8
67108864,-1,100,8,-1,2412.1977,0.1600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1977,1.0200,28,0,0,0,8,9
-2080374784,16,56,8,-1,2412.1977,5.9200,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1977,0.4400,28,0,0,0,9,8
-2080374784,16,54,8,-1,2412.1977,0.9200,28,0,0,0,8,9
-2080374784,16,56,8,-1,2412.1977,1.4800,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1977,0.3800,28,0,0,0,9,8
67108864,-1,100,8,-1,2412.1977,0.1600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1978,81.3000,28,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.1979,24.4200,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.1979,72.6400,28,1014,0,0,12,8
-2080374784,16,54,8,-1,2412.1980,74.7210,28,1014,0,0,8,12
-2080374784,16,56,8,-1,2412.1980,14.5800,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.1981,54.2800,28,1014,0,0,4,8
67108864,-1,100,8,-1,2412.1981,0.9000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1981,0.8200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1982,1.0600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1982,41.0600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1984,76.1610,28,936,0,0,8,10
-2080374784,16,56,8,-1,2412.1985,18.2400,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1986,68.7000,28,936,0,0,10,8
-2080374784,16,54,8,-1,2412.1986,69.1400,28,936,0,0,8,10
-2080374784,16,56,8,-1,2412.1987,20.3400,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.1987,75.9610,28,936,0,0,10,8
67108864,-1,100,8,-1,2412.1988,1.8600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1988,0.7400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1989,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1989,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.1991,104.1000,28,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.1992,28.4000,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1993,97.4800,28,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.1994,96.8800,28,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.1995,24.9200,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.1995,117.4610,28,1368,0,0,9,8
67108864,-1,100,8,-1,2412.1996,1.1600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1996,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1997,1.3000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.1997,0.6400,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2077,10.0800,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2077,22.9200,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2077,7.8200,8,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.2078,5.7200,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2078,5.3600,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2078,2.3200,8,1368,0,0,9,8
67108864,-1,100,8,-1,2412.2078,1.3400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2078,0.5000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2078,0.4200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2078,0.2800,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2079,6.4800,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2080,4.5200,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2080,4.9600,8,936,0,0,10,8
-2080374784,16,54,8,-1,2412.2080,4.2600,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2080,18.1000,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2080,1.9800,8,936,0,0,10,8
67108864,-1,100,8,-1,2412.2080,0.5200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2080,0.4600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2080,0.3400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2080,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2081,6.9800,8,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.2081,2.2000,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2081,4.7800,8,1014,0,0,12,8
-2080374784,16,54,8,-1,2412.2121,20.6200,8,1014,0,0,8,12
-2080374784,16,56,8,-1,2412.2121,138.8010,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2122,5.5000,8,1014,0,0,4,8
67108864,-1,100,8,-1,2412.2122,1.9000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2122,0.4800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2123,0.3800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2123,0.8200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2126,9.1800,8,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.2126,1522.0060,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2141,3.8200,8,1014,0,0,12,8
-2080374784,16,54,8,-1,2412.2141,4.1400,8,1014,0,0,8,12
-2080374784,16,56,8,-1,2412.2141,90.3210,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2142,1.7400,8,1014,0,0,4,8
67108864,-1,100,8,-1,2412.2142,0.9800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2142,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2142,0.3000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2142,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2143,8.7800,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2143,8.4200,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2143,3.1000,8,936,0,0,10,8
-2080374784,16,54,8,-1,2412.2143,4.1600,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2143,13.3200,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2143,1.0400,8,936,0,0,10,8
67108864,-1,100,8,-1,2412.2143,0.4400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2143,0.5200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2144,0.3600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2144,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2145,10.8200,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2145,11.9600,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2145,5.2800,8,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.2146,6.4400,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2146,21.6200,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2146,2.3200,8,1368,0,0,9,8
67108864,-1,100,8,-1,2412.2146,0.3600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2146,0.3600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2147,0.6400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2147,1.0000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2264,21.4000,8,4104,0,0,8,9
-2080374784,16,56,8,-1,2412.2264,37.2210,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2265,21.7200,8,4104,0,0,9,8
-2080374784,16,54,8,-1,2412.2265,16.8200,8,4104,0,0,8,9
-2080374784,16,56,8,-1,2412.2265,18.7000,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2265,12.2400,8,4104,0,0,9,8
67108864,-1,100,8,-1,2412.2265,2.0000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2265,0.5800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2266,0.6600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2266,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2268,16.5400,8,2808,0,0,8,10
-2080374784,16,56,8,-1,2412.2268,3.4000,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2268,15.1200,8,2808,0,0,10,8
-2080374784,16,54,8,-1,2412.2268,16.1800,8,2808,0,0,8,10
-2080374784,16,56,8,-1,2412.2268,30.1800,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2269,10.2800,8,2808,0,0,10,8
67108864,-1,100,8,-1,2412.2269,0.9000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2269,0.3400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2269,0.6400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2269,0.9200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2271,20.6000,8,3042,0,0,8,4
-2080374784,16,56,8,-1,2412.2271,19.7400,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2272,13.5000,8,3042,0,0,12,8
-2080374784,16,54,8,-1,2412.2272,14.0200,8,3042,0,0,8,12
-2080374784,16,56,8,-1,2412.2272,70.2610,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2273,8.3800,8,3042,0,0,4,8
67108864,-1,100,8,-1,2412.2273,0.7800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2273,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2273,0.4600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2273,0.2400,0,0,0,0,-1,-1
1140850688,16,3,8,0,2412.2276,2137.1690,8,1,0,0,-1,-1
1140850688,16,3,8,0,2412.2297,4.9600,8,2,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2297,5.9600,60,0,0,0,8,4
-2080374784,16,56,8,-1,2412.2298,3.7200,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2298,1.7200,60,0,0,0,12,8
-2080374784,16,54,8,-1,2412.2298,2.0200,60,0,0,0,8,12
-2080374784,16,56,8,-1,2412.2298,60.3200,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2298,0.5600,60,0,0,0,4,8
67108864,-1,100,8,-1,2412.2298,1.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.2600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2298,2.1600,60,0,0,0,8,10
-2080374784,16,56,8,-1,2412.2298,1.7000,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2298,0.4400,60,0,0,0,10,8
-2080374784,16,54,8,-1,2412.2298,1.1000,60,0,0,0,8,10
-2080374784,16,56,8,-1,2412.2298,6.3600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2298,0.4200,60,0,0,0,10,8
67108864,-1,100,8,-1,2412.2298,0.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2298,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2298,1.6200,60,0,0,0,8,9
-2080374784,16,56,8,-1,2412.2298,0.4800,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2298,0.3600,60,0,0,0,9,8
-2080374784,16,54,8,-1,2412.2298,0.9600,60,0,0,0,8,9
-2080374784,16,56,8,-1,2412.2298,7.7600,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2299,0.4400,60,0,0,0,9,8
67108864,-1,100,8,-1,2412.2299,0.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2299,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2299,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2299,1.2600,28,0,0,0,8,4
-2080374784,16,56,8,-1,2412.2299,165.2010,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2300,0.4800,28,0,0,0,12,8
-2080374784,16,54,8,-1,2412.2300,0.9600,28,0,0,0,8,12
-2080374784,16,56,8,-1,2412.2300,16.0200,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2300,0.4000,28,0,0,0,4,8
67108864,-1,100,8,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2300,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2300,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2300,0.9600,28,0,0,0,8,10
-2080374784,16,56,8,-1,2412.2300,0.4600,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2300,0.3800,28,0,0,0,10,8
-2080374784,16,54,8,-1,2412.2300,32.4800,28,0,0,0,8,10
-2080374784,16,56,8,-1,2412.2301,4.0800,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2301,1.0600,28,0,0,0,10,8
67108864,-1,100,8,-1,2412.2301,0.6400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.2200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2301,2.3600,28,0,0,0,8,9
-2080374784,16,56,8,-1,2412.2301,0.4400,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2301,0.3800,28,0,0,0,9,8
-2080374784,16,54,8,-1,2412.2301,0.8600,28,0,0,0,8,9
-2080374784,16,56,8,-1,2412.2301,10.8000,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2301,0.4400,28,0,0,0,9,8
67108864,-1,100,8,-1,2412.2301,0.1600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2302,86.3800,28,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.2303,25.4200,0,0,0,0,12,8
-2080374784,16,55,8,-1,2412.2303,73.0800,28,1014,0,0,12,8
-2080374784,16,54,8,-1,2412.2304,71.6810,28,1014,0,0,8,12
-2080374784,16,56,8,-1,2412.2305,19.1800,0,0,0,0,4,8
-2080374784,16,55,8,-1,2412.2305,75.1800,28,1014,0,0,4,8
67108864,-1,100,8,-1,2412.2306,0.8400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2306,0.2800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2307,0.7000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2307,0.8800,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2309,74.4800,28,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2309,18.6400,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2310,68.2610,28,936,0,0,10,8
-2080374784,16,54,8,-1,2412.2310,68.1600,28,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2311,17.6200,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2311,84.2600,28,936,0,0,10,8
67108864,-1,100,8,-1,2412.2312,1.0000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2312,0.1400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2313,0.8400,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2313,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2316,105.7400,28,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2317,26.5400,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2317,98.0810,28,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.2318,99.6600,28,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2319,22.3200,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2319,111.1410,28,1368,0,0,9,8
67108864,-1,100,8,-1,2412.2321,1.1200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2321,0.4600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2322,1.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2322,0.4600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2401,11.4400,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2401,22.0400,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2402,7.2200,8,1368,0,0,9,8
-2080374784,16,54,8,-1,2412.2402,6.4000,8,1368,0,0,8,9
-2080374784,16,56,8,-1,2412.2402,7.0800,0,0,0,0,9,8
-2080374784,16,55,8,-1,2412.2402,2.4400,8,1368,0,0,9,8
67108864,-1,100,8,-1,2412.2402,2.0600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2402,0.3600,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2402,0.2800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2402,0.3600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2404,8.2000,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2404,3.1000,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2404,5.7200,8,936,0,0,10,8
-2080374784,16,54,8,-1,2412.2404,4.7600,8,936,0,0,8,10
-2080374784,16,56,8,-1,2412.2404,19.3400,0,0,0,0,10,8
-2080374784,16,55,8,-1,2412.2404,1.8000,8,936,0,0,10,8
67108864,-1,100,8,-1,2412.2404,0.6200,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2404,0.1000,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2404,0.6800,0,0,0,0,-1,-1
67108864,-1,100,8,-1,2412.2404,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,8,-1,2412.2406,7.3800,8,1014,0,0,8,4
-2080374784,16,56,8,-1,2412.2406,1.9000,0,0,0,0,12,8
