comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
67108864,-1,100,0,-1,2412.1976,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1976,2.0000,60,0,0,0,0,2
-2080374784,16,56,0,-1,2412.1976,1.2800,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1976,0.4000,60,0,0,0,2,0
-2080374784,16,54,0,-1,2412.1976,1.0200,60,0,0,0,0,2
-2080374784,16,56,0,-1,2412.1976,7.1200,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1976,0.4000,60,0,0,0,2,0
67108864,-1,100,0,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1976,1.5000,60,0,0,0,0,1
-2080374784,16,56,0,-1,2412.1976,0.4800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1976,0.3600,60,0,0,0,1,0
-2080374784,16,54,0,-1,2412.1976,0.8800,60,0,0,0,0,1
-2080374784,16,56,0,-1,2412.1976,9.3600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1976,0.3800,60,0,0,0,1,0
67108864,-1,100,0,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1976,1.5400,28,0,0,0,0,12
-2080374784,16,56,0,-1,2412.1976,6.4600,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.1976,0.4600,28,0,0,0,4,0
-2080374784,16,54,0,-1,2412.1976,0.9800,28,0,0,0,0,4
-2080374784,16,56,0,-1,2412.1976,2.8600,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.1976,0.3800,28,0,0,0,12,0
67108864,-1,100,0,-1,2412.1976,0.1600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1976,1.0600,28,0,0,0,0,2
-2080374784,16,56,0,-1,2412.1976,3.3800,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1976,0.7200,28,0,0,0,2,0
-2080374784,16,54,0,-1,2412.1976,1.6800,28,0,0,0,0,2
-2080374784,16,56,0,-1,2412.1976,5.8200,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1976,0.4800,28,0,0,0,2,0
67108864,-1,100,0,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1976,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1977,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1977,1.0800,28,0,0,0,0,1
-2080374784,16,56,0,-1,2412.1977,5.1600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1977,0.4200,28,0,0,0,1,0
-2080374784,16,54,0,-1,2412.1977,1.0000,28,0,0,0,0,1
-2080374784,16,56,0,-1,2412.1977,4.4800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1977,0.3800,28,0,0,0,1,0
67108864,-1,100,0,-1,2412.1977,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1977,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1978,84.7600,28,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.1979,27.3200,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.1979,73.6400,28,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.1980,73.8200,28,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.1981,19.8200,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.1981,79.9200,28,1014,0,0,12,0
67108864,-1,100,0,-1,2412.1982,0.9800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1982,0.2400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1983,0.7800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1983,0.5600,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1985,84.8600,28,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.1986,24.7400,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1986,74.1200,28,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.1987,74.8600,28,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.1988,23.2600,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.1988,89.6600,28,1014,0,0,2,0
67108864,-1,100,0,-1,2412.1989,1.4400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1989,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1990,0.5600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1990,0.5800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.1993,114.0200,28,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.1994,31.0800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1994,108.2200,28,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.1996,106.7200,28,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.1997,25.9400,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.1997,125.8410,28,1482,0,0,1,0
67108864,-1,100,0,-1,2412.1998,1.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1998,0.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1999,1.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.1999,0.6200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2092,10.8400,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2092,22.8800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2093,8.5000,8,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.2093,6.3400,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2093,5.2400,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2093,1.6400,8,1482,0,0,1,0
67108864,-1,100,0,-1,2412.2093,1.4400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2093,0.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2093,0.6200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2093,0.4000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2095,9.3800,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2095,2.8600,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2095,7.1600,8,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.2095,13.1400,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2095,13.5000,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2095,1.4800,8,1014,0,0,2,0
67108864,-1,100,0,-1,2412.2095,0.8400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2095,0.4800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2096,0.3400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2096,0.6800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2097,9.8000,8,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.2097,2.0800,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2097,6.6000,8,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.2138,13.8600,8,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.2138,12.3600,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2138,5.1200,8,1014,0,0,12,0
67108864,-1,100,0,-1,2412.2138,1.6400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2138,0.5200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2139,0.3600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2139,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2142,9.3000,8,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.2142,9.5400,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2142,4.9600,8,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.2142,5.6600,8,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.2142,12.1800,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2142,1.9800,8,1014,0,0,12,0
67108864,-1,100,0,-1,2412.2142,1.4000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2142,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2143,0.3400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2143,0.8000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2144,9.6600,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2144,50.5200,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2144,6.4400,8,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.2144,7.7400,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2145,19.1200,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2145,1.0800,8,1014,0,0,2,0
67108864,-1,100,0,-1,2412.2145,0.2400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2145,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2145,0.9200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2145,0.2600,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2147,9.4400,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2147,12.6000,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2147,6.4800,8,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.2147,8.8200,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2147,15.8800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2148,2.1600,8,1482,0,0,1,0
67108864,-1,100,0,-1,2412.2148,0.8600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2148,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2148,0.5600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2148,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2285,20.6600,8,4446,0,0,0,1
-2080374784,16,56,0,-1,2412.2285,50.7600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2286,21.3200,8,4446,0,0,1,0
-2080374784,16,54,0,-1,2412.2286,20.3200,8,4446,0,0,0,1
-2080374784,16,56,0,-1,2412.2286,20.0000,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2286,14.2600,8,4446,0,0,1,0
67108864,-1,100,0,-1,2412.2287,1.2400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2287,0.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2287,0.4200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2287,3.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2289,21.1400,8,3042,0,0,0,2
-2080374784,16,56,0,-1,2412.2289,2.8400,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2289,19.2000,8,3042,0,0,2,0
-2080374784,16,54,0,-1,2412.2290,15.4400,8,3042,0,0,0,2
-2080374784,16,56,0,-1,2412.2290,48.6200,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2290,11.0000,8,3042,0,0,2,0
67108864,-1,100,0,-1,2412.2290,0.7400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2290,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2291,0.6400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2291,0.5800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2293,19.5400,8,3042,0,0,0,12
-2080374784,16,56,0,-1,2412.2293,3.5400,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2293,16.4600,8,3042,0,0,4,0
-2080374784,16,54,0,-1,2412.2293,17.0600,8,3042,0,0,0,4
-2080374784,16,56,0,-1,2412.2294,26.0400,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2294,15.3800,8,3042,0,0,12,0
67108864,-1,100,0,-1,2412.2294,0.7200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2294,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2295,0.2600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2295,0.3000,0,0,0,0,-1,-1
1140850688,16,3,0,0,2412.2299,30.3600,8,1,0,0,-1,-1
1140850688,16,3,0,0,2412.2299,2.3000,8,2,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2300,6.5200,60,0,0,0,0,12
-2080374784,16,56,0,-1,2412.2300,3.9600,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2300,1.4800,60,0,0,0,4,0
-2080374784,16,54,0,-1,2412.2300,1.9800,60,0,0,0,0,4
-2080374784,16,56,0,-1,2412.2300,5.6600,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2300,0.7600,60,0,0,0,12,0
67108864,-1,100,0,-1,2412.2300,1.3600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.2600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2300,1.6000,60,0,0,0,0,2
-2080374784,16,56,0,-1,2412.2300,0.4600,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2300,0.4200,60,0,0,0,2,0
-2080374784,16,54,0,-1,2412.2300,1.0400,60,0,0,0,0,2
-2080374784,16,56,0,-1,2412.2300,8.2000,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2300,0.4000,60,0,0,0,2,0
67108864,-1,100,0,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2300,1.5200,60,0,0,0,0,1
-2080374784,16,56,0,-1,2412.2300,0.4600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2300,0.3800,60,0,0,0,1,0
-2080374784,16,54,0,-1,2412.2300,0.9400,60,0,0,0,0,1
-2080374784,16,56,0,-1,2412.2300,9.7800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2300,0.4000,60,0,0,0,1,0
67108864,-1,100,0,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2300,2.0400,28,0,0,0,0,12
-2080374784,16,56,0,-1,2412.2300,1.6400,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2300,0.4600,28,0,0,0,4,0
-2080374784,16,54,0,-1,2412.2300,1.0400,28,0,0,0,0,4
-2080374784,16,56,0,-1,2412.2300,18.7200,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2300,0.4000,28,0,0,0,12,0
67108864,-1,100,0,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2300,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2300,0.9800,28,0,0,0,0,2
-2080374784,16,56,0,-1,2412.2300,0.4800,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2300,0.3400,28,0,0,0,2,0
-2080374784,16,54,0,-1,2412.2300,7.4600,28,0,0,0,0,2
-2080374784,16,56,0,-1,2412.2301,2.4600,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2301,0.4400,28,0,0,0,2,0
67108864,-1,100,0,-1,2412.2301,0.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2301,1.3000,28,0,0,0,0,1
-2080374784,16,56,0,-1,2412.2301,1.0600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2301,0.3800,28,0,0,0,1,0
-2080374784,16,54,0,-1,2412.2301,1.0600,28,0,0,0,0,1
-2080374784,16,56,0,-1,2412.2301,6.3200,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2301,0.4800,28,0,0,0,1,0
67108864,-1,100,0,-1,2412.2301,0.1800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2302,83.3210,28,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.2303,21.6000,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2303,74.2000,28,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.2304,74.4000,28,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.2305,20.6000,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2305,81.6600,28,1014,0,0,12,0
67108864,-1,100,0,-1,2412.2306,1.0000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2306,0.5200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2307,0.5200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2307,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2309,83.1600,28,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2310,16.3800,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2310,44.3210,28,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.2310,75.4200,28,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2311,43.7400,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2312,51.3000,28,1014,0,0,2,0
67108864,-1,100,0,-1,2412.2312,0.9800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2312,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2313,0.1600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2313,39.2000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2317,118.3800,28,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2318,30.6610,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2318,108.5800,28,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.2319,105.9200,28,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2320,27.9600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2321,133.0800,28,1482,0,0,1,0
67108864,-1,100,0,-1,2412.2322,1.2200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2322,0.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2323,1.0400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2323,0.9000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2416,11.7000,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2416,21.8600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2416,7.4400,8,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.2416,6.1400,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2416,8.4400,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2416,1.9400,8,1482,0,0,1,0
67108864,-1,100,0,-1,2412.2416,1.2800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2416,0.3000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2417,0.2000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2417,0.2800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2418,9.3600,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2418,1.9600,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2418,7.0400,8,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.2419,5.1200,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2419,24.8000,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2419,2.2200,8,1014,0,0,2,0
67108864,-1,100,0,-1,2412.2419,0.3400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2419,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2419,0.3200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2419,0.3600,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2421,10.7200,8,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.2421,2.6800,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2421,5.1200,8,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.2421,6.1400,8,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.2421,18.0000,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2421,0.9000,8,1014,0,0,12,0
67108864,-1,100,0,-1,2412.2421,0.3000,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2421,0.3800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2421,0.1600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2421,1.2600,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2425,9.1400,8,1014,0,0,0,12
-2080374784,16,56,0,-1,2412.2425,11.2200,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2425,5.4600,8,1014,0,0,4,0
-2080374784,16,54,0,-1,2412.2425,6.9000,8,1014,0,0,0,4
-2080374784,16,56,0,-1,2412.2425,7.0400,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2425,2.0800,8,1014,0,0,12,0
67108864,-1,100,0,-1,2412.2425,0.3400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2425,0.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2426,0.4200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2426,0.8600,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2427,9.9800,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2427,21.7000,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2427,5.8600,8,1014,0,0,2,0
-2080374784,16,54,0,-1,2412.2427,7.5410,8,1014,0,0,0,2
-2080374784,16,56,0,-1,2412.2427,13.3400,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2427,1.0200,8,1014,0,0,2,0
67108864,-1,100,0,-1,2412.2427,0.4800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2427,0.1400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2428,0.6400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2428,0.6200,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2429,10.1200,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2429,13.1400,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2430,7.3400,8,1482,0,0,1,0
-2080374784,16,54,0,-1,2412.2430,9.0200,8,1482,0,0,0,1
-2080374784,16,56,0,-1,2412.2430,16.9400,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2430,3.1400,8,1482,0,0,1,0
67108864,-1,100,0,-1,2412.2430,0.4400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2430,0.3600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2431,0.5400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2431,0.8800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2568,21.0200,8,4446,0,0,0,1
-2080374784,16,56,0,-1,2412.2568,107.9800,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2569,16.1800,8,4446,0,0,1,0
-2080374784,16,54,0,-1,2412.2569,21.4000,8,4446,0,0,0,1
-2080374784,16,56,0,-1,2412.2569,4.5600,0,0,0,0,1,0
-2080374784,16,55,0,-1,2412.2569,15.6000,8,4446,0,0,1,0
67108864,-1,100,0,-1,2412.2569,2.1200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2570,0.5400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2570,0.3800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2570,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2572,17.7600,8,3042,0,0,0,2
-2080374784,16,56,0,-1,2412.2572,4.4000,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2572,19.9400,8,3042,0,0,2,0
-2080374784,16,54,0,-1,2412.2573,19.5000,8,3042,0,0,0,2
-2080374784,16,56,0,-1,2412.2573,40.6400,0,0,0,0,2,0
-2080374784,16,55,0,-1,2412.2573,10.9000,8,3042,0,0,2,0
67108864,-1,100,0,-1,2412.2573,0.8400,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2573,0.5600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2574,0.3600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2574,0.6000,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2576,21.8800,8,3042,0,0,0,12
-2080374784,16,56,0,-1,2412.2576,3.9200,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2576,19.0600,8,3042,0,0,4,0
-2080374784,16,54,0,-1,2412.2576,16.9800,8,3042,0,0,0,4
-2080374784,16,56,0,-1,2412.2577,35.1400,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2577,9.8200,8,3042,0,0,12,0
67108864,-1,100,0,-1,2412.2577,0.4800,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2577,0.4200,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2578,0.4600,0,0,0,0,-1,-1
67108864,-1,100,0,-1,2412.2578,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,0,-1,2412.2581,5.4000,60,0,0,0,0,12
-2080374784,16,56,0,-1,2412.2581,5.8000,0,0,0,0,4,0
-2080374784,16,55,0,-1,2412.2581,1.9600,60,0,0,0,4,0
-2080374784,16,54,0,-1,2412.2581,1.8200,60,0,0,0,0,4
-2080374784,16,56,0,-1,2412.2581,4.2800,0,0,0,0,12,0
-2080374784,16,55,0,-1,2412.2581,0.7600,60,0,0,0,12,0
67108864,-1,100,0,-1,2412.2581,0.3000,0,0,0,0,-1,-1
